tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
35812,2,35812,Roseococcus,"",bacteria,false,,,,0.0211229184235214,2,,,94.9995,100.0,10^-48.8364,,,,,,,,,,,,,,,,,[2771361],0
2771361,1,35812,Roseococcus microcysteis,"",bacteria,false,,,,0.0211229184235214,2,,,94.9995,100.0,10^-48.8364,,,,,,,,,,,,,,,,,,0
35753,2,35753,Dactylosporangium,"",bacteria,false,,,,0.0105614592117607,1,,,98.795,83.0,10^-42.7416,,,,,,,,,,,,,,,,,[53360],0
53360,1,35753,Dactylosporangium matsuzakiense,"",bacteria,false,,,,0.0105614592117607,1,,,98.795,83.0,10^-42.7416,,,,,,,,,,,,,,,,,,0
35721,2,35721,Parasitella,"",eukaryota,false,,,,0.0211229184235214,2,,,99.01,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[35722],0
35722,1,35721,Parasitella parasitica,"",eukaryota,false,,,,0.0211229184235214,2,,,99.01,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
35715,2,35715,Prosopis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,77.375,30.0,10^-7.94618,,,,,[364024],0
364024,1,35715,Prosopis cineraria,"",eukaryota,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,77.375,30.0,10^-7.94618,,,,,,0
35627,2,35627,Stylosanthes,"",eukaryota,false,,,,0.0105614592117607,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[79077],0
79077,1,35627,Stylosanthes pilosa,"",eukaryota,false,,,,0.0105614592117607,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
35571,2,35571,Bradysia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,98.7667,28.0,10^-8.39161,,,,,[38358],0
38358,1,35571,Bradysia coprophila,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,98.7667,28.0,10^-8.39161,,,,,,0
35569,2,35569,Stomoxys,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-12.9586,,,,,[35570],0
35570,1,35569,Stomoxys calcitrans,stable fly,eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-12.9586,,,,,,0
34699,2,34699,Cyphomyrmex,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,62.5,32.0,10^-3.65587,,,,,[456900],0
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,62.5,32.0,10^-3.65587,,,,,,0
34681,2,34681,Syritta,"",eukaryota,false,,,,0.0105614592117607,1,,,87.324,71.0,10^-23.5962,,,,,,,,,,,,,,,,,[34682],0
34682,1,34681,Syritta pipiens,"",eukaryota,false,,,,0.0105614592117607,1,,,87.324,71.0,10^-23.5962,,,,,,,,,,,,,,,,,,0
34630,2,34630,Rhipicephalus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,78.1,32.0,10^-7.91364,,,,,[6941],0
6941,1,34630,Rhipicephalus microplus,southern cattle tick,eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,78.1,32.0,10^-7.91364,,,,,,0
34619,2,34619,Dermacentor,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,100.0,32.3333,10^-9.40023,,,,,"[543639, 34620]",0
543639,1,34619,Dermacentor silvarum,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-9.70333,,,,,,0
34620,1,34619,Dermacentor andersoni,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,32.0,10^-9.24868,,,,,,0
34509,2,34509,Heterodera,"",eukaryota,false,,,,0.0105614592117607,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,[51029],0
51029,1,34509,Heterodera glycines,soybean cyst nematode,eukaryota,false,,,,0.0105614592117607,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
34503,2,34503,Paragonimus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,97.0,33.0,10^-11.4895,,,,,[100268],1
100268,1,34503,Paragonimus heterotremus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,97.0,33.0,10^-11.4895,,,,,,1
34484,2,34484,Entomophthora,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,[34485],0
34485,1,34484,Entomophthora muscae,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
34482,2,34482,Zoophthora,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[42210],0
42210,1,34482,Zoophthora radicans,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
34448,2,34448,Marasmius,"",eukaryota,false,,,,0.0316843776352821,3,,,99.01,100.667,10^-54.7804,,,,,,,,,,,,,,,,,"[325593, 181124]",0
325593,1,34448,Marasmius sp. MCA1708,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
181124,1,34448,Marasmius oreades,"",eukaryota,false,,,,0.0105614592117607,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
34444,2,34444,Lactarius,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,95.5,22.0,10^-3.14206,,,,,[222702],0
222702,1,34444,Lactarius indigo,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,95.5,22.0,10^-3.14206,,,,,,0
34372,2,34372,Blumeria,"",eukaryota,false,,,,0.105614592117607,10,,,99.585,98.8,10^-54.0568,,,,,,,,,,,,,,,,,"[2867403, 34373]",0
2867403,1,34372,Blumeria bulbigera,"",eukaryota,false,,,,0.0316843776352821,3,,,99.67,100.333,10^-55.468,,,,,,,,,,,,,,,,,,0
34373,1,34372,Blumeria graminis,"",eukaryota,false,,,,0.0739302144823249,7,,,99.5486,98.1429,10^-53.452,,,,,,,,,,,,,,,,,,0
34145,2,34145,Closterium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,83.3,30.0,10^-9.53165,,,,,[2790670],0
2790670,1,34145,Closterium sp. NIES-67,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,83.3,30.0,10^-9.53165,,,,,,0
34102,2,34102,Sphaerotilus,"",bacteria,false,,,,0.0844916736940856,8,,,94.1178,99.875,10^-47.2072,,,,,,,,,,,,,,,,,[639200],0
639200,1,34102,Sphaerotilus sulfidivorans,"",bacteria,false,,,,0.0844916736940856,8,,,94.1178,99.875,10^-47.2072,,,,,,,,,,,,,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,,,,0.0211229184235214,2,,,99.367,88.0,10^-46.8356,,,,,,0.0211229184235214,2,,,77.3,33.0,10^-7.4651,,,,,[34085],0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,,,,0.0211229184235214,2,,,99.367,88.0,10^-46.8356,,,,,,0.0211229184235214,2,,,77.3,33.0,10^-7.4651,,,,,,0
34072,2,34072,Variovorax,"",bacteria,false,,,,0.0844916736940856,8,,,98.2866,97.875,10^-52.0196,,,,,,,,,,,,,,,,,"[436515, 34073]",0
436515,1,34072,Variovorax boronicumulans,"",bacteria,false,,,,0.0105614592117607,1,,,87.368,95.0,10^-35.8211,,,,,,,,,,,,,,,,,,0
34073,1,34072,Variovorax paradoxus,"",bacteria,false,,,,0.0739302144823249,7,,,99.8464,98.2857,10^-54.3336,,,,,,,,,,,,,,,,,,0
34037,2,34037,Rahnella,"",bacteria,false,,,,0.0844916736940856,8,,,98.6597,94.8333,10^-50.1194,,,,,,,,,,,,,,,,,"[1805933, 34038]",0
1805933,1,34037,Rahnella sikkimica,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
34038,1,34037,Rahnella aquatilis,"",bacteria,false,,,,0.0739302144823249,7,,,98.3916,98.6,10^-52.2735,,,,,,,,,,,,,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.6231260934938813,59,2,40,76.1586,70.8475,10^-19.5379,,,,,"[309868, 34022, 34021]",0
309868,1,34019,Candidatus Liberibacter americanus,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,90.6,32.0,10^-11.9208,,,,,,0
34022,1,34019,Candidatus Liberibacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,96.9,32.5,10^-15.4582,,,,,,0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,,,,,,,,,,,,,,,,0.5914417158585992,56,2,40,75.16,72.9107,10^-19.8196,,,,,,0
34008,2,34008,Rhodovulum,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,87.05,30.5,10^-10.6012,,,,,[35806],0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,87.05,30.5,10^-10.6012,,,,,,0
33986,2,33986,Exiguobacterium,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,0.0316843776352821,3,,,79.8,33.0,10^-8.0707,,,,,"[2751251, 1736298, 202669]",0
2751251,1,33986,Exiguobacterium qingdaonense,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,78.8,33.0,10^-8.0348,,,,,,0
1736298,1,33986,Exiguobacterium sp. Leaf196,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,80.3,33.0,10^-8.08864,,,,,,0
202669,1,33986,uncultured Exiguobacterium sp.,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
33886,2,33886,Rathayibacter,"",bacteria,false,,,,0.0422458368470428,4,,,93.2763,87.25,10^-39.4658,,,,,,0.0105614592117607,1,,,97.0,33.0,10^-9.97062,,,,,"[2609258, 2609257, 2609254, 2609252, 59737]",0
2609258,1,33886,Rathayibacter sp. VKM Ac-2805,"",bacteria,false,,,,0.0105614592117607,1,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,,0
2609257,1,33886,Rathayibacter sp. VKM Ac-2804,"",bacteria,false,,,,0.0105614592117607,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,,0
2609254,1,33886,Rathayibacter sp. VKM Ac-2762,"",bacteria,false,,,,0.0105614592117607,1,,,91.25,80.0,10^-32.4648,,,,,,,,,,,,,,,,,,0
2609252,1,33886,Rathayibacter sp. VKM Ac-2759,"",bacteria,false,,,,0.0105614592117607,1,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,,0
59737,1,33886,Rathayibacter iranicus,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,97.0,33.0,10^-9.97062,,,,,,0
33882,2,33882,Microbacterium,"",bacteria,false,,,,0.3696510724116245,35,,,99.7631,95.9714,10^-52.5624,,,,,,0.0105614592117607,1,,,80.0,30.0,10^-5.16558,,,,,"[3049070, 3035531, 2992441, 2861281, 2729727, 2070348, 1906742, 1783367, 1714373, 1526412, 1387926, 904291, 462710, 273677, 162426, 104336, 82380, 33918, 33883, 2033]",0
3049070,1,33882,Microbacterium sp. zg-B185,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
3035531,1,33882,Microbacterium sp. BDGP8,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,98.0,10^-52.9622,,,,,,,,,,,,,,,,,,0
2992441,1,33882,Microbacterium sp. J1-1,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2861281,1,33882,Microbacterium sp. PAMC22086,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2729727,1,33882,Microbacterium sp. KRD172,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,80.0,30.0,10^-5.16558,,,,,,0
2070348,1,33882,Microbacterium sp. SGAir0570,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1906742,1,33882,Microbacterium sp. BH-3-3-3,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,89.0,10^-48.2008,,,,,,,,,,,,,,,,,,0
1783367,1,33882,Microbacterium sp. 8 SY-2016,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1714373,1,33882,Microbacterium sp. No. 7,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,,0
1526412,1,33882,Microbacterium endophyticum,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1387926,1,33882,Microbacterium sp. G1Dc3,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
904291,1,33882,Microbacterium sediminis,"",bacteria,false,,,,0.0211229184235214,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,,0
462710,1,33882,Microbacterium binotii,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
273677,1,33882,Microbacterium oleivorans,"",bacteria,false,,,,0.0316843776352821,3,,,100.0,85.3333,10^-45.7131,,,,,,,,,,,,,,,,,,0
162426,1,33882,Microbacterium hominis,"",bacteria,false,,,,0.0633687552705642,6,,,100.0,98.0,10^-54.3348,,,,,,,,,,,,,,,,,,0
104336,1,33882,Microbacterium foliorum,"",bacteria,false,,,,0.0105614592117607,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
82380,1,33882,Microbacterium oxydans,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
33918,1,33882,Microbacterium liquefaciens,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,95.0,10^-52.2904,,,,,,,,,,,,,,,,,,0
33883,1,33882,Microbacterium arborescens,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,99.0,10^-54.3302,,,,,,,,,,,,,,,,,,0
2033,1,33882,Microbacterium testaceum,"",bacteria,false,,,,0.0739302144823249,7,,,99.0983,96.2857,10^-51.9909,,,,,,,,,,,,,,,,,,0
33877,2,33877,Agromyces,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,[1858653],0
1858653,1,33877,Agromyces mangrovi,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
33687,2,33687,Amblyospora,"",eukaryota,false,,,,0.105614592117607,10,1,10,81.503,173.0,10^-26.2933,,,,,,,,,,,,,,,,,[33688],0
33688,1,33687,Amblyospora sp.,"",eukaryota,false,,,,0.105614592117607,10,1,10,81.503,173.0,10^-26.2933,,,,,,,,,,,,,,,,,,0
33465,2,33465,Yponomeuta,European small ermine moth,eukaryota,false,,,,0.0105614592117607,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,[263933],0
263933,1,33465,Yponomeuta sedellus,"",eukaryota,false,,,,0.0105614592117607,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
33202,2,33202,Paecilomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,92.25,32.5,10^-10.8673,,,,,[264951],0
264951,1,33202,Paecilomyces variotii,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,92.25,32.5,10^-10.8673,,,,,,0
33194,2,33194,Bipolaris,"",eukaryota,false,,,,0.0316843776352821,3,,,100.0,100.667,10^-55.6953,,,,,,0.0211229184235214,2,,,90.75,32.5,10^-9.03562,,,,,"[45130, 5016]",0
45130,1,33194,Bipolaris sorokiniana,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-55.3529,,,,,,,,,,,,,,,,,,0
5016,1,33194,Bipolaris maydis,southern corn leaf blight pathogen,eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,0.0211229184235214,2,,,90.75,32.5,10^-9.03562,,,,,,0
33073,2,33073,Zymobacter,"",bacteria,false,,,,30.81833797991772,2918,2,2600,99.7128,1194.67,10^-279.098,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-10.449,,,,,[33074],0
33074,1,33073,Zymobacter palmae,"",bacteria,false,,,,30.81833797991772,2918,2,2600,99.7128,1194.67,10^-279.098,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-10.449,,,,,,0
33057,2,33057,Thauera,"",bacteria,false,,,,0.0316843776352821,3,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,"[2897772, 1134435]",0
2897772,1,33057,Thauera sp. WB-2,"",bacteria,false,,,,0.0105614592117607,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
1134435,1,33057,Thauera humireducens,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
32390,2,32390,Cotesia,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,48.5,33.0,10^-3.60555,,,,,[51543],0
51543,1,32390,Cotesia congregata,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,48.5,33.0,10^-3.60555,,,,,,0
32257,2,32257,Kingella,"",bacteria,false,,,,0.0844916736940856,8,,,97.8398,92.75,10^-47.8474,,,,,,0.0739302144823249,7,,,99.0571,31.8571,10^-11.3292,,,,,"[2796361, 2020713, 159270, 505]",0
2796361,1,32257,Kingella bonacorsii,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,100.0,33.0,10^-13.1015,,,,,,0
2020713,1,32257,Kingella sp. (in: b-proteobacteria),"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,96.7,30.0,10^-8.9431,,,,,,0
159270,1,32257,uncultured Kingella sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,98.35,31.0,10^-9.98648,,,,,,0
505,1,32257,Kingella oralis,"",bacteria,false,,,,0.0844916736940856,8,,,97.8398,92.75,10^-47.8474,,,,,,0.0105614592117607,1,,,100.0,32.0,10^-11.0835,,,,,,0
32207,2,32207,Rothia,"",bacteria,false,,,,0.5069500421645136,48,,,99.6702,96.3542,10^-52.7003,,,,,,0.1267375105411284,12,,,97.4167,31.0833,10^-9.39708,,,,,"[316088, 172042, 43675, 2047]",1
316088,1,32207,uncultured Rothia sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,95.3,32.5,10^-10.9339,,,,,,0
172042,1,32207,Rothia aeria,"",bacteria,false,,,,0.0844916736940856,8,,,99.6288,89.25,10^-47.8641,,,,,,0.0422458368470428,4,,,96.15,28.0,10^-5.66041,,,,,,0
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,,,,0.0844916736940856,8,,,100.0,100.25,10^-55.6971,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-10.4489,,,,,,0
2047,1,32207,Rothia dentocariosa,"",bacteria,false,,,,0.3379666947763424,32,,,99.5982,97.1562,10^-53.1601,,,,,,0.0422458368470428,4,,,98.45,32.5,10^-11.8394,,,,,,1
32199,2,32199,Buchnera,aphid P-endosymbionts,bacteria,false,,,,0.0211229184235214,2,,,99.5,100.5,10^-55.3529,,,,,,,,,,,,,,,,,[9],0
9,1,32199,Buchnera aphidicola,"",bacteria,false,,,,0.0211229184235214,2,,,99.5,100.5,10^-55.3529,,,,,,,,,,,,,,,,,,0
32183,2,32183,Vittaria,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,[38538],0
38538,1,32183,Vittaria lineata,shoestring fern,eukaryota,false,,,,0.0105614592117607,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
32067,2,32067,Leptotrichia,"",bacteria,false,,,,0.0633687552705642,6,,,98.6733,98.8333,10^-53.0731,,,,,,0.0528072960588035,5,,,88.98,32.0,10^-9.36234,,,,,"[157688, 157687, 109328]",0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,81.6333,32.6667,10^-7.76623,,,,,,0
157687,1,32067,Leptotrichia wadei,"",bacteria,false,,,,0.0316843776352821,3,,,98.68,101.0,10^-54.5502,,,,,,0.0211229184235214,2,,,100.0,31.0,10^-11.7565,,,,,,0
109328,1,32067,Leptotrichia trevisanii,"",bacteria,false,,,,0.0316843776352821,3,,,98.6667,96.6667,10^-51.5959,,,,,,,,,,,,,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,,,,0.0211229184235214,2,,,98.937,94.5,10^-50.5774,,,,,,0.4752656645292315,45,,,73.1578,32.0667,10^-7.04706,,,,,"[2493108, 554131, 364030]",0
2493108,1,32012,Thiomonas sp. Bio17B3,"",bacteria,false,,,,0.0105614592117607,1,,,98.864,88.0,10^-46.1471,,,,,,,,,,,,,,,,,,0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,,,,,,,,,,,,,,,,0.4752656645292315,45,,,73.1578,32.0667,10^-7.04706,,,,,,0
364030,1,32012,Thiomonas delicata,"",bacteria,false,,,,0.0105614592117607,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,,,,0.0528072960588035,5,,,97.7746,86.6,10^-43.8282,,,,,,0.4752656645292315,45,1,16,83.9123,34.9767,10^-12.4599,,,,,"[1542965, 1503054, 758796, 488447, 95486, 87883, 28450, 13373, 337, 292]",4
1542965,1,32008,Burkholderia sp. MSHR3999,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,81.8,22.0,10^-3.25181,,,,,,0
1503054,1,32008,Burkholderia stagnalis,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,90.9,33.0,10^-8.07727,,,,,,0
758796,1,32008,Burkholderia sp. RPE67,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,78.7667,31.0,10^-5.75491,,,,,,0
488447,1,32008,Burkholderia contaminans,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,93.9,33.0,10^-15.6345,,,,,,0
95486,1,32008,Burkholderia cenocepacia,"",bacteria,false,,,,0.0105614592117607,1,,,99.0,100.0,10^-54.3258,,,,,,0.2640364802940175,25,1,16,84.7053,38.25,10^-16.04,,,,,,1
87883,1,32008,Burkholderia multivorans,"",bacteria,false,,,,,,,,,,,,,,,,0.0844916736940856,8,,,84.4,30.8571,10^-8.23219,,,,,,0
28450,1,32008,Burkholderia pseudomallei,"",bacteria,false,,,,0.0211229184235214,2,,,98.5295,68.0,10^-32.5354,,,,,,0.0528072960588035,5,,,80.06,31.4,10^-8.01424,,,,,,1
13373,1,32008,Burkholderia mallei,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,81.3,32.0,10^-8.88941,,,,,,1
337,1,32008,Burkholderia glumae,"",bacteria,false,,,,0.0105614592117607,1,,,93.814,97.0,10^-45.4186,,,,,,,,,,,,,,,,,,0
292,1,32008,Burkholderia cepacia,"",bacteria,false,,,,0.0105614592117607,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,1
31317,2,31317,Staurastrum,"",eukaryota,false,,,,0.0105614592117607,1,,,93.069,101.0,10^-46.7735,,,,,,,,,,,,,,,,,[292376],0
292376,1,31317,Staurastrum brachiatum,"",eukaryota,false,,,,0.0105614592117607,1,,,93.069,101.0,10^-46.7735,,,,,,,,,,,,,,,,,,0
30145,2,30145,Polyamia,"",eukaryota,false,,,,0.0211229184235214,2,,,98.5245,101.5,10^-54.6625,,,,,,,,,,,,,,,,,[139547],0
139547,1,30145,Polyamia weedi,"",eukaryota,false,,,,0.0211229184235214,2,,,98.5245,101.5,10^-54.6625,,,,,,,,,,,,,,,,,,0
29832,2,29832,Hanseniaspora,"",eukaryota,false,,,,0.0422458368470428,4,,,100.0,81.0,10^-42.7659,,,,,,,,,,,,,,,,,"[56406, 53685]",0
56406,1,29832,Hanseniaspora guilliermondii,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
53685,1,29832,Hanseniaspora valbyensis,"",eukaryota,false,,,,0.0211229184235214,2,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,,0
29828,2,29828,Lipomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,81.3,32.0,10^-6.22841,,,,,[29829],0
29829,1,29828,Lipomyces starkeyi,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,81.3,32.0,10^-6.22841,,,,,,0
29595,2,29595,Ceratopteris,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,72.4333,30.6667,10^-5.96028,,,,,[49495],0
49495,1,29595,Ceratopteris richardii,"",eukaryota,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,72.4333,30.6667,10^-5.96028,,,,,,0
29580,2,29580,Janthinobacterium,"",bacteria,false,,,,0.0844916736940856,8,,,100.0,82.875,10^-44.0382,,,,,,,,,,,,,,,,,"[55508, 29581]",0
55508,1,29580,Janthinobacterium agaricidamnosum,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,77.0,10^-40.0294,,,,,,,,,,,,,,,,,,0
29581,1,29580,Janthinobacterium lividum,"",bacteria,false,,,,0.0739302144823249,7,,,100.0,83.7143,10^-44.6109,,,,,,,,,,,,,,,,,,0
29574,2,29574,Taylorella,"",bacteria,false,,,,,,,,,,,,,,,,0.0950531329058463,9,1,8,58.1587,63.2222,10^-13.2319,,,,,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,,,,,,,,,,,,,,,,0.0950531329058463,9,1,8,58.1587,63.2222,10^-13.2319,,,,,,0
29465,2,29465,Veillonella,"",bacteria,false,,,,0.2429135618704961,23,,,95.9224,95.6316,10^-47.671,,,,,,0.0844916736940856,8,,,89.7143,31.2857,10^-9.57644,,,,,"[2682456, 2682455, 2027458, 1110546, 457416, 248315, 29466]",0
2682456,1,29465,Veillonella nakazawae,"",bacteria,false,,,,0.0211229184235214,2,,,90.5,85.5,10^-34.8409,,,,,,,,,,,,,,,,,,0
2682455,1,29465,Veillonella sp. S12025-13,"",bacteria,false,,,,0.0211229184235214,2,,,91.176,102.0,10^-44.7106,,,,,,,,,,,,,,,,,,0
2027458,1,29465,Veillonella sp. S13054-11,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,97.0,33.0,10^-8.78781,,,,,,0
