tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2918201,1,1716,Corynebacterium sp. ACRPQ,"",bacteria,false,,,,,,,,,,,,,,,,0.04507723364172547,4,,,98.5,33.0,10^-11.6979,,,,,,0
2918196,1,1716,Corynebacterium sp. ACRPE,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-14.5817,,,,,,0
2918195,1,1716,Corynebacterium sp. ACRQP,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,100.0,32.3333,10^-12.2011,,,,,,0
2913504,1,1716,Corynebacterium yonathiae,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,32.0,10^-9.70553,,,,,,0
2913503,1,1716,Corynebacterium marquesiae,"",bacteria,false,,,,,,,,,,,,,,,,0.16903962615647053,15,,,99.6,31.4667,10^-11.2569,,,,,,0
2913502,1,1716,Corynebacterium hesseae,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,22.0,10^-5.17914,,,,,,0
2913500,1,1716,Corynebacterium curieae,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,97.2,27.3333,10^-8.72445,,,,,,0
2913497,1,1716,Corynebacterium lehmanniae,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-9.70774,,,,,,0
2866575,1,1716,Corynebacterium sp. Marseille-P4611,"",bacteria,false,,,,,,,,,,,,,,,,0.07888515887301957,7,,,100.0,30.0,10^-9.87478,,,,,,0
2828363,1,1716,Corynebacterium parakroppenstedtii,"",bacteria,false,,,,,,,,,,,,,,,,0.06761585046258821,6,,,94.4167,32.8333,10^-9.88856,,,,,,0
2804917,1,1716,Corynebacterium pseudokroppenstedtii,"",bacteria,false,,,,,,,,,,,,,,,,0.1014237756938823,9,,,99.6556,31.3333,10^-9.7226,,,,,,0
2778078,1,1716,Corynebacterium sp. FDAARGOS 1242,"",bacteria,false,,,,0.04507723364172547,4,,,97.574,94.75,10^-48.6889,,,,,,,,,,,,,,,,,,0
2768834,1,1716,Corynebacterium zhongnanshanii,"",bacteria,false,,,,0.011269308410431368,1,,,97.849,93.0,10^-48.1817,,,,,,,,,,,,,,,,,,0
2763010,1,1716,Corynebacterium lujinxingii,"",bacteria,false,,,,0.022538616820862736,2,,,99.505,98.5,10^-53.9894,,,,,,,,,,,,,,,,,,0
2735136,1,1716,Corynebacterium wankanglinii,"",bacteria,false,,,,0.011269308410431368,1,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,,0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,,,,,,,,,,,,,,,,4.068220336165724,361,1,293,90.0823,55.983,10^-30.3284,,,,,,0
2709394,1,1716,Corynebacterium lizhenjunii,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2684406,1,1716,Corynebacterium anserum,"",bacteria,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
2675216,1,1716,Corynebacterium kalinowskii,"",bacteria,false,,,,0.011269308410431368,1,,,99.02,102.0,10^-55.6896,,,,,,,,,,,,,,,,,,0
2487892,1,1716,Corynebacterium urogenitale,"",bacteria,false,,,,0.011269308410431368,1,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,,0
2079535,1,1716,Corynebacterium liangguodongii,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2044578,1,1716,Corynebacterium sp. LK29,"",bacteria,false,,,,,,,,,,,,,,,,0.05634654205215684,5,,,79.26,30.2,10^-7.44156,,,,,,0
2026255,1,1716,Corynebacterium hadale,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-10.9245,,,,,,0
1979527,1,1716,Corynebacterium kefirresidentii,"",bacteria,false,,,,6.01781069117035,534,2,516,97.4325,677.605,10^-298.538,,,,,,0.19157824297733325,17,,,98.9294,32.2353,10^-11.5254,,,,,,0
1906332,1,1716,Corynebacterium sp. NML120713,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,22.0,10^-5.59517,,,,,,0
1904962,1,1716,Corynebacterium sp. CNJ-954,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,87.0,23.0,10^-3.05355,,,,,,0
1862358,1,1716,Corynebacterium choanae,"",bacteria,false,,,,0.022538616820862736,2,,,98.5295,88.5,10^-45.8067,,,,,,,,,,,,,,,,,,0
1852390,1,1716,Corynebacterium fournieri,"",bacteria,false,,,,0.12396239251474504,11,,,97.1801,92.4545,10^-47.3152,,,,,,,,,,,,,,,,,,0
1834153,1,1716,Corynebacterium sp. EPI-003-04-2554_SCH2473622,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,97.0,33.0,10^-14.3696,,,,,,0
1783348,1,1716,Corynebacterium guangdongense,"",bacteria,false,,,,0.022538616820862736,2,,,95.025,100.5,10^-49.1773,,,,,,,,,,,,,,,,,,0
1758466,1,1716,Corynebacterium faecale,"",bacteria,false,,,,0.011269308410431368,1,,,93.069,101.0,10^-46.7735,,,,,,,,,,,,,,,,,,0
1739536,1,1716,Corynebacterium sp. HMSC073D01,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,28.0,10^-8.34486,,,,,,0
1739489,1,1716,Corynebacterium sp. HMSC072B09,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,94.4,18.0,10^-4.74473,,,,,,0
1739439,1,1716,Corynebacterium sp. HMSC076D02,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,88.5,26.0,10^-3.38091,,,,,,0
1739400,1,1716,Corynebacterium sp. HMSC069E04,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-14.5045,,,,,,0
1652495,1,1716,Corynebacterium crudilactis,"",bacteria,false,,,,0.022538616820862736,2,,,89.4735,104.5,10^-43.6708,,,,,,,,,,,,,,,,,,0
1581126,1,1716,Corynebacterium sp. HMSC06G04,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,81.8,33.0,10^-10.2972,,,,,,0
1581117,1,1716,Corynebacterium sp. HMSC05E07,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-8.20901,,,,,,0
1414719,1,1716,Corynebacterium jeddahense,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1404244,1,1716,Corynebacterium glyciniphilum,"",bacteria,false,,,,0.033807925231294104,3,,,98.8027,86.6667,10^-45.2466,,,,,,,,,,,,,,,,,,0
1336740,1,1716,Corynebacterium atrinae,"",bacteria,false,,,,0.011269308410431368,1,,,96.491,57.0,10^-23.6916,,,,,,,,,,,,,,,,,,0
1288393,1,1716,Corynebacterium pilbarense,"",bacteria,false,,,,,,,,,,,,,,,,0.06761585046258821,6,,,81.8167,32.1667,10^-7.84677,,,,,,0
1232427,1,1716,Corynebacterium ihumii,"",bacteria,false,,,,0.11269308410431368,10,,,97.4159,100.7,10^-52.6073,,,,,,,,,,,,,,,,,,0
1203622,1,1716,Corynebacterium sp. KPL1989,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,80.5667,25.3333,10^-6.59883,,,,,,0
1203563,1,1716,Corynebacterium sp. KPL1856,"",bacteria,false,,,,,,,,,,,,,,,,0.07888515887301957,7,,,97.0714,31.2857,10^-10.7757,,,,,,0
702967,1,1716,Corynebacterium sp. NML98-0116,"",bacteria,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
679663,1,1716,Corynebacterium canis,"",bacteria,false,,,,0.022538616820862736,2,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,,0
598660,1,1716,Corynebacterium pyruviciproducens,"",bacteria,false,,,,,,,,,,,,,,,,0.07888515887301957,7,,,99.5714,31.7143,10^-10.4863,,,,,,0
575200,1,1716,Corynebacterium maris,"",bacteria,false,,,,0.011269308410431368,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
441501,1,1716,Corynebacterium massiliense,"",bacteria,false,,,,0.1014237756938823,9,,,100.0,98.5556,10^-54.4088,,,,,,0.09015446728345095,8,,,99.625,31.5,10^-11.3753,,,,,,0
401472,1,1716,Corynebacterium ureicelerivorans,"",bacteria,false,,,,0.05634654205215684,5,,,98.218,100.8,10^-53.7734,,,,,,,,,,,,,,,,,,0
394964,1,1716,Corynebacterium hansenii,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
349751,1,1716,Corynebacterium marinum,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,96.9,32.0,10^-14.3063,,,,,,0
258224,1,1716,Corynebacterium resistens,"",bacteria,false,,,,0.022538616820862736,2,,,97.525,101.0,10^-52.9491,,,,,,,,,,,,,,,,,,0
225326,1,1716,Corynebacterium halotolerans,"",bacteria,false,,,,0.022538616820862736,2,,,95.608,79.5,10^-36.9278,,,,,,,,,,,,,,,,,,0
187491,1,1716,Corynebacterium glaucum,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,0.011269308410431368,1,,,78.1,32.0,10^-4.53611,,,,,,0
169292,1,1716,Corynebacterium aurimucosum,"",bacteria,false,,,,0.09015446728345095,8,,,98.7402,87.25,10^-45.4852,,,,,,0.05634654205215684,5,,,97.44,26.6,10^-7.38477,,,,,,0
163202,1,1716,Corynebacterium appendicis,"",bacteria,false,,,,0.011269308410431368,1,,,96.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,,0
161899,1,1716,Corynebacterium singulare,"",bacteria,false,,,,0.07888515887301957,7,,,96.1769,100.857,10^-50.9892,,,,,,0.022538616820862736,2,,,100.0,32.5,10^-12.496,,,,,,0
161895,1,1716,Corynebacterium phocae,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
161890,1,1716,Corynebacterium mastitidis,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-14.5654,,,,,,0
161879,1,1716,Corynebacterium kroppenstedtii,"",bacteria,false,,,,0.9015446728345095,80,1,13,96.8956,132.269,10^-65.7773,,,,,,0.29300201867121556,26,,,98.2292,32.7917,10^-10.6337,,,,,,0
159447,1,1716,uncultured Corynebacterium sp.,"",bacteria,false,,,,0.033807925231294104,3,,,96.0753,101.667,10^-50.8877,,,,,,0.5747347289319997,51,,,99.149,32.0588,10^-11.1073,,,,,,0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,,,,,,,,,,,,,,,,2.727172635324391,242,1,225,66.7868,168.441,10^-65.8097,,,,,,0
146827,1,1716,Corynebacterium simulans,"",bacteria,false,,,,0.06761585046258821,6,,,99.1547,95.8333,10^-51.4858,,,,,,0.011269308410431368,1,,,93.9,33.0,10^-11.4634,,,,,,0
136857,1,1716,Corynebacterium testudinoris,"",bacteria,false,,,,0.011269308410431368,1,,,87.931,58.0,10^-16.136,,,,,,,,,,,,,,,,,,0
134034,1,1716,Corynebacterium freneyi,"",bacteria,false,,,,0.04507723364172547,4,,,97.36,101.0,10^-52.7204,,,,,,,,,,,,,,,,,,0
131318,1,1716,Corynebacterium felinum,"",bacteria,false,,,,0.011269308410431368,1,,,96.296,81.0,10^-38.6351,,,,,,,,,,,,,,,,,,0
108486,1,1716,Corynebacterium falsenii,"",bacteria,false,,,,0.022538616820862736,2,,,95.7075,71.5,10^-32.2053,,,,,,,,,,,,,,,,,,0
99807,1,1716,Corynebacterium auriscanis,"",bacteria,false,,,,0.022538616820862736,2,,,97.549,102.0,10^-53.631,,,,,,,,,,,,,,,,,,0
89154,1,1716,Corynebacterium terpenotabidum,"",bacteria,false,,,,0.033807925231294104,3,,,96.719,100.667,10^-51.5782,,,,,,,,,,,,,,,,,,0
65058,1,1716,Corynebacterium ulcerans,"",bacteria,false,,,,0.022538616820862736,2,,,83.642,62.0,10^-14.7478,,,,,,,,,,,,,,,,,,1
61592,1,1716,Corynebacterium durum,"",bacteria,false,,,,0.1803089345669019,16,,,98.5673,86.625,10^-45.063,,,,,,0.05634654205215684,5,,,95.62,32.8,10^-11.075,,,,,,0
53374,1,1716,Corynebacterium coyleae,"",bacteria,false,,,,0.022538616820862736,2,,,96.7675,77.0,10^-37.3032,,,,,,0.011269308410431368,1,,,100.0,29.0,10^-11.2526,,,,,,0
44750,1,1716,Corynebacterium auris,"",bacteria,false,,,,0.022538616820862736,2,,,97.619,42.0,10^-14.9038,,,,,,,,,,,,,,,,,,0
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,,,,0.05634654205215684,5,,,93.4984,89.4,10^-40.7938,,,,,,,,,,,,,,,,,,0
43771,1,1716,Corynebacterium urealyticum,"",bacteria,false,,,,0.022538616820862736,2,,,95.098,102.0,10^-50.2001,,,,,,0.022538616820862736,2,,,75.4,32.5,10^-6.86428,,,,,,0
43770,1,1716,Corynebacterium striatum,"",bacteria,false,,,,0.11269308410431368,10,,,100.0,96.0,10^-52.7009,,,,,,0.22538616820862736,20,,,93.65,29.65,10^-9.64934,,,,,,1
43769,1,1716,Corynebacterium propinquum,"",bacteria,false,,,,0.033807925231294104,3,,,99.6667,100.667,10^-55.6953,,,,,,0.011269308410431368,1,,,84.8,33.0,10^-9.19723,,,,,,0
43768,1,1716,Corynebacterium matruchotii,"",bacteria,false,,,,0.25919409343992145,23,,,98.1911,93.6957,10^-48.9067,,,,,,0.07888515887301957,7,,,92.4,27.4286,10^-6.7759,,,,,,0
43765,1,1716,Corynebacterium amycolatum,"",bacteria,false,,,,0.2028475513877646,18,,,99.3141,95.1111,10^-51.4545,,,,,,0.06761585046258821,6,,,100.0,31.6667,10^-10.586,,,,,,0
42817,1,1716,Corynebacterium argentoratense,"",bacteria,false,,,,0.022538616820862736,2,,,90.426,94.0,10^-39.2566,,,,,,,,,,,,,,,,,,0
39791,1,1716,Corynebacterium glucuronolyticum,"",bacteria,false,,,,0.7212357382676076,64,,,98.1369,96.0,10^-50.5042,,,,,,0.033807925231294104,3,,,100.0,32.6667,10^-10.742,,,,,,0
38305,1,1716,Corynebacterium vitaeruminis,"",bacteria,false,,,,0.13523170092517642,12,1,8,89.8552,203.0,10^-60.9207,,,,,,,,,,,,,,,,,,0
38304,1,1716,Corynebacterium tuberculostearicum,"",bacteria,false,,,,13.714748335494974,1217,5,912,98.8203,496.158,10^-197.587,,,,,,0.9240832896553721,82,,,98.725,31.275,10^-10.1055,,,,,,0
38303,1,1716,Corynebacterium pseudogenitalium,"",bacteria,false,,,,0.033807925231294104,3,,,98.0393,79.0,10^-39.5687,,,,,,2.9187508783017244,259,2,199,96.0697,83.919,10^-44.5315,,,,,,0
38301,1,1716,Corynebacterium minutissimum,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,32.0,10^-10.382,,,,,,1
38290,1,1716,Corynebacterium macginleyi,"",bacteria,false,,,,0.011269308410431368,1,,,96.296,81.0,10^-38.6351,,,,,,0.011269308410431368,1,,,97.0,33.0,10^-7.93554,,,,,,0
38289,1,1716,Corynebacterium jeikeium,"",bacteria,false,,,,0.33807925231294106,30,1,4,94.4252,114.167,10^-47.9891,,,,,,0.1014237756938823,9,,,99.0667,29.5556,10^-9.3935,,,,,,0
38286,1,1716,Corynebacterium afermentans,"",bacteria,false,,,,0.48458026164854884,43,,,97.9548,97.1395,10^-51.0372,,,,,,0.23665547661905872,21,,,99.5619,31.7143,10^-11.4303,,,,,,0
38284,1,1716,Corynebacterium accolens,"",bacteria,false,,,,0.2028475513877646,18,,,99.652,85.0556,10^-45.2287,,,,,,0.16903962615647053,15,,,98.7667,31.6,10^-10.4202,,,,,,0
36808,1,1716,Corynebacterium bovis,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
35757,1,1716,Corynebacterium cystitidis,"",bacteria,false,,,,0.04507723364172547,4,,,92.775,76.25,10^-31.971,,,,,,,,,,,,,,,,,,0
29321,1,1716,Corynebacterium otitidis,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,33.0,10^-10.9222,,,,,,0
28028,1,1716,Corynebacterium flavescens,"",bacteria,false,,,,0.033807925231294104,3,,,100.0,100.667,10^-56.1528,,,,,,0.011269308410431368,1,,,93.9,33.0,10^-10.1785,,,,,,0
1727,1,1716,Corynebacterium variabile,"",bacteria,false,,,,0.033807925231294104,3,,,98.5187,93.3333,10^-49.3243,,,,,,,,,,,,,,,,,,0
1725,1,1716,Corynebacterium xerosis,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-12.8182,,,,,,0
1720,1,1716,Corynebacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.04507723364172547,4,,,98.45,32.5,10^-10.9422,,,,,,0
1719,1,1716,Corynebacterium pseudotuberculosis,"",bacteria,false,,,,0.011269308410431368,1,,,98.901,91.0,10^-48.1911,,,,,,0.022538616820862736,2,,,100.0,33.0,10^-12.2846,,,,,,0
1718,1,1716,Corynebacterium glutamicum,"",bacteria,false,,,,0.033807925231294104,3,,,94.7787,86.0,10^-41.1406,,,,,,0.011269308410431368,1,,,96.0,25.0,10^-9.28567,,,,,,0
1717,1,1716,Corynebacterium diphtheriae,"",bacteria,false,,,,0.16903962615647053,15,,,100.0,92.0,10^-50.2646,,,,,,21.884996933057717,1942,2,1851,68.7083,63.1661,10^-21.5508,,,,,,1
1705,1,1716,Corynebacterium stationis,"",bacteria,false,,,,0.022538616820862736,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,,0
1697,1,1716,Corynebacterium ammoniagenes,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,95.2,21.0,10^-5.08145,,,,,,0
1707,2,1707,Cellulomonas,"",bacteria,false,,,,0.21411685979819597,19,,,96.9533,74.2632,10^-35.5311,,,,,,0.033807925231294104,3,,,97.0,25.0,10^-6.43877,,,,,"[2973977, 2968085, 2968084, 2962632, 2654191, 1736546, 944314, 233583, 189682, 76862, 40001, 1708]",0
2973977,1,1707,Cellulomonas sp. NS3,"",bacteria,false,,,,0.011269308410431368,1,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,,0
2968085,1,1707,Cellulomonas wangsupingiae,"",bacteria,false,,,,0.022538616820862736,2,,,91.379,58.0,10^-20.2531,,,,,,,,,,,,,,,,,,0
2968084,1,1707,Cellulomonas chengniuliangii,"",bacteria,false,,,,0.011269308410431368,1,,,95.05,101.0,10^-49.5182,,,,,,,,,,,,,,,,,,0
2962632,1,1707,Cellulomonas sp. NTE-D12,"",bacteria,false,,,,0.022538616820862736,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
2654191,1,1707,Cellulomonas sp. JZ18,"",bacteria,false,,,,0.022538616820862736,2,,,97.525,101.0,10^-52.9491,,,,,,,,,,,,,,,,,,0
1736546,1,1707,Cellulomonas sp. Root485,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,31.0,10^-12.5482,,,,,,0
944314,1,1707,Cellulomonas sp. TSU-05,"",bacteria,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
233583,1,1707,Cellulomonas xylanilytica,"",bacteria,false,,,,0.011269308410431368,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
189682,1,1707,uncultured Cellulomonas sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,95.5,22.0,10^-3.38405,,,,,,0
76862,1,1707,Cellulomonas iranensis,"",bacteria,false,,,,0.022538616820862736,2,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
40001,1,1707,Cellulomonas sp.,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,,0
1708,1,1707,Cellulomonas fimi,"",bacteria,false,,,,0.05634654205215684,5,,,98.998,100.4,10^-54.5986,,,,,,,,,,,,,,,,,,0
1696,2,1696,Brevibacterium,"",bacteria,false,,,,0.29300201867121556,26,,,97.7067,89.3462,10^-45.7529,,,,,,0.23665547661905872,21,,,97.6524,30.8571,10^-10.5436,,,,,"[3050608, 3046425, 2999062, 2886045, 2777556, 2725563, 2585207, 2575923, 1136497, 909936, 479117, 273384, 199591, 189678, 170994, 53363, 33889, 1701]",0
3050608,1,1696,Brevibacterium sp. UMB1308A,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,93.9,33.0,10^-9.02319,,,,,,0
3046425,1,1696,Brevibacterium sp. UMB10442,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,87.9,33.0,10^-10.3799,,,,,,0
2999062,1,1696,Brevibacterium sp. BRM-1,"",bacteria,false,,,,0.011269308410431368,1,,,96.842,95.0,10^-48.1724,,,,,,,,,,,,,,,,,,0
2886045,1,1696,Brevibacterium sp. JSBI002,"",bacteria,false,,,,0.011269308410431368,1,,,95.05,101.0,10^-49.5182,,,,,,,,,,,,,,,,,,0
2777556,1,1696,Brevibacterium sp. SMBL_HHYL_HB1,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
2725563,1,1696,Brevibacterium sp. 'Marine',"",bacteria,false,,,,0.022538616820862736,2,,,98.039,51.0,10^-20.9952,,,,,,,,,,,,,,,,,,0
2585207,1,1696,Brevibacterium sp. CFH 10365,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,98.45,32.5,10^-11.1461,,,,,,0
2575923,1,1696,Brevibacterium sp. CS2,"",bacteria,false,,,,0.1014237756938823,9,,,97.1514,96.5556,10^-49.5391,,,,,,0.011269308410431368,1,,,100.0,32.0,10^-10.4547,,,,,,0
1136497,1,1696,Brevibacterium siliguriense,"",bacteria,false,,,,0.011269308410431368,1,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,,0
909936,1,1696,Brevibacterium daeguense,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,97.0,33.0,10^-9.33724,,,,,,0
479117,1,1696,Brevibacterium ravenspurgense,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,32.5,10^-13.162,,,,,,0
273384,1,1696,Brevibacterium aurantiacum,"",bacteria,false,,,,0.04507723364172547,4,,,97.2223,93.25,10^-48.3563,,,,,,0.011269308410431368,1,,,100.0,32.0,10^-13.5287,,,,,,0
199591,1,1696,Brevibacterium luteolum,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,75.0,24.0,10^-4.07007,,,,,,0
189678,1,1696,uncultured Brevibacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.05634654205215684,5,,,100.0,30.0,10^-9.86786,,,,,,0
170994,1,1696,Brevibacterium paucivorans,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,32.5,10^-12.1488,,,,,,0
53363,1,1696,Brevibacterium mcbrellneri,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,33.0,10^-14.4401,,,,,,0
33889,1,1696,Brevibacterium casei,"",bacteria,false,,,,0.06761585046258821,6,,,99.4535,84.3333,10^-44.5708,,,,,,0.022538616820862736,2,,,100.0,25.0,10^-6.74473,,,,,,0
1701,1,1696,Brevibacterium sp.,"",bacteria,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,,,,0.15777031774603914,14,,,98.1716,81.2143,10^-41.061,,,,,,15.562914914805718,1381,4,1324,73.1955,66.6028,10^-27.2351,,,,,"[2983235, 2983219, 2020965, 1984871, 1765219, 1653207, 1630166, 246618, 216816, 212365, 158787, 78448, 78345, 28026, 28025, 1694, 1685, 1684, 1681, 1680]",0
2983235,1,1678,Bifidobacterium sp. ESL0798,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,,0
2983219,1,1678,Bifidobacterium sp. ESL0704,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,,0
2020965,1,1678,Bifidobacterium imperatoris,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,68.8,32.0,10^-4.09205,,,,,,0
1984871,1,1678,Bifidobacterium vansinderenii,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,75.8,33.0,10^-6.51699,,,,,,0
1765219,1,1678,Bifidobacterium eulemuris,"",bacteria,false,,,,0.022538616820862736,2,,,93.045,48.5,10^-15.8734,,,,,,,,,,,,,,,,,,0
1653207,1,1678,Bifidobacterium aquikefiri,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,97.0,33.0,10^-13.1945,,,,,,0
1630166,1,1678,Bifidobacterium myosotis,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,78.8,33.0,10^-8.37161,,,,,,0
246618,1,1678,Bifidobacterium thermacidophilum,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,78.8,33.0,10^-7.50708,,,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,100.0,10^-54.3258,,,,,,1.1494694578639995,102,1,89,87.2205,48.28,10^-21.905,,,,,,0
212365,1,1678,Bifidobacterium porcinum,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,30.0,10^-11.2277,,,,,,0
158787,1,1678,Bifidobacterium scardovii,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
78448,1,1678,Bifidobacterium pullorum,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,101.0,10^-56.3801,,,,,,0.033807925231294104,3,,,95.8667,32.3333,10^-12.0344,,,,,,0
78345,1,1678,Bifidobacterium merycicum,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,99.0,33.0,10^-13.2825,,,,,,0
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,84.0,10^-44.795,,,,,,0.04507723364172547,4,,,80.025,31.75,10^-7.29362,,,,,,0
28025,1,1678,Bifidobacterium animalis,"",bacteria,false,,,,,,,,,,,,,,,,0.06761585046258821,6,,,73.7167,29.8333,10^-5.47979,,,,,,0
1694,1,1678,Bifidobacterium pseudolongum,"",bacteria,false,,,,,,,,,,,,,,,,0.4507723364172547,40,2,35,73.9678,59.05,10^-23.4164,,,,,,0
1685,1,1678,Bifidobacterium breve,"",bacteria,false,,,,,,,,,,,,,,,,13.545708709338504,1202,1,1200,71.4496,69.9184,10^-28.575,,,,,,0
