tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
212698,1,53894,Luetzelburgia bahiensis,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
53551,2,53551,Sabethes,"",eukaryota,false,,,,0.14803524367815,15,,,91.6428,49.9231,10^-15.318,,,,,,0.9375565432949499,95,,,81.783,29.5745,10^-6.56431,,,,,[53552],0
53552,1,53551,Sabethes cyaneus,"",eukaryota,false,,,,0.14803524367815,15,,,91.6428,49.9231,10^-15.318,,,,,,0.9375565432949499,95,,,81.783,29.5745,10^-6.56431,,,,,,0
53457,2,53457,Janibacter,"",bacteria,false,,,,0.10855917869731,11,,,96.758,92.9091,10^-46.75,,,,,,0.03947606498084,4,,,99.25,33.0,10^-10.0995,,,,,"[3028808, 1285192, 1069963, 262209]",0
3028808,1,53457,Janibacter sp. DB-40,"",bacteria,false,,,,0.00986901624521,1,,,96.875,96.0,10^-48.8541,,,,,,,,,,,,,,,,,,0
1285192,1,53457,Janibacter cremeus,"",bacteria,false,,,,0.00986901624521,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
1069963,1,53457,Janibacter alkaliphilus,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-10.2784,,,,,,0
262209,1,53457,Janibacter melonis,"",bacteria,false,,,,0.08882114620689,9,,,96.7148,91.6667,10^-45.9036,,,,,,0.01973803249042,2,,,98.5,33.0,10^-9.92059,,,,,,0
53387,2,53387,Friedmanniella,"",bacteria,false,,,,0.08882114620689,9,,,94.9148,95.3333,10^-46.1171,,,,,,,,,,,,,,,,,[546871],0
546871,1,53387,Friedmanniella luteola,"",bacteria,false,,,,0.08882114620689,9,,,94.9148,95.3333,10^-46.1171,,,,,,,,,,,,,,,,,,0
53365,2,53365,Catellatospora,"",bacteria,false,,,,0.01973803249042,2,,,98.5,99.5,10^-53.2988,,,,,,,,,,,,,,,,,[2728827],0
2728827,1,53365,Catellatospora sp. IY07-71,"",bacteria,false,,,,0.01973803249042,2,,,98.5,99.5,10^-53.2988,,,,,,,,,,,,,,,,,,0
53357,2,53357,Intrasporangium,"",bacteria,false,,,,0.03947606498084,4,,,95.3725,88.75,10^-41.8562,,,,,,,,,,,,,,,,,[53358],0
53358,1,53357,Intrasporangium calvum,"",bacteria,false,,,,0.03947606498084,4,,,95.3725,88.75,10^-41.8562,,,,,,,,,,,,,,,,,,0
53355,2,53355,Terrabacter,"",bacteria,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,0.00986901624521,1,,,97.0,33.0,10^-10.6498,,,,,"[2766778, 1391377]",0
2766778,1,53355,Terrabacter sp. MAHUQ-38,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-10.6498,,,,,,0
1391377,1,53355,Terrabacter sp. 7B-390,"",bacteria,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,,,,2.3290878338695595,236,,,99.427,95.0812,10^-51.6394,,,,,,0.9967706407662099,101,,,96.5,30.1313,10^-11.4182,,,,,"[3098669, 3074822, 3016792, 2886821, 2787629, 2608354, 2364647, 2184004, 2052056, 1484158, 1076551, 472695, 472693, 470934, 470932, 470931, 69393, 66269, 59814, 55209, 553, 549]",0
3098669,1,53335,Pantoea soli,"",bacteria,false,,,,0.01973803249042,2,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
3074822,1,53335,Pantoea alfalfae,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
3016792,1,53335,Pantoea sp. QMID3,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,96.6,29.5,10^-10.0306,,,,,,0
2886821,1,53335,Pantoea sp. Z09,"",bacteria,false,,,,0.01973803249042,2,,,95.9015,81.0,10^-39.3349,,,,,,,,,,,,,,,,,,0
2787629,1,53335,Pantoea sp. SM3640,"",bacteria,false,,,,0.01973803249042,2,,,96.753,89.0,10^-44.7738,,,,,,,,,,,,,,,,,,0
2608354,1,53335,Pantoea communis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,100.0,33.0,10^-11.3215,,,,,,0
2364647,1,53335,Pantoea piersonii,"",bacteria,false,,,,0.06908311371647,7,,,98.1566,87.1429,10^-45.3756,,,,,,,,,,,,,,,,,,0
2184004,1,53335,Pantoea sp. AG1095,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,97.0,33.0,10^-10.5143,,,,,,0
2052056,1,53335,Pantoea phytobeneficialis,"",bacteria,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,92.575,29.0,10^-8.98587,,,,,,0
1484158,1,53335,Pantoea sp. PSNIH1,"",bacteria,false,,,,0.02960704873563,3,,,99.34,87.6667,10^-46.3799,,,,,,,,,,,,,,,,,,0
1076551,1,53335,Pantoea wallisii,"",bacteria,false,,,,0.00986901624521,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
472695,1,53335,Pantoea septica,"",bacteria,false,,,,0.01973803249042,2,,,93.103,87.0,10^-38.604,,,,,,,,,,,,,,,,,,0
472693,1,53335,Pantoea eucrina,"",bacteria,false,,,,0.03947606498084,4,,,99.7525,71.75,10^-35.8095,,,,,,,,,,,,,,,,,,0
470934,1,53335,Pantoea vagans,"",bacteria,false,,,,0.11842819494252,12,,,98.7163,98.5,10^-53.0755,,,,,,0.00986901624521,1,,,100.0,33.0,10^-12.0088,,,,,,0
470932,1,53335,Pantoea deleyi,"",bacteria,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
470931,1,53335,Pantoea anthophila,"",bacteria,false,,,,0.07895212996168,8,,,100.0,100.75,10^-56.038,,,,,,,,,,,,,,,,,,0
69393,1,53335,Pantoea sp.,"",bacteria,false,,,,0.00986901624521,1,,,100.0,71.0,10^-35.9476,,,,,,0.00986901624521,1,,,84.8,33.0,10^-8.48678,,,,,,0
66269,1,53335,Pantoea stewartii,"",bacteria,false,,,,0.02960704873563,3,,,97.6537,97.6667,10^-50.9057,,,,,,,,,,,,,,,,,,0
59814,1,53335,Pantoea dispersa,"",bacteria,false,,,,1.03624670574705,105,,,99.7713,94.932,10^-51.9278,,,,,,0.00986901624521,1,,,96.9,32.0,10^-11.8539,,,,,,0
55209,1,53335,Pantoea cypripedii,"",bacteria,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,81.7,34.25,10^-6.93387,,,,,,0
553,1,53335,Pantoea ananatis,"",bacteria,false,,,,0.43423671478924,44,,,99.6841,98.3409,10^-54.1313,,,,,,0.8388663808428499,85,,,97.4036,29.8072,10^-11.8129,,,,,,0
549,1,53335,Pantoea agglomerans,"",bacteria,false,,,,0.36515360107276995,37,,,99.2748,95.2162,10^-51.549,,,,,,0.00986901624521,1,,,100.0,33.0,10^-12.0097,,,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,,,,0.00986901624521,1,,,95.0,100.0,10^-48.8363,,,,,,27.199008771798756,2756,3,2752,79.6068,57.3654,10^-22.9769,,,,,"[2066515, 166935]",0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,,,,,,,,,,,,,,,,27.199008771798756,2756,3,2752,79.6068,57.3654,10^-22.9769,,,,,,0
166935,1,53246,Pseudoalteromonas translucida,"",bacteria,false,,,,0.00986901624521,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,,0
52959,2,52959,Polaribacter,"",bacteria,false,,,,0.01973803249042,2,,,96.528,79.0,10^-37.9615,,,,,,,,,,,,,,,,,"[1574269, 174711]",0
1574269,1,52959,Polaribacter undariae,"",bacteria,false,,,,0.00986901624521,1,,,93.056,72.0,10^-29.7658,,,,,,,,,,,,,,,,,,0
174711,1,52959,uncultured Polaribacter sp.,"",bacteria,false,,,,0.00986901624521,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
52282,2,52282,Sarcoptes,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,78.825,31.75,10^-9.23003,,,,,[52283],1
52283,1,52282,Sarcoptes scabiei,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,78.825,31.75,10^-9.23003,,,,,,1
51727,2,51727,Chloromonas,"",eukaryota,false,,,,0.01973803249042,2,,,95.0,80.0,10^-36.5819,,,,,,,,,,,,,,,,,"[2855852, 87090]",0
2855852,1,51727,Chloromonas sp. CCCryo081-99,"",eukaryota,false,,,,0.00986901624521,1,,,95.0,80.0,10^-36.5819,,,,,,,,,,,,,,,,,,0
87090,1,51727,Chloromonas insignis,"",eukaryota,false,,,,0.00986901624521,1,,,95.0,80.0,10^-36.5819,,,,,,,,,,,,,,,,,,0
51654,2,51654,Plutella,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,75.9,29.0,10^-8.34969,,,,,[51655],0
51655,1,51654,Plutella xylostella,diamondback moth,eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,75.9,29.0,10^-8.34969,,,,,,0
51502,2,51502,Cynomorium,"",eukaryota,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[51503],0
51503,1,51502,Cynomorium coccineum,"",eukaryota,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
51366,2,51366,Salinivibrio,"",bacteria,false,,,,0.00986901624521,1,,,95.0,60.0,10^-24.3555,,,,,,0.00986901624521,1,,,60.6,33.0,10^-3.86012,,,,,"[1909477, 1908198]",0
1909477,1,51366,Salinivibrio sp. ML328B,"",bacteria,false,,,,0.00986901624521,1,,,95.0,60.0,10^-24.3555,,,,,,,,,,,,,,,,,,0
1908198,1,51366,Salinivibrio kushneri,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,60.6,33.0,10^-3.86012,,,,,,0
51293,2,51293,Capitella,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,92.7667,32.6667,10^-10.7247,,,,,[283909],0
283909,1,51293,Capitella teleta,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,92.7667,32.6667,10^-10.7247,,,,,,0
51238,2,51238,Vanilla,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,67.4,32.6667,10^-3.91088,,,,,[51239],0
51239,1,51238,Vanilla planifolia,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,67.4,32.6667,10^-3.91088,,,,,,0
51027,2,51027,Enterobius,"",eukaryota,false,,,,,,,,,,,,,,,,2.0231483302680497,205,1,185,98.209,93.7882,10^-58.3571,,,,,[51028],1
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,,,,,,,,,,,,,,,,2.0231483302680497,205,1,185,98.209,93.7882,10^-58.3571,,,,,,1
50935,2,50935,Physcia,"",eukaryota,false,,,,0.00986901624521,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,[50936],0
50936,1,50935,Physcia aipolia,"",eukaryota,false,,,,0.00986901624521,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
50582,2,50582,Ephemera,"",eukaryota,false,,,,,,,,,,,,,,,,12.582995712642749,1275,3,1264,68.2364,90.8292,10^-30.6088,,,,,[1049336],0
1049336,1,50582,Ephemera danica,"",eukaryota,false,,,,,,,,,,,,,,,,12.582995712642749,1275,3,1264,68.2364,90.8292,10^-30.6088,,,,,,0
50385,2,50385,Diabrotica,"",eukaryota,false,,,,,,,,,,,,,,,,0.05921409747126,6,,,68.25,31.5,10^-5.46423,,,,,[50389],0
50389,1,50385,Diabrotica virgifera,"",eukaryota,false,,,,,,,,,,,,,,,,0.05921409747126,6,,,68.25,31.5,10^-5.46423,,,,,,0
50154,2,50154,Ombrophytum,"",eukaryota,false,,,,0.00986901624521,1,,,97.03,101.0,10^-52.2629,,,,,,0.10855917869731,11,1,11,97.222,72.0,10^-46.1938,,,,,[50155],0
50155,1,50154,Ombrophytum subterraneum,"",eukaryota,false,,,,0.00986901624521,1,,,97.03,101.0,10^-52.2629,,,,,,0.10855917869731,11,1,11,97.222,72.0,10^-46.1938,,,,,,0
49800,2,49800,Cercis,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[49801],0
49801,1,49800,Cercis canadensis,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
49184,2,49184,Kineosporia,"",bacteria,false,,,,,,,,,,,,,,,,0.08882114620689,9,,,74.7,29.5,10^-5.02251,,,,,"[3032199, 3032197]",0
3032199,1,49184,Kineosporia sp. NBRC 101731,"",bacteria,false,,,,,,,,,,,,,,,,0.06908311371647,7,,,72.9667,30.0,10^-4.91493,,,,,,0
3032197,1,49184,Kineosporia sp. NBRC 101677,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,79.9,28.0,10^-5.34525,,,,,,0
49082,2,49082,Candidatus Arthromitus,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,73.7,30.5,10^-5.28764,,,,,[1840217],0
1840217,1,49082,Candidatus Arthromitus sp. SFB-turkey,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,73.7,30.5,10^-5.28764,,,,,,0
48858,2,48858,Nephroma,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,[203386],0
203386,1,48858,Nephroma laevigatum,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,,,,0.05921409747126,6,,,98.0843,93.8333,10^-49.2082,,,,,,0.02960704873563,3,,,97.9667,30.3333,10^-10.4331,,,,,"[2842456, 190721, 114715, 329, 305]",1
2842456,1,48736,Ralstonia wenshanensis,"",bacteria,false,,,,0.01973803249042,2,,,94.253,87.0,10^-39.9764,,,,,,,,,,,,,,,,,,0
190721,1,48736,Ralstonia insidiosa,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
114715,1,48736,uncultured Ralstonia sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,93.9,33.0,10^-8.74958,,,,,,0
329,1,48736,Ralstonia pickettii,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,29.0,10^-11.2749,,,,,,1
305,1,48736,Ralstonia solanacearum,"",bacteria,false,,,,0.01973803249042,2,,,100.0,93.5,10^-51.2682,,,,,,,,,,,,,,,,,,0
48720,2,48720,Andrena,sand bees,eukaryota,false,,,,0.00986901624521,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[444401],0
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,,,,0.00986901624521,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
48558,2,48558,Pyricularia,"",eukaryota,false,,,,0.03947606498084,4,,,100.0,93.5,10^-51.2686,,,,,,,,,,,,,,,,,"[318829, 148305]",0
318829,1,48558,Pyricularia oryzae,"",eukaryota,false,,,,0.02960704873563,3,,,100.0,91.0,10^-49.5648,,,,,,,,,,,,,,,,,,0
148305,1,48558,Pyricularia grisea,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
48385,2,48385,Perilla,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,100.0,10^-55.6982,,,,,,0.00986901624521,1,,,100.0,29.0,10^-11.0841,,,,,[48386],0
48386,1,48385,Perilla frutescens,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,100.0,10^-55.6982,,,,,,0.00986901624521,1,,,100.0,29.0,10^-11.0841,,,,,,0
48237,2,48237,Neoalsomitra,"",eukaryota,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[48238],0
48238,1,48237,Neoalsomitra sarcophylla,"",eukaryota,false,,,,0.00986901624521,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
47833,2,47833,Zeugodacus,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,73.3,30.0,10^-3.31605,,,,,[28588],0
28588,1,47833,Zeugodacus cucurbitae,melon fly,eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,73.3,30.0,10^-3.31605,,,,,,0
47830,2,47830,Lachnellula,"",eukaryota,false,,,,,,,,,,,,,,,,1.01650867325663,103,2,92,66.5463,105.351,10^-35.6452,,,,,"[1316788, 1316786, 602035, 602034, 215460]",0
1316788,1,47830,Lachnellula hyalina,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,88.0,25.0,10^-5.60907,,,,,,0
1316786,1,47830,Lachnellula cervina,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,88.5,26.0,10^-5.71897,,,,,,0
602035,1,47830,Lachnellula suecica,"",eukaryota,false,,,,,,,,,,,,,,,,0.8487353970880599,86,1,81,66.9697,116.387,10^-41.2936,,,,,,0
602034,1,47830,Lachnellula subtilissima,"",eukaryota,false,,,,,,,,,,,,,,,,0.10855917869731,11,1,11,52.174,69.0,10^-11.3585,,,,,,0
215460,1,47830,Lachnellula occidentalis,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,86.75,24.5,10^-4.45589,,,,,,0
47766,2,47766,Agrotis,"",eukaryota,false,,,,0.00986901624521,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,[215162],0
215162,1,47766,Agrotis exclamationis,heart and dart moth,eukaryota,false,,,,0.00986901624521,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,,0
47747,2,47747,Hyaloscypha,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,90.7667,32.6667,10^-9.52037,,,,,"[2614599, 2482753, 2082293]",0
2614599,1,47747,Hyaloscypha sp. PMI_1271,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,90.9,33.0,10^-7.93554,,,,,,0
2482753,1,47747,Hyaloscypha finlandica,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,87.5,32.0,10^-10.3507,,,,,,0
2082293,1,47747,Hyaloscypha hepaticicola,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,93.9,33.0,10^-10.2749,,,,,,0
47720,2,47720,Lyophyllum,"",eukaryota,false,,,,0.01973803249042,2,,,86.957,92.0,10^-33.7765,,,,,,,,,,,,,,,,,[64660],0
64660,1,47720,Lyophyllum decastes,"",eukaryota,false,,,,0.01973803249042,2,,,86.957,92.0,10^-33.7765,,,,,,,,,,,,,,,,,,0
47670,2,47670,Lautropia,"",bacteria,false,,,,0.03947606498084,4,,,100.0,93.0,10^-50.928,,,,,,,,,,,,,,,,,[47671],0
47671,1,47670,Lautropia mirabilis,"",bacteria,false,,,,0.03947606498084,4,,,100.0,93.0,10^-50.928,,,,,,,,,,,,,,,,,,0
47605,2,47605,Hibiscus,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,100.0,23.6667,10^-5.64737,,,,,[183268],0
183268,1,47605,Hibiscus trionum,"",eukaryota,false,,,,,,,,,,,,,,,,0.02960704873563,3,,,100.0,23.6667,10^-5.64737,,,,,,0
47424,2,47424,Armillaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,87.05,27.0,10^-6.6527,,,,,[47428],0
47428,1,47424,Armillaria ostoyae,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,87.05,27.0,10^-6.6527,,,,,,0
47420,2,47420,Hydrogenophaga,"",bacteria,false,,,,0.02960704873563,3,,,98.6533,98.6667,10^-52.9593,,,,,,,,,,,,,,,,,[65656],0
65656,1,47420,Hydrogenophaga taeniospiralis,"",bacteria,false,,,,0.02960704873563,3,,,98.6533,98.6667,10^-52.9593,,,,,,,,,,,,,,,,,,0
47284,2,47284,Pleodorina,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,31.0,10^-10.8356,,,,,[330485],0
330485,1,47284,Pleodorina starrii,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,31.0,10^-10.8356,,,,,,0
47251,2,47251,Leptolyngbya,"",bacteria,false,,,,0.02960704873563,3,,,89.1953,95.0,10^-38.5663,,,,,,,,,,,,,,,,,"[2819933, 2812896]",0
2819933,1,47251,Leptolyngbya sp. 15MV,"",bacteria,false,,,,0.01973803249042,2,,,84.783,92.0,10^-31.0317,,,,,,,,,,,,,,,,,,0
2812896,1,47251,Leptolyngbya sp. 7M,"",bacteria,false,,,,0.00986901624521,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
46968,2,46968,Thalictrum,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,65.475,26.0,10^-3.95807,,,,,[46969],0
46969,1,46968,Thalictrum thalictroides,"",eukaryota,false,,,,,,,,,,,,,,,,0.03947606498084,4,,,65.475,26.0,10^-3.95807,,,,,,0
46913,2,46913,Devosia,"",bacteria,false,,,,0.04934508122605,5,,,97.5786,97.4,10^-50.6332,,,,,,,,,,,,,,,,,"[3026161, 1736675]",0
3026161,1,46913,Devosia sp. J2-20,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1736675,1,46913,Devosia sp. A16,"",bacteria,false,,,,0.02960704873563,3,,,95.9643,95.0,10^-46.8019,,,,,,,,,,,,,,,,,,0
46786,2,46786,Polygonum,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[137693],0
137693,1,46786,Polygonum aviculare,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
46366,2,46366,Bupleurum,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,[359505],0
359505,1,46366,Bupleurum angustissimum,"",eukaryota,false,,,,0.00986901624521,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
46352,2,46352,Agrococcus,"",bacteria,false,,,,0.07895212996168,8,,,93.744,82.0,10^-36.2345,,,,,,0.04934508122605,5,,,95.76,29.6,10^-7.84017,,,,,"[2933290, 2810513, 2599924, 1872417, 684552, 46353]",0
2933290,1,46352,Agrococcus sp. SCSIO52902,"",bacteria,false,,,,0.00986901624521,1,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,,0
2810513,1,46352,Agrococcus sp. Marseille-Q4369,"",bacteria,false,,,,0.01973803249042,2,,,94.7235,88.5,10^-41.0026,,,,,,0.01973803249042,2,,,100.0,24.5,10^-4.90987,,,,,,0
2599924,1,46352,Agrococcus sediminis,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,78.8,33.0,10^-6.17653,,,,,,0
1872417,1,46352,Agrococcus sp.,"",bacteria,false,,,,0.01973803249042,2,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
684552,1,46352,Agrococcus carbonis,"",bacteria,false,,,,0.02960704873563,3,,,92.038,89.6667,10^-38.5939,,,,,,,,,,,,,,,,,,0
46353,1,46352,Agrococcus jenensis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,100.0,33.0,10^-11.6023,,,,,,0
46347,2,46347,Glycyrrhiza,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[49827],0
49827,1,46347,Glycyrrhiza glabra,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
46332,2,46332,Rhynchospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.15790425992336,16,,,78.625,30.0625,10^-7.30218,,,,,"[2022672, 906938, 198213]",0
2022672,1,46332,Rhynchospora breviuscula,"",eukaryota,false,,,,,,,,,,,,,,,,0.12829721118773,13,,,81.3846,29.6154,10^-8.01038,,,,,,0
906938,1,46332,Rhynchospora pubera,"",eukaryota,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,67.2,32.0,10^-4.76207,,,,,,0
198213,1,46332,Rhynchospora tenuis,"",eukaryota,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,65.6,32.0,10^-3.17587,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,,,,0.01973803249042,2,,,100.0,101.0,10^-56.3801,,,,,,0.10855917869731,11,,,85.7091,29.2727,10^-7.42919,,,,,"[165096, 137591, 1629, 1583]",0
165096,1,46255,Weissella koreensis,"",bacteria,false,,,,,,,,,,,,,,,,0.01973803249042,2,,,76.0,25.0,10^-4.57512,,,,,,0
137591,1,46255,Weissella cibaria,"",bacteria,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1629,1,46255,Weissella viridescens,"",bacteria,false,,,,,,,,,,,,,,,,0.06908311371647,7,,,91.2571,31.7143,10^-9.46443,,,,,,0
1583,1,46255,Weissella confusa,"",bacteria,false,,,,0.00986901624521,1,,,100.0,101.0,10^-56.3801,,,,,,0.01973803249042,2,,,76.0,25.0,10^-3.15989,,,,,,0
46239,2,46239,Mesoplasma,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,81.8,22.0,10^-3.71897,,,,,[138853],0
138853,1,46239,Mesoplasma lactucae,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,81.8,22.0,10^-3.71897,,,,,,0
46207,2,46207,Toxorhynchites,"",eukaryota,false,,,,0.14803524367815,15,,,93.8168,70.4667,10^-28.9302,,,,,,0.86847342957848,88,,,81.0471,29.6437,10^-6.30306,,,,,[53553],0
53553,1,46207,Toxorhynchites rutilus,"",eukaryota,false,,,,0.14803524367815,15,,,93.8168,70.4667,10^-28.9302,,,,,,0.86847342957848,88,,,81.0471,29.6437,10^-6.30306,,,,,,0
46123,2,46123,Abiotrophia,"",bacteria,false,,,,0.21711835739462,22,,,98.9789,96.0455,10^-51.5691,,,,,,0.03947606498084,4,,,98.35,31.75,10^-11.3936,,,,,"[1581061, 46125]",1
1581061,1,46123,Abiotrophia sp. HMSC24B09,"",bacteria,false,,,,,,,,,,,,,,,,0.00986901624521,1,,,96.4,28.0,10^-7.17134,,,,,,0
46125,1,46123,Abiotrophia defectiva,"",bacteria,false,,,,0.21711835739462,22,,,98.9789,96.0455,10^-51.5691,,,,,,0.02960704873563,3,,,99.0,33.0,10^-12.801,,,,,,1
46053,2,46053,Euphrasia,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,88.0,10^-47.5243,,,,,,,,,,,,,,,,,[475003],0
475003,1,46053,Euphrasia confusa,"",eukaryota,false,,,,0.01973803249042,2,,,100.0,88.0,10^-47.5243,,,,,,,,,,,,,,,,,,0
