tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
5305,2,5305,Phanerochaete,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-9.16052,,,,,[231932],0
231932,1,5305,Phanerochaete carnosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-9.16052,,,,,,0
5230,2,5230,Auricularia,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[29893],0
29893,1,5230,Auricularia polytricha,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5209,2,5209,Filobasidium,"",eukaryota,false,,,,0.1119710738406683,1,,,88.136,59.0,10^-18.1872,,,,,,,,,,,,,,,,,[5210],0
5210,1,5209,Filobasidium floriforme,"",eukaryota,false,,,,0.1119710738406683,1,,,88.136,59.0,10^-18.1872,,,,,,,,,,,,,,,,,,0
5206,2,5206,Cryptococcus,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[37769],1
37769,1,5206,Cryptococcus gattii,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,1
5073,2,5073,Penicillium,"",eukaryota,false,,,,0.1119710738406683,1,,,98.667,75.0,10^-35.9238,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-6.66154,,,,,"[293559, 69781]",0
293559,1,5073,Penicillium concentricum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-6.66154,,,,,,0
69781,1,5073,Penicillium oxalicum,"",eukaryota,false,,,,0.1119710738406683,1,,,98.667,75.0,10^-35.9238,,,,,,,,,,,,,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,,,,7.726004095006113,69,2,59,96.8867,160.609,10^-69.9064,,,,,,2.1274504029726975,19,,,98.0737,24.2632,10^-7.21701,,,,,"[1069201, 340412, 306088, 138278, 51019, 5062, 5059]",1
1069201,1,5052,Aspergillus luchuensis,"",eukaryota,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-11.5622,,,,,,0
306088,1,5052,Aspergillus steynii,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-5.53462,,,,,,0
138278,1,5052,Aspergillus ochraceoroseus,"",eukaryota,false,,,,,,,,,,,,,,,,0.5598553692033414,5,,,99.2,24.0,10^-6.80401,,,,,,0
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,,,,,,,,,,,,,,,,1.3436528860880195,12,,,97.6333,24.3333,10^-7.16718,,,,,,0
5062,1,5052,Aspergillus oryzae,"",eukaryota,false,,,,0.5598553692033414,5,,,99.7298,75.2,10^-38.5301,,,,,,,,,,,,,,,,,,0
5059,1,5052,Aspergillus flavus,"",eukaryota,false,,,,7.054177651962103,63,2,59,96.6326,168.73,10^-72.9035,,,,,,,,,,,,,,,,,,1
5036,2,5036,Histoplasma,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[5037],1
5037,1,5036,Histoplasma capsulatum,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,1
4930,2,4930,Saccharomyces,"",eukaryota,false,,,,0.33591322152200487,3,,,99.5497,75.0,10^-38.2111,,,,,,,,,,,,,,,,,[4932],1
4932,1,4930,Saccharomyces cerevisiae,brewer's yeast,eukaryota,false,,,,0.33591322152200487,3,,,99.5497,75.0,10^-38.2111,,,,,,,,,,,,,,,,,,1
4867,2,4867,Linderina,"",eukaryota,false,,,,0.1119710738406683,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[61395],0
61395,1,4867,Linderina pennispora,"",eukaryota,false,,,,0.1119710738406683,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-6.59176,,,,,[64495],1
64495,1,4842,Rhizopus arrhizus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-6.59176,,,,,,1
4836,2,4836,Phycomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-5.86012,,,,,[4837],0
4837,1,4836,Phycomyces blakesleeanus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-5.86012,,,,,,0
4564,2,4564,Triticum,"",eukaryota,false,,,,0.2239421476813366,2,,,97.4025,76.5,10^-36.9444,,,,,,,,,,,,,,,,,[4565],0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,,,,0.2239421476813366,2,,,97.4025,76.5,10^-36.9444,,,,,,,,,,,,,,,,,,0
4527,2,4527,Oryza,"",eukaryota,false,,,,0.2239421476813366,2,,,86.364,44.0,10^-9.39414,,,,,,,,,,,,,,,,,[4530],0
4530,1,4527,Oryza sativa,Asian cultivated rice,eukaryota,false,,,,0.2239421476813366,2,,,86.364,44.0,10^-9.39414,,,,,,,,,,,,,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-5.24718,,,,,[33114],0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-5.24718,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,,,,,,,,,,,,,,,,1.6795661076100246,15,1,11,79.2935,60.0667,10^-24.2964,,,,,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,,,,,,,,,,,,,,,,1.6795661076100246,15,1,11,79.2935,60.0667,10^-24.2964,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,,,,0.1119710738406683,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[34284],0
34284,1,3633,Gossypium turneri,"",eukaryota,false,,,,0.1119710738406683,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
3603,2,3603,Vitis,"",eukaryota,false,,,,0.1119710738406683,1,,,86.486,37.0,10^-6.03847,,,,,,,,,,,,,,,,,[884147],0
884147,1,3603,Vitis x doaniana,"",eukaryota,false,,,,0.1119710738406683,1,,,86.486,37.0,10^-6.03847,,,,,,,,,,,,,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,91.9,24.6667,10^-7.25779,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,91.9,24.6667,10^-7.25779,,,,,,0
3196,2,3196,Marchantia,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,88.0,24.5,10^-3.86211,,,,,[3197],0
3197,1,3196,Marchantia polymorpha,liverwort,eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,88.0,24.5,10^-3.86211,,,,,,0
3052,2,3052,Chlamydomonas,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,96.0,24.5,10^-5.08414,,,,,"[1653778, 3055]",0
1653778,1,3052,Chlamydomonas sp. UWO 241,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-4.32057,,,,,,0
3055,1,3052,Chlamydomonas reinhardtii,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-5.84771,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,,,,0.1119710738406683,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,[1897729],0
1897729,1,2745,Halomonas aestuarii,"",bacteria,false,,,,0.1119710738406683,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,0
2433,2,2433,Roseobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,78.0,25.0,10^-6.0476,,,,,[351016],0
351016,1,2433,Roseobacter sp. AzwK-3b,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,78.0,25.0,10^-6.0476,,,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,,,,0.6718264430440097,6,,,97.5055,74.6667,10^-35.9258,,,,,,0.5598553692033414,5,,,96.68,24.2,10^-6.17062,,,,,"[2904538, 216964, 216937, 216936, 2142]",0
2904538,1,2132,Spiroplasma sp. JKS002671,"",bacteria,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,95.8,24.0,10^-6.52878,,,,,,0
216964,1,2132,Spiroplasma sp. BIUS-1,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
216937,1,2132,Spiroplasma floricola,"",bacteria,false,,,,0.2239421476813366,2,,,92.5165,73.0,10^-29.76,,,,,,0.2239421476813366,2,,,98.0,24.5,10^-5.63337,,,,,,0
216936,1,2132,Spiroplasma diminutum,"",bacteria,false,,,,0.2239421476813366,2,,,100.0,75.5,10^-39.0087,,,,,,,,,,,,,,,,,,0
2142,1,2132,Spiroplasma diabroticae,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,,,,0.4478842953626732,4,,,100.0,75.25,10^-38.8386,,,,,,0.4478842953626732,4,,,100.0,24.0,10^-8.51625,,,,,"[2768069, 1437453, 465541, 39478, 35619, 1930, 1886]",0
2768069,1,1883,Streptomyces xanthii,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
1437453,1,1883,Streptomyces leeuwenhoekii,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
465541,1,1883,Streptomyces sp. Mg1,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-7.86967,,,,,,0
39478,1,1883,Streptomyces laurentii,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
35619,1,1883,Streptomyces griseoflavus,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.0,10^-10.3243,,,,,,0
1930,1,1883,Streptomyces scabiei,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-5.54668,,,,,,0
1886,1,1883,Streptomyces albidoflavus,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1839,2,1839,Nocardioides,"",bacteria,false,,,,0.1119710738406683,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[1774216],0
1774216,1,1839,Nocardioides rotundus,"",bacteria,false,,,,0.1119710738406683,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
1763,2,1763,Mycobacterium,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,0.1119710738406683,1,,,75.0,24.0,10^-4.72354,,,,,[1773],1
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,0.1119710738406683,1,,,75.0,24.0,10^-4.72354,,,,,,1
1716,2,1716,Corynebacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-5.08884,,,,,[2719119],0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-5.08884,,,,,,0
1386,2,1386,Bacillus,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[1423],0
1423,1,1386,Bacillus subtilis,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,,,,3.359132215220049,30,1,18,99.8667,245.1,10^-200.126,,,,,,0.4478842953626732,4,,,96.75,24.0,10^-6.35245,,,,,"[29382, 1283, 1282, 1280]",3
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,,,,2.7992768460167072,25,1,18,99.9474,279.04,10^-232.473,,,,,,,,,,,,,,,,,,0
1283,1,1279,Staphylococcus haemolyticus,"",bacteria,false,,,,0.5598553692033414,5,,,99.4632,75.4,10^-38.3917,,,,,,,,,,,,,,,,,,1
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,87.0,23.0,10^-7.54516,,,,,,1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,100.0,24.3333,10^-5.95488,,,,,,1
1016,2,1016,Capnocytophaga,"",bacteria,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,94.16,17.2,10^-3.96167,,,,,[28189],0
28189,1,1016,Capnocytophaga cynodegmi,"",bacteria,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,94.16,17.2,10^-3.96167,,,,,,0
780,2,780,Rickettsia,"",bacteria,false,,,,,,,,,,,,,,,,1.0077396645660146,9,1,6,80.3209,55.3333,10^-14.7409,,,,,[782],1
782,1,780,Rickettsia prowazekii,"",bacteria,false,,,,,,,,,,,,,,,,1.0077396645660146,9,1,6,80.3209,55.3333,10^-14.7409,,,,,,1
745,2,745,Pasteurella,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-3.2233,,,,,[747],1
747,1,745,Pasteurella multocida,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-3.2233,,,,,,1
724,2,724,Haemophilus,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-5.47108,,,,,[727],1
727,1,724,Haemophilus influenzae,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-5.47108,,,,,,1
662,2,662,Vibrio,"",bacteria,false,,,,,,,,,,,,,,,,2.015479329132029,18,1,18,100.0,43.0,10^-25.6345,,,,,[670],1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,,,,,,,,,,,,,,,,2.015479329132029,18,1,18,100.0,43.0,10^-25.6345,,,,,,1
642,2,642,Aeromonas,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,22.5,10^-5.53917,,,,,[654],1
654,1,642,Aeromonas veronii,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,22.5,10^-5.53917,,,,,,1
626,2,626,Xenorhabdus,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,86.4,22.0,10^-3.47108,,,,,[40576],0
40576,1,626,Xenorhabdus bovienii,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,86.4,22.0,10^-3.47108,,,,,,0
590,2,590,Salmonella,"",bacteria,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,100.0,24.8333,10^-9.26036,,,,,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,100.0,24.8333,10^-9.26036,,,,,,1
586,2,586,Providencia,"",bacteria,false,,,,0.5598553692033414,5,,,100.0,75.4,10^-38.9407,,,,,,0.5598553692033414,5,,,91.76,24.4,10^-7.13893,,,,,"[2828763, 588, 587]",1
2828763,1,586,Providencia sp. R33,"",bacteria,false,,,,0.2239421476813366,2,,,100.0,75.5,10^-39.0087,,,,,,,,,,,,,,,,,,0
588,1,586,Providencia stuartii,"",bacteria,false,,,,,,,,,,,,,,,,0.5598553692033414,5,,,91.76,24.4,10^-7.13893,,,,,,0
587,1,586,Providencia rettgeri,"",bacteria,false,,,,0.33591322152200487,3,,,100.0,75.3333,10^-38.8953,,,,,,,,,,,,,,,,,,1
583,2,583,Proteus,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,97.9,24.5,10^-8.50385,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,97.9,24.5,10^-8.50385,,,,,,1
581,2,581,Morganella,"",bacteria,false,,,,3.135190067538712,28,1,6,99.7619,105.786,10^-53.6637,,,,,,0.33591322152200487,3,,,97.2333,24.3333,10^-6.67583,,,,,[582],1
582,1,581,Morganella morganii,"",bacteria,false,,,,3.135190067538712,28,1,6,99.7619,105.786,10^-53.6637,,,,,,0.33591322152200487,3,,,97.2333,24.3333,10^-6.67583,,,,,,1
570,2,570,Klebsiella,"",bacteria,false,,,,0.33591322152200487,3,,,99.5613,75.3333,10^-38.4379,,,,,,0.4478842953626732,4,,,92.875,24.75,10^-7.23363,,,,,[573],1
573,1,570,Klebsiella pneumoniae,"",bacteria,false,,,,0.33591322152200487,3,,,99.5613,75.3333,10^-38.4379,,,,,,0.4478842953626732,4,,,92.875,24.75,10^-7.23363,,,,,,1
561,2,561,Escherichia,"",bacteria,false,,,,42.21309483793195,377,3,354,99.9894,1199.5,10^-279.789,,,,,,40.19761550879992,359,1,330,99.3783,358.273,10^-283.14,,,,,[562],1
562,1,561,Escherichia coli,"",bacteria,false,,,,42.21309483793195,377,3,354,99.9894,1199.5,10^-279.789,,,,,,40.19761550879992,359,1,330,99.3783,358.273,10^-283.14,,,,,,1
541,2,541,Zymomonas,"",bacteria,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[542],0
542,1,541,Zymomonas mobilis,"",bacteria,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,90.3333,24.3333,10^-5.27505,,,,,[470],1
470,1,469,Acinetobacter baumannii,"",bacteria,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,90.3333,24.3333,10^-5.27505,,,,,,1
441,2,441,Gluconobacter,"",bacteria,false,,,,0.33591322152200487,3,,,100.0,55.3333,10^-25.3195,,,,,,0.2239421476813366,2,,,96.0,25.0,10^-6.70349,,,,,"[38308, 442]",0
38308,1,441,Gluconobacter frateurii,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,96.0,25.0,10^-6.70349,,,,,,0
442,1,441,Gluconobacter oxydans,"",bacteria,false,,,,0.33591322152200487,3,,,100.0,55.3333,10^-25.3195,,,,,,,,,,,,,,,,,,0
434,2,434,Acetobacter,"",bacteria,false,,,,0.6718264430440097,6,,,98.9035,75.8333,10^-38.0919,,,,,,0.783797516884678,7,,,95.8714,23.7143,10^-6.47525,,,,,"[2817435, 483199, 146475, 65959, 438, 435]",0
2817435,1,434,Acetobacter garciniae,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.7,23.0,10^-6.13847,,,,,,0
483199,1,434,Acetobacter fabarum,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,92.0,25.0,10^-5.43652,,,,,,0
146475,1,434,Acetobacter cibinongensis,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-10.3344,,,,,,0
65959,1,434,Acetobacter pomorum,"",bacteria,false,,,,,,,,,,,,,,,,0.4478842953626732,4,,,95.85,23.5,10^-5.85434,,,,,,0
438,1,434,Acetobacter pasteurianus,"",bacteria,false,,,,0.5598553692033414,5,,,98.6842,75.8,10^-37.8405,,,,,,,,,,,,,,,,,,0
435,1,434,Acetobacter aceti,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
357,2,357,Agrobacterium,"",bacteria,false,,,,0.2239421476813366,2,,,99.342,76.0,10^-38.6628,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-7.80967,,,,,[358],1
358,1,357,Agrobacterium tumefaciens,"",bacteria,false,,,,0.2239421476813366,2,,,99.342,76.0,10^-38.6628,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-7.80967,,,,,,1
338,2,338,Xanthomonas,"",bacteria,false,,,,0.1119710738406683,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,[346],0
346,1,338,Xanthomonas citri,"",bacteria,false,,,,0.1119710738406683,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,,,,0.4478842953626732,4,,,99.671,76.0,10^-39.0058,,,,,,,,,,,,,,,,,"[306, 303, 287]",2
306,1,286,Pseudomonas sp.,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,1
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,,,,0.2239421476813366,2,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,,1
237,2,237,Flavobacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,91.85,24.0,10^-6.78012,,,,,"[996, 239]",0
996,1,237,Flavobacterium columnare,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.7,23.0,10^-7.21538,,,,,,0
239,1,237,Flavobacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-6.34486,,,,,,0
234,2,234,Brucella,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,82.6,23.0,10^-5.93181,,,,,[235],1
235,1,234,Brucella abortus,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,82.6,23.0,10^-5.93181,,,,,,1
194,2,194,Campylobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,78.0333,24.3333,10^-4.25414,,,,,[197],1
197,1,194,Campylobacter jejuni,"",bacteria,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,78.0333,24.3333,10^-4.25414,,,,,,1
191,2,191,Azospirillum,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,81.3,24.0,10^-5.00063,,,,,[192],0
192,1,191,Azospirillum brasilense,"",bacteria,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,81.3,24.0,10^-5.00063,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,,,,0.8957685907253464,8,,,99.8355,75.375,10^-38.7521,,,,,,,,,,,,,,,,,"[3015996, 2010972, 1395897, 366602, 155892, 88688]",0
3015996,1,75,Caulobacter sp. NIBR2454,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2010972,1,75,Caulobacter rhizosphaerae,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
1395897,1,75,Caulobacter sp. PTGR-10,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
366602,1,75,Caulobacter sp. K31,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
155892,1,75,Caulobacter vibrioides,"",bacteria,false,,,,0.33591322152200487,3,,,99.5613,75.6667,10^-38.6647,,,,,,,,,,,,,,,,,,0
88688,1,75,Caulobacter segnis,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
68,2,68,Lysobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.82102,,,,,[2912247],0
2912247,1,68,Lysobacter chinensis,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-6.82102,,,,,,0
50,2,50,Chondromyces,"",bacteria,false,,,,0.1119710738406683,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,[52],0
52,1,50,Chondromyces crocatus,"",bacteria,false,,,,0.1119710738406683,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,,,,3.4711032890607174,31,,,96.661,70.1613,10^-32.639,,,,,,25.193491614150368,225,8,107,81.8115,72.1333,10^-30.7426,,,,,"[2789886, 2789885, 2607732, 2447898, 2053615, 2044939, 2030927, 1978231, 1913988, 1797588, 1756188, 1709940, 1524953, 663185, 271356, 175245, 155900, 100272, 77133, -100]",0
2789886,1,-200,Aedes aegypti To virus 2,"",viruses,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,68.75,24.0,10^-3.3766,,,,,,0
2789885,1,-200,Aedes aegypti To virus 1,"",viruses,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-4.44009,,,,,,0
2607732,1,-200,Guadeloupe mosquito mononega-like virus,"",viruses,false,,,,,,,,,,,,,,,,22.28224369429299,199,7,95,80.289,74.5779,10^-30.6902,,,,,,0
2447898,1,-200,Candidatus Kapabacteria bacterium,"",bacteria,false,,,,0.2239421476813366,2,,,90.428,36.5,10^-7.75988,,,,,,,,,,,,,,,,,,0
2053615,1,-200,Spirochaetia bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-9.31426,,,,,,0
2044939,1,-200,Clostridia bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.4045,,,,,,0
2030927,1,-200,Bacteroidales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,76.0,25.0,10^-3.34969,,,,,,0
1978231,1,-200,Acidobacteriota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-5.72125,,,,,,0
1913988,1,-200,Alphaproteobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,20.0,10^-7.34199,,,,,,0
1797588,1,-200,Caulobacterales bacterium RIFOXYB1_FULL_67_16,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-4.44009,,,,,,0
1756188,1,-200,Xylariales sp.,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1709940,1,-200,Sordariomycetes sp.,"",eukaryota,false,,,,0.33591322152200487,3,,,100.0,74.6667,10^-38.4417,,,,,,,,,,,,,,,,,,0
1524953,1,-200,fungal sp. E41 KL-2014,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
