tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
64323,1,64322,Carnimonas nigrificans,"",bacteria,false,,,,0.1206462941168302,3,,,99.074,81.6667,10^-42.2969,,,,,,,,,,,,,,,,,,0
63688,2,63688,Gonioctena,"",eukaryota,false,,,,,,,,,,,,,,,,1.0456012156791952,26,,,78.8846,30.8462,10^-6.7766,,,,,[63699],0
63699,1,63688,Gonioctena quinquepunctata,"",eukaryota,false,,,,,,,,,,,,,,,,1.0456012156791952,26,,,78.8846,30.8462,10^-6.7766,,,,,,0
63682,2,63682,Lobosphaera,"",eukaryota,false,,,,0.16086172548910693,4,,,88.0235,83.5,10^-30.0446,,,,,,,,,,,,,,,,,[312850],0
312850,1,63682,Lobosphaera incisa,"",eukaryota,false,,,,0.16086172548910693,4,,,88.0235,83.5,10^-30.0446,,,,,,,,,,,,,,,,,,0
63681,2,63681,Pseudochlorella,"",eukaryota,false,,,,0.16086172548910693,4,,,94.802,101.0,10^-49.1751,,,,,,,,,,,,,,,,,[173497],0
173497,1,63681,Pseudochlorella signiensis,"",eukaryota,false,,,,0.16086172548910693,4,,,94.802,101.0,10^-49.1751,,,,,,,,,,,,,,,,,,0
63429,2,63429,Leptopilina,"",eukaryota,false,,,,0.32172345097821387,8,,,92.0922,51.875,10^-16.9678,,,,,,0.6836623333287045,17,,,75.8824,30.4118,10^-5.7674,,,,,"[63436, 63433]",0
63436,1,63429,Leptopilina heterotoma,"",eukaryota,false,,,,0.20107715686138367,5,,,93.2138,54.6,10^-19.0593,,,,,,0.28150801960593713,7,,,75.4429,31.4286,10^-6.72668,,,,,,0
63433,1,63429,Leptopilina boulardi,"",eukaryota,false,,,,0.1206462941168302,3,,,90.223,47.3333,10^-13.4819,,,,,,0.40215431372276733,10,,,76.19,29.7,10^-5.0959,,,,,,0
63298,2,63298,Pseudozyma,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,93.2,27.5,10^-7.48676,,,,,"[327079, 84751]",0
327079,1,63298,Pseudozyma hubeiensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,95.5,22.0,10^-3.95078,,,,,,0
84751,1,63298,Pseudozyma flocculosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,90.9,33.0,10^-11.0227,,,,,,0
63261,2,63261,Moesziomyces,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,69.0,10^-34.5876,,,,,,0.04021543137227673,1,,,95.5,22.0,10^-3.95861,,,,,[84753],0
84753,1,63261,Moesziomyces antarcticus,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,69.0,10^-34.5876,,,,,,0.04021543137227673,1,,,95.5,22.0,10^-3.95861,,,,,,0
63193,2,63193,Roussoella,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[1756102],0
1756102,1,63193,Roussoella sp.,"",eukaryota,false,,,,0.04021543137227673,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
63192,2,63192,Amphisphaeria,"",eukaryota,false,,,,0.08043086274455347,2,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,[63207],0
63207,1,63192,Amphisphaeria umbrina,"",eukaryota,false,,,,0.08043086274455347,2,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,,0
62803,2,62803,Nemoura,"",eukaryota,false,,,,0.7238777647009812,18,,,87.9803,65.0556,10^-20.8671,,,,,,,,,,,,,,,,,[2014036],0
2014036,1,62803,Nemoura dubitans,"",eukaryota,false,,,,0.7238777647009812,18,,,87.9803,65.0556,10^-20.8671,,,,,,,,,,,,,,,,,,0
62701,2,62701,Podosphaera,"",eukaryota,false,,,,0.04021543137227673,1,,,99.0,100.0,10^-54.3258,,,,,,0.16086172548910693,4,,,91.05,32.0,10^-8.42315,,,,,"[135283, 79252]",0
135283,1,62701,Podosphaera xanthii,"",eukaryota,false,,,,0.04021543137227673,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
79252,1,62701,Podosphaera aphanis,"",eukaryota,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,91.05,32.0,10^-8.42315,,,,,,0
62608,2,62608,Thermocladium,"",archaea,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,91.3,23.0,10^-3.67778,,,,,[62609],0
62609,1,62608,Thermocladium modestius,"",archaea,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,91.3,23.0,10^-3.67778,,,,,,0
61471,2,61471,Timema,"",eukaryota,false,,,,5.79102211760785,144,3,100,94.4627,145.444,10^-62.5048,,,,,,4.101973999972227,102,1,7,88.6949,30.8788,10^-9.56564,,,,,"[629360, 629358, 170557, 170555, 61484, 61482, 61478, 61476, 61474, 61472]",0
629360,1,61471,Timema shepardi,"",eukaryota,false,,,,0.16086172548910693,4,,,86.8865,71.5,10^-22.231,,,,,,0.16086172548910693,4,,,86.975,30.0,10^-7.90653,,,,,,0
629358,1,61471,Timema genevievae,"",eukaryota,false,,,,0.2412925882336604,6,,,87.0428,62.1667,10^-18.0669,,,,,,0.32172345097821387,8,,,83.8375,30.5,10^-7.99363,,,,,,0
170557,1,61471,Timema poppensis,"",eukaryota,false,,,,3.0965882156653084,77,1,68,99.1869,214.418,10^-106.369,,,,,,0.44236974509504406,11,,,98.2545,29.8182,10^-10.1999,,,,,,0
170555,1,61471,Timema monikensis,"",eukaryota,false,,,,0.603231470584151,15,1,10,87.0016,134.8,10^-29.5395,,,,,,0.3619388823504906,9,,,91.7143,26.7143,10^-7.48212,,,,,,0
61484,1,61471,Timema tahoe,"",eukaryota,false,,,,0.2412925882336604,6,,,92.2973,51.1667,10^-16.3239,,,,,,0.16086172548910693,4,,,95.875,30.75,10^-11.8121,,,,,,0
61482,1,61471,Timema podura,"",eukaryota,false,,,,,,,,,,,,,,,,0.44236974509504406,11,,,89.2455,29.1818,10^-9.06058,,,,,,0
61478,1,61471,Timema douglasi,"",eukaryota,false,,,,0.28150801960593713,7,,,91.8902,43.6667,10^-12.3737,,,,,,0.4825851764673208,12,1,7,77.6746,41.9167,10^-15.0756,,,,,,0
61476,1,61471,Timema cristinae,"",eukaryota,false,,,,0.9249549215623649,23,1,22,91.3211,62.6957,10^-12.9133,,,,,,0.8043086274455347,20,,,89.2105,29.2105,10^-8.42142,,,,,,0
61474,1,61471,Timema californicum,California timema,eukaryota,false,,,,0.04021543137227673,1,,,82.667,75.0,10^-20.8277,,,,,,0.3619388823504906,9,,,86.5222,28.5556,10^-7.2568,,,,,,0
61472,1,61471,Timema bartmani,"",eukaryota,false,,,,0.20107715686138367,5,,,91.0024,42.2,10^-11.1968,,,,,,0.5630160392118743,14,,,90.6,29.9286,10^-9.55068,,,,,,0
61434,2,61434,Dehalococcoides,"",bacteria,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,86.4,22.0,10^-4.43297,,,,,[61435],0
61435,1,61434,Dehalococcoides mccartyi,"",bacteria,false,,,,,,,,,,,,,,,,0.16086172548910693,4,,,86.4,22.0,10^-4.43297,,,,,,0
61396,2,61396,Kickxella,"",eukaryota,false,,,,0.04021543137227673,1,,,78.571,84.0,10^-20.0923,,,,,,0.08043086274455347,2,,,100.0,23.0,10^-5.42481,,,,,[61397],0
61397,1,61396,Kickxella alabastrina,"",eukaryota,false,,,,0.04021543137227673,1,,,78.571,84.0,10^-20.0923,,,,,,0.08043086274455347,2,,,100.0,23.0,10^-5.42481,,,,,,0
60957,2,60957,Piscicola,"",eukaryota,false,,,,0.44236974509504406,11,,,91.1587,41.4545,10^-10.7961,,,,,,,,,,,,,,,,,[60958],0
60958,1,60957,Piscicola geometra,"",eukaryota,false,,,,0.44236974509504406,11,,,91.1587,41.4545,10^-10.7961,,,,,,,,,,,,,,,,,,0
60940,2,60940,Branchellion,"",eukaryota,false,,,,1.2466783725405788,31,,,90.9634,42.2667,10^-10.654,,,,,,,,,,,,,,,,,[375517],0
375517,1,60940,Branchellion lobata,"",eukaryota,false,,,,1.2466783725405788,31,,,90.9634,42.2667,10^-10.654,,,,,,,,,,,,,,,,,,0
60896,2,60896,Anthophora,"",eukaryota,false,,,,0.28150801960593713,7,,,91.8856,52.0,10^-16.6007,,,,,,,,,,,,,,,,,[478167],0
478167,1,60896,Anthophora plumipes,"",eukaryota,false,,,,0.28150801960593713,7,,,91.8856,52.0,10^-16.6007,,,,,,,,,,,,,,,,,,0
60836,2,60836,Leistus,"",eukaryota,false,,,,0.603231470584151,15,,,91.6581,57.2,10^-19.5411,,,,,,,,,,,,,,,,,[878056],0
878056,1,60836,Leistus spinibarbis,"",eukaryota,false,,,,0.603231470584151,15,,,91.6581,57.2,10^-19.5411,,,,,,,,,,,,,,,,,,0
60834,2,60834,Nebria,"",eukaryota,false,,,,0.08043086274455347,2,,,87.98,56.0,10^-16.1749,,,,,,,,,,,,,,,,,"[878211, 110024]",0
878211,1,60834,Nebria salina,"",eukaryota,false,,,,0.04021543137227673,1,,,86.486,74.0,10^-24.2644,,,,,,,,,,,,,,,,,,0
110024,1,60834,Nebria brevicollis,"",eukaryota,false,,,,0.04021543137227673,1,,,89.474,38.0,10^-8.08544,,,,,,,,,,,,,,,,,,0
60811,2,60811,Clivina,"",eukaryota,false,,,,,,,,,,,,,,,,1.367324666657409,34,1,34,82.09,134.0,10^-79.6345,,,,,[2055363],0
2055363,1,60811,Clivina sp. INB167,"",eukaryota,false,,,,,,,,,,,,,,,,1.367324666657409,34,1,34,82.09,134.0,10^-79.6345,,,,,,0
60568,2,60568,Cryptotermes,"",eukaryota,false,,,,0.40215431372276733,10,,,92.0048,51.6,10^-16.7435,,,,,,1.809694411752453,45,,,91.3814,29.4186,10^-8.26001,,,,,[105785],0
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,,,,0.40215431372276733,10,,,92.0048,51.6,10^-16.7435,,,,,,1.809694411752453,45,,,91.3814,29.4186,10^-8.26001,,,,,,0
60161,2,60161,Craterostigmus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,26.0,10^-7.15428,,,,,[60162],0
60162,1,60161,Craterostigmus tasmanianus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,26.0,10^-7.15428,,,,,,0
60136,2,60136,Sulfitobacter,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,[2867026],0
2867026,1,60136,Sulfitobacter sp. W074,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,,0
59977,2,59977,Lysimachia,"",eukaryota,false,,,,0.04021543137227673,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[3030562],0
3030562,1,59977,Lysimachia parvifolia,"",eukaryota,false,,,,0.04021543137227673,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
59735,2,59735,Bergeyella,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,25.0,10^-7.12494,,,,,[1015],0
1015,1,59735,Bergeyella zoohelcum,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,25.0,10^-7.12494,,,,,,0
59734,2,59734,Empedobacter,"",bacteria,false,,,,2.252064156847497,56,2,43,91.6591,272.556,10^-98.1133,,,,,,0.16086172548910693,4,,,93.2,27.5,10^-7.43305,,,,,"[3042610, 2491114, 1628248, 343874, 247]",0
3042610,1,59734,Empedobacter sedimenti,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,88.0,25.0,10^-4.28735,,,,,,0
2491114,1,59734,Empedobacter tilapiae,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,84.8,33.0,10^-9.70553,,,,,,0
1628248,1,59734,Empedobacter stercoris,"",bacteria,false,,,,1.206462941168302,30,1,28,90.2871,359.679,10^-128.374,,,,,,,,,,,,,,,,,,0
343874,1,59734,Empedobacter falsenii,"",bacteria,false,,,,0.9249549215623649,23,1,15,92.3714,188.957,10^-66.9566,,,,,,0.08043086274455347,2,,,100.0,26.0,10^-7.86967,,,,,,0
247,1,59734,Empedobacter brevis,"",bacteria,false,,,,0.1206462941168302,3,,,99.0033,100.333,10^-54.5531,,,,,,,,,,,,,,,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,,,,0.3619388823504906,9,,,98.1868,93.4444,10^-48.9482,,,,,,0.20107715686138367,5,,,98.18,32.2,10^-10.7313,,,,,"[2920939, 2056862, 1871047, 1816690, 1609531, 1324352, 1241978, 878220, 253]",0
2920939,1,59732,Chryseobacterium sp. Y16C,"",bacteria,false,,,,0.04021543137227673,1,,,92.857,84.0,10^-36.5607,,,,,,,,,,,,,,,,,,0
2056862,1,59732,Chryseobacterium sp. HMWF028,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,90.9,33.0,10^-8.59007,,,,,,0
1871047,1,59732,Chryseobacterium sp.,"",bacteria,false,,,,0.04021543137227673,1,,,93.814,97.0,10^-45.4186,,,,,,0.1206462941168302,3,,,100.0,31.6667,10^-10.729,,,,,,0
1816690,1,59732,Chryseobacterium phocaeense,"",bacteria,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,33.0,10^-12.8794,,,,,,0
1609531,1,59732,Chryseobacterium rhizoplanae,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,,0
1324352,1,59732,Chryseobacterium gallinarum,"",bacteria,false,,,,0.04021543137227673,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1241978,1,59732,Chryseobacterium bernardetii,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
878220,1,59732,Chryseobacterium sp. StRB126,"",bacteria,false,,,,0.04021543137227673,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,,,,0.08043086274455347,2,,,99.005,100.5,10^-54.6668,,,,,,,,,,,,,,,,,,0
59585,2,59585,Corynespora,"",eukaryota,false,,,,0.1206462941168302,3,,,98.0197,89.0,10^-45.4641,,,,,,,,,,,,,,,,,[59586],0
59586,1,59585,Corynespora cassiicola,"",eukaryota,false,,,,0.1206462941168302,3,,,98.0197,89.0,10^-45.4641,,,,,,,,,,,,,,,,,,0
59187,2,59187,Streptocephalus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,62.5,32.0,10^-5.57025,,,,,[270791],0
270791,1,59187,Streptocephalus sealii,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,62.5,32.0,10^-5.57025,,,,,,0
58823,2,58823,Plodia,"",eukaryota,false,,,,0.16086172548910693,4,,,92.0342,69.5,10^-26.0422,,,,,,0.20107715686138367,5,,,90.98,30.0,10^-9.15301,,,,,[58824],0
58824,1,58823,Plodia interpunctella,Indianmeal moth,eukaryota,false,,,,0.16086172548910693,4,,,92.0342,69.5,10^-26.0422,,,,,,0.20107715686138367,5,,,90.98,30.0,10^-9.15301,,,,,,0
58781,2,58781,Dinothrombium,"",eukaryota,false,,,,,,,,,,,,,,,,0.28150801960593713,7,,,88.8143,26.8571,10^-7.5693,,,,,[1965070],0
1965070,1,58781,Dinothrombium tinctorium,"",eukaryota,false,,,,,,,,,,,,,,,,0.28150801960593713,7,,,88.8143,26.8571,10^-7.5693,,,,,,0
58776,2,58776,Triops,"",eukaryota,false,,,,0.40215431372276733,10,,,89.6141,63.8,10^-21.8625,,,,,,0.04021543137227673,1,,,74.2,31.0,10^-4.23359,,,,,[194544],0
194544,1,58776,Triops cancriformis,"",eukaryota,false,,,,0.40215431372276733,10,,,89.6141,63.8,10^-21.8625,,,,,,0.04021543137227673,1,,,74.2,31.0,10^-4.23359,,,,,,0
58738,2,58738,Fopius,"",eukaryota,false,,,,0.2412925882336604,6,,,91.9588,49.8,10^-15.2567,,,,,,0.28150801960593713,7,,,88.5,29.4,10^-8.39311,,,,,[64838],0
64838,1,58738,Fopius arisanus,"",eukaryota,false,,,,0.2412925882336604,6,,,91.9588,49.8,10^-15.2567,,,,,,0.28150801960593713,7,,,88.5,29.4,10^-8.39311,,,,,,0
58612,2,58612,Grylloblatta,"",eukaryota,false,,,,0.08043086274455347,2,,,87.421,62.5,10^-19.2161,,,,,,,,,,,,,,,,,"[2497015, 378495]",0
2497015,1,58612,Grylloblatta sp. Olympic Mountains,"",eukaryota,false,,,,0.04021543137227673,1,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,,0
378495,1,58612,Grylloblatta chirurgica,"",eukaryota,false,,,,0.04021543137227673,1,,,86.747,83.0,10^-29.0179,,,,,,,,,,,,,,,,,,0
58410,2,58410,Lasianthus,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,61.0,10^-27.7793,,,,,,,,,,,,,,,,,[1406727],0
1406727,1,58410,Lasianthus sp. Kainulaninen et al. 17,"",eukaryota,false,,,,0.08043086274455347,2,,,100.0,61.0,10^-27.7793,,,,,,,,,,,,,,,,,,0
58001,2,58001,Daktulosphaira,"",eukaryota,false,,,,0.32172345097821387,8,,,89.256,58.6667,10^-18.8769,,,,,,0.40215431372276733,10,,,71.2,29.7,10^-4.08257,,,,,[58002],0
58002,1,58001,Daktulosphaira vitifoliae,grape phylloxera,eukaryota,false,,,,0.32172345097821387,8,,,89.256,58.6667,10^-18.8769,,,,,,0.40215431372276733,10,,,71.2,29.7,10^-4.08257,,,,,,0
57999,2,57999,Cryptolestes,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,33.0,10^-13.248,,,,,[2055370],0
2055370,1,57999,Cryptolestes sp. INB193,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,33.0,10^-13.248,,,,,,0
57906,2,57906,Pedetontus,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,27.0,10^-9.21538,,,,,[57907],0
57907,1,57906,Pedetontus saltator,jumping bristletail,eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,100.0,27.0,10^-9.21538,,,,,,0
57515,2,57515,Nicrophorus,sexton beetles,eukaryota,false,,,,1.7694789803801763,44,,,89.4769,72.1053,10^-25.5904,,,,,,1.0053857843069183,25,,,96.3708,28.1667,10^-9.28291,,,,,"[307049, 110193]",0
307049,1,57515,Nicrophorus nepalensis,"",eukaryota,false,,,,0.1206462941168302,3,,,91.071,56.0,10^-18.896,,,,,,0.04021543137227673,1,,,97.0,33.0,10^-10.9666,,,,,,0
110193,1,57515,Nicrophorus vespilloides,"",eukaryota,false,,,,1.648832686263346,41,,,89.3403,73.4857,10^-26.1642,,,,,,0.9651703529346416,24,,,96.3435,27.9565,10^-9.2097,,,,,,0
57499,2,57499,Kytococcus,"",bacteria,false,,,,0.16086172548910693,4,,,99.315,73.0,10^-36.6217,,,,,,0.16086172548910693,4,,,100.0,23.0,10^-3.52578,,,,,[1276],0
1276,1,57499,Kytococcus sedentarius,"",bacteria,false,,,,0.16086172548910693,4,,,99.315,73.0,10^-36.6217,,,,,,0.16086172548910693,4,,,100.0,23.0,10^-3.52578,,,,,,0
57495,2,57495,Dermacoccus,"",bacteria,false,,,,0.1206462941168302,3,,,98.68,100.667,10^-54.3229,,,,,,0.08043086274455347,2,,,97.0,33.0,10^-12.34,,,,,[1274],0
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,,,,0.1206462941168302,3,,,98.68,100.667,10^-54.3229,,,,,,0.08043086274455347,2,,,97.0,33.0,10^-12.34,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,,,,0.40215431372276733,10,,,99.2361,86.875,10^-45.7296,,,,,,0.20107715686138367,5,,,96.28,32.6,10^-10.1786,,,,,"[2719588, 1946674, 1038857, 388357, 71999, 1275]",0
2719588,1,57493,Kocuria sp. KD4,"",bacteria,false,,,,0.16086172548910693,4,,,100.0,66.0,10^-32.5484,,,,,,,,,,,,,,,,,,0
1946674,1,57493,Kocuria sp. UBA5001,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,92.2,32.0,10^-8.70632,,,,,,0
1038857,1,57493,Kocuria sediminis,"",bacteria,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,33.0,10^-11.1778,,,,,,0
388357,1,57493,Kocuria turfanensis,"",bacteria,false,,,,0.08043086274455347,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
71999,1,57493,Kocuria palustris,"",bacteria,false,,,,0.08043086274455347,2,,,98.9245,96.5,10^-51.9399,,,,,,0.04021543137227673,1,,,97.0,33.0,10^-11.1249,,,,,,0
1275,1,57493,Kocuria rosea,"",bacteria,false,,,,0.08043086274455347,2,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,,0
57295,2,57295,Nymphon,"",eukaryota,false,,,,,,,,,,,,,,,,0.44236974509504406,11,,,89.3727,29.5455,10^-8.14077,,,,,"[2773416, 2773414, 424472]",0
2773416,1,57295,Nymphon grossipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,93.5,31.0,10^-10.153,,,,,,0
2773414,1,57295,Nymphon conirostrum,"",eukaryota,false,,,,,,,,,,,,,,,,0.04021543137227673,1,,,97.0,33.0,10^-12.3872,,,,,,0
424472,1,57295,Nymphon striatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.3619388823504906,9,,,88.0667,29.0,10^-7.44536,,,,,,0
57131,2,57131,Pseudotomentella,"",eukaryota,false,,,,0.08043086274455347,2,,,87.57,88.5,10^-32.7641,,,,,,,,,,,,,,,,,"[1637652, 148297]",0
1637652,1,57131,Pseudotomentella rhizopunctata,"",eukaryota,false,,,,0.04021543137227673,1,,,87.5,88.0,10^-32.4234,,,,,,,,,,,,,,,,,,0
148297,1,57131,Pseudotomentella nigra,"",eukaryota,false,,,,0.04021543137227673,1,,,87.64,89.0,10^-33.1047,,,,,,,,,,,,,,,,,,0
57116,2,57116,Quedius,"",eukaryota,false,,,,0.08043086274455347,2,,,79.7035,66.5,10^-14.3612,,,,,,,,,,,,,,,,,[1662576],0
1662576,1,57116,Quedius (Raphirus) sp. AB-2015,"",eukaryota,false,,,,0.08043086274455347,2,,,79.7035,66.5,10^-14.3612,,,,,,,,,,,,,,,,,,0
57077,2,57077,Dicrocoelium,"",eukaryota,false,,,,0.04021543137227673,1,,,89.362,47.0,10^-12.7964,,,,,,0.32172345097821387,8,,,64.1875,29.875,10^-4.34548,,,,,[57078],1
57078,1,57077,Dicrocoelium dendriticum,"",eukaryota,false,,,,0.04021543137227673,1,,,89.362,47.0,10^-12.7964,,,,,,0.32172345097821387,8,,,64.1875,29.875,10^-4.34548,,,,,,1
56747,2,56747,Fibularhizoctonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,28.0,10^-10.5751,,,,,[436010],0
436010,1,56747,Fibularhizoctonia sp. CBS 109695,"",eukaryota,false,,,,,,,,,,,,,,,,0.08043086274455347,2,,,100.0,28.0,10^-10.5751,,,,,,0
56621,2,56621,Pseudomyrmex,"",eukaryota,false,,,,0.08043086274455347,2,,,92.822,62.5,10^-23.9954,,,,,,0.2412925882336604,6,,,85.7167,31.0,10^-9.16643,,,,,[219809],0
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,,,,0.08043086274455347,2,,,92.822,62.5,10^-23.9954,,,,,,0.2412925882336604,6,,,85.7167,31.0,10^-9.16643,,,,,,0
56587,2,56587,Furcula,"",eukaryota,false,,,,0.5228006078395976,13,,,90.2728,52.3077,10^-16.1889,,,,,,,,,,,,,,,,,[987943],0
987943,1,56587,Furcula furcula,"",eukaryota,false,,,,0.5228006078395976,13,,,90.2728,52.3077,10^-16.1889,,,,,,,,,,,,,,,,,,0
56534,2,56534,Pulicaria,"",eukaryota,false,,,,0.28150801960593713,7,,,93.241,42.1429,10^-12.4556,,,,,,,,,,,,,,,,,[56535],0
56535,1,56534,Pulicaria dysenterica,"",eukaryota,false,,,,0.28150801960593713,7,,,93.241,42.1429,10^-12.4556,,,,,,,,,,,,,,,,,,0
56393,2,56393,Meganola,"",eukaryota,false,,,,0.04021543137227673,1,,,84.0,50.0,10^-10.711,,,,,,,,,,,,,,,,,[987977],0
987977,1,56393,Meganola albula,"",eukaryota,false,,,,0.04021543137227673,1,,,84.0,50.0,10^-10.711,,,,,,,,,,,,,,,,,,0
56391,2,56391,Lithophane,"",eukaryota,false,,,,0.3619388823504906,9,,,93.4827,52.4444,10^-18.4898,,,,,,,,,,,,,,,,,"[1870035, 997538, 997537, 987973]",0
1870035,1,56391,Lithophane leautieri,"",eukaryota,false,,,,0.04021543137227673,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
997538,1,56391,Lithophane socia,"",eukaryota,false,,,,0.04021543137227673,1,,,90.909,88.0,10^-36.5405,,,,,,,,,,,,,,,,,,0
997537,1,56391,Lithophane semibrunnea,"",eukaryota,false,,,,0.08043086274455347,2,,,94.203,69.0,10^-29.0981,,,,,,,,,,,,,,,,,,0
987973,1,56391,Lithophane ornitopus,"",eukaryota,false,,,,0.20107715686138367,5,,,92.9186,41.4,10^-11.7587,,,,,,,,,,,,,,,,,,0
56375,2,56375,Catocala,"",eukaryota,false,,,,0.2412925882336604,6,,,90.0675,52.5,10^-15.4007,,,,,,,,,,,,,,,,,[423510],0
423510,1,56375,Catocala fraxini,"",eukaryota,false,,,,0.2412925882336604,6,,,90.0675,52.5,10^-15.4007,,,,,,,,,,,,,,,,,,0
56365,2,56365,Amphipyra,"",eukaryota,false,,,,0.4825851764673208,12,,,88.3814,59.0833,10^-18.0334,,,,,,,,,,,,,,,,,"[987877, 689058]",0
987877,1,56365,Amphipyra berbera,"",eukaryota,false,,,,0.2412925882336604,6,,,90.5778,63.8333,10^-22.1803,,,,,,,,,,,,,,,,,,0
689058,1,56365,Amphipyra tragopoginis,"",eukaryota,false,,,,0.2412925882336604,6,,,86.185,54.3333,10^-13.8866,,,,,,,,,,,,,,,,,,0
56362,2,56362,Acronicta,"",eukaryota,false,,,,0.6836623333287045,17,,,89.5426,54.3125,10^-16.2211,,,,,,,,,,,,,,,,,"[987865, 987862, 987859]",0
987865,1,56362,Acronicta psi,"",eukaryota,false,,,,0.40215431372276733,10,,,88.4657,57.2222,10^-17.2915,,,,,,,,,,,,,,,,,,0
987862,1,56362,Acronicta leporina,"",eukaryota,false,,,,0.20107715686138367,5,,,89.9582,55.8,10^-16.86,,,,,,,,,,,,,,,,,,0
987859,1,56362,Acronicta aceris,"",eukaryota,false,,,,0.08043086274455347,2,,,93.35,37.5,10^-9.8067,,,,,,,,,,,,,,,,,,0
56096,2,56096,Gerris,"",eukaryota,false,,,,0.2412925882336604,6,,,92.5948,45.5,10^-14.07,,,,,,,,,,,,,,,,,[108914],0
108914,1,56096,Gerris lacustris,"",eukaryota,false,,,,0.2412925882336604,6,,,92.5948,45.5,10^-14.07,,,,,,,,,,,,,,,,,,0
