tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
7240,1,7215,Drosophila simulans,"",eukaryota,false,,,,0.9529175357076067,8,,,90.489,63.5,10^-22.2821,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-4.05601,,,,,,0
7238,1,7215,Drosophila sechellia,"",eukaryota,false,,,,0.11911469196345084,1,,,89.474,76.0,10^-28.37,,,,,,0.23822938392690168,2,,,95.9,24.5,10^-6.94512,,,,,,0
7237,1,7215,Drosophila pseudoobscura,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,93.9,24.5,10^-4.9234,,,,,,0
7234,1,7215,Drosophila persimilis,"",eukaryota,false,,,,0.11911469196345084,1,,,91.525,59.0,10^-20.9319,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.78252,,,,,,0
7232,1,7215,Drosophila navojoa,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,93.9,24.5,10^-4.43451,,,,,,0
7230,1,7215,Drosophila mojavensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-5.25941,,,,,,0
7227,1,7215,Drosophila melanogaster,fruit fly,eukaryota,false,,,,0.23822938392690168,2,,,92.4765,50.0,10^-16.2076,,,,,,1.0720322276710577,9,,,97.7444,24.7778,10^-6.55037,,,,,,0
7226,1,7215,Drosophila mauritiana,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-9.59346,,,,,,0
7224,1,7215,Drosophila hydei,"",eukaryota,false,,,,0.11911469196345084,1,,,87.273,55.0,10^-15.4729,,,,,,,,,,,,,,,,,,0
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,,,,0.11911469196345084,1,,,93.056,72.0,10^-29.7658,,,,,,,,,,,,,,,,,,0
7217,1,7215,Drosophila ananassae,"",eukaryota,false,,,,0.23822938392690168,2,,,95.099,72.5,10^-32.1646,,,,,,,,,,,,,,,,,,0
7212,2,7212,Ceratitis,"",eukaryota,false,,,,0.11911469196345084,1,,,92.308,39.0,10^-10.1327,,,,,,0.7146881517807051,6,,,100.0,24.6667,10^-7.55949,,,,,[7213],0
7213,1,7212,Ceratitis capitata,Mediterranean fruit fly,eukaryota,false,,,,0.11911469196345084,1,,,92.308,39.0,10^-10.1327,,,,,,0.7146881517807051,6,,,100.0,24.6667,10^-7.55949,,,,,,0
7208,2,7208,Loa,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.76447,,,,,[7209],1
7209,1,7208,Loa loa,African eye worm,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-3.76447,,,,,,1
7199,2,7199,Lutzomyia,"",eukaryota,false,,,,0.5955734598172543,5,,,90.4492,57.2,10^-18.6284,,,,,,0.47645876785380337,4,,,90.875,24.5,10^-4.75251,,,,,[7200],0
7200,1,7199,Lutzomyia longipalpis,"",eukaryota,false,,,,0.5955734598172543,5,,,90.4492,57.2,10^-18.6284,,,,,,0.47645876785380337,4,,,90.875,24.5,10^-4.75251,,,,,,0
7185,2,7185,Rhynchosciara,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.41117,,,,,[7186],0
7186,1,7185,Rhynchosciara americana,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-5.41117,,,,,,0
7174,2,7174,Culex,"",eukaryota,false,,,,34.4241459774373,289,1,14,90.7567,68.1076,10^-24.354,,,,,,75.51871470482784,634,2,20,94.2698,25.3107,10^-6.51348,,,,,"[2792477, 911293, 333812, 7176, 7175]",0
2792477,1,7174,Culex fergusoni,"",eukaryota,false,,,,0.11911469196345084,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
911293,1,7174,Culex antennatus,"",eukaryota,false,,,,0.11911469196345084,1,,,96.923,65.0,10^-29.1241,,,,,,,,,,,,,,,,,,0
333812,1,7174,Culex environmental sample,"",eukaryota,false,,,,0.11911469196345084,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,,,,13.698189575796848,115,,,90.9692,65.7391,10^-24.0616,,,,,,55.26921707104119,464,2,20,94.6602,25.6767,10^-6.92592,,,,,,0
7175,1,7174,Culex pipiens,northern house mosquito,eukaryota,false,,,,20.368612325750096,171,1,14,90.5066,69.6353,10^-24.3876,,,,,,20.249497633786643,170,,,93.2041,24.3118,10^-5.38774,,,,,,0
7164,2,7164,Anopheles,"",eukaryota,false,,,,28.1110673033744,236,,,90.4355,62.0553,10^-21.4053,,,,,,49.1943677809052,413,3,35,96.0412,27.8111,10^-8.313,,,,,"[1521116, 1518534, 1496333, 345580, 186751, 185578, 139047, 139045, 74873, 68878, 62324, 43151, 42839, 30069, 30066, 7173, 7167, 7165]",0
1521116,1,7164,Anopheles marshallii,"",eukaryota,false,,,,2.382293839269017,20,,,90.5966,63.35,10^-22.2514,,,,,,2.501408531232468,21,1,7,97.0905,34.7619,10^-15.7678,,,,,,0
1518534,1,7164,Anopheles coluzzii,"",eukaryota,false,,,,0.5955734598172543,5,,,90.1678,61.4,10^-20.9209,,,,,,1.6676056874883118,14,,,95.5643,24.2143,10^-5.59009,,,,,,0
1496333,1,7164,Anopheles maculipalpis,"",eukaryota,false,,,,2.977867299086271,25,,,87.924,65.2083,10^-20.8703,,,,,,1.7867203794517628,15,,,96.4333,24.2,10^-5.62558,,,,,,0
345580,1,7164,Anopheles ziemanni,"",eukaryota,false,,,,1.3102616115979593,11,,,91.8673,58.6364,10^-20.8225,,,,,,0.11911469196345084,1,,,92.0,25.0,10^-6.61798,,,,,,0
186751,1,7164,Anopheles moucheti,mosquito,eukaryota,false,,,,1.7867203794517628,15,,,91.6752,59.9333,10^-20.9385,,,,,,2.382293839269017,20,,,96.72,24.45,10^-6.30141,,,,,,0
185578,1,7164,Anopheles nili,"",eukaryota,false,,,,1.9058350714152135,16,,,90.2237,62.8125,10^-21.5585,,,,,,2.8587526071228204,24,,,94.7042,24.3333,10^-5.75456,,,,,,0
139047,1,7164,Anopheles bellator,"",eukaryota,false,,,,2.501408531232468,21,,,89.351,61.0952,10^-19.9455,,,,,,2.7396379151593697,23,,,96.0565,24.3043,10^-5.68714,,,,,,0
139045,1,7164,Anopheles coustani,"",eukaryota,false,,,,2.263179147305566,19,,,89.8904,64.7895,10^-22.487,,,,,,3.4543260669400744,29,,,97.7345,24.4483,10^-6.23943,,,,,,0
74873,1,7164,Anopheles sinensis,"",eukaryota,false,,,,,,,,,,,,,,,,2.501408531232468,21,,,96.081,24.2381,10^-5.69762,,,,,,0
68878,1,7164,Anopheles cruzii,mosquito,eukaryota,false,,,,2.1440644553421153,18,,,91.4396,59.5556,10^-21.0117,,,,,,2.1440644553421153,18,,,94.3222,24.5,10^-5.47962,,,,,,0
62324,1,7164,Anopheles funestus,African malaria mosquito,eukaryota,false,,,,1.3102616115979593,11,,,90.7275,55.2727,10^-17.9139,,,,,,2.263179147305566,19,,,96.3737,24.3684,10^-5.27254,,,,,,0
43151,1,7164,Anopheles darlingi,"",eukaryota,false,,,,1.3102616115979593,11,,,90.1245,68.8182,10^-25.1155,,,,,,8.45714312940501,71,1,18,95.0816,34.9155,10^-13.8541,,,,,,0
42839,1,7164,Anopheles aquasalis,"",eukaryota,false,,,,1.548490995524861,13,,,90.0735,58.1538,10^-19.1014,,,,,,2.7396379151593697,23,,,96.6087,23.8696,10^-5.88874,,,,,,0
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,,,,2.263179147305566,19,,,92.0475,59.2105,10^-20.8724,,,,,,3.5734407589035255,30,,,97.2567,24.3333,10^-5.87398,,,,,,0
30066,1,7164,Anopheles merus,"",eukaryota,false,,,,0.5955734598172543,5,,,89.874,68.6,10^-24.7133,,,,,,1.548490995524861,13,,,93.1154,24.3846,10^-5.47098,,,,,,0
7173,1,7164,Anopheles arabiensis,"",eukaryota,false,,,,0.8338028437441559,7,,,91.45,64.2857,10^-23.9418,,,,,,2.977867299086271,25,,,95.648,24.0,10^-5.6478,,,,,,0
7167,1,7164,Anopheles albimanus,"",eukaryota,false,,,,1.1911469196345086,10,,,91.6975,63.3,10^-23.3132,,,,,,3.6925554508669762,31,,,97.5032,24.4194,10^-6.15775,,,,,,0
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,,,,1.1911469196345086,10,,,90.4219,63.7,10^-22.4852,,,,,,1.7867203794517628,15,1,10,95.8287,56.2,10^-22.6684,,,,,,0
7158,2,7158,Aedes,"",eukaryota,false,,,,676.8096797363277,5682,26,3955,90.3872,138.712,10^-40.3286,,,,,,433.81570813088797,3642,18,304,92.6065,33.7819,10^-11.1011,,,,,"[1769045, 1397682, 586676, 373844, 188700, 140438, 120874, 37951, 28624, 7160, 7159]",0
1769045,1,7158,Aedes lilii,"",eukaryota,false,,,,0.11911469196345084,1,,,88.158,76.0,10^-26.9976,,,,,,,,,,,,,,,,,,0
1397682,1,7158,Aedes bromeliae,"",eukaryota,false,,,,0.47645876785380337,4,,,91.803,53.0,10^-17.5537,,,,,,0.35734407589035255,3,,,97.2667,24.6667,10^-5.4323,,,,,,0
586676,1,7158,Aedes koreicus,"",eukaryota,false,,,,0.11911469196345084,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,,0
373844,1,7158,Aedes nipponicus,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
188700,1,7158,Aedes polynesiensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,90.3,24.0,10^-5.29941,,,,,,0
140438,1,7158,Aedes japonicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-4.85387,,,,,,0
120874,1,7158,Aedes geniculatus,"",eukaryota,false,,,,0.47645876785380337,4,,,96.3812,68.25,10^-30.3139,,,,,,,,,,,,,,,,,,0
37951,1,7158,Aedes sp.,"",eukaryota,false,,,,0.35734407589035255,3,,,97.345,75.6667,10^-36.3774,,,,,,,,,,,,,,,,,,0
28624,1,7158,Aedes atropalpus,rock-pool mosquito,eukaryota,false,,,,0.35734407589035255,3,,,99.3827,55.3333,10^-24.8482,,,,,,,,,,,,,,,,,,0
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,,,,477.53080008147447,4009,14,2943,89.42,174.987,10^-50.5989,,,,,,243.94688914114732,2048,12,254,92.2496,39.9233,10^-14.8289,,,,,,0
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,,,,197.2539298914746,1656,12,1012,92.124,72.3207,10^-21.4457,,,,,,189.0350161459965,1587,6,50,93.0575,25.9055,10^-6.32084,,,,,,0
7150,2,7150,Chironomus,"",eukaryota,false,,,,,,,,,,,,,,,,0.8338028437441559,7,,,96.4429,24.2857,10^-5.83128,,,,,[315576],0
315576,1,7150,Chironomus riparius,"",eukaryota,false,,,,,,,,,,,,,,,,0.8338028437441559,7,,,96.4429,24.2857,10^-5.83128,,,,,,0
7145,2,7145,Papilio,"",eukaryota,false,,,,0.23822938392690168,2,,,90.67,60.0,10^-20.2544,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-6.08336,,,,,"[76193, 66420]",0
76193,1,7145,Papilio machaon,common yellow swallowtail,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-4.98297,,,,,,0
66420,1,7145,Papilio xuthus,Asian swallowtail,eukaryota,false,,,,0.23822938392690168,2,,,90.67,60.0,10^-20.2544,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.18376,,,,,,0
7129,2,7129,Manduca,"",eukaryota,false,,,,0.11911469196345084,1,,,90.667,75.0,10^-29.0619,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.87943,,,,,[7130],0
7130,1,7129,Manduca sexta,tobacco hornworm,eukaryota,false,,,,0.11911469196345084,1,,,90.667,75.0,10^-29.0619,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-6.87943,,,,,,0
7115,2,7115,Pieris,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.3,23.0,10^-5.11748,,,,,[7116],0
7116,1,7115,Pieris brassicae,large cabbage white,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.3,23.0,10^-5.11748,,,,,,0
7110,2,7110,Trichoplusia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-6.89963,,,,,[7111],0
7111,1,7110,Trichoplusia ni,cabbage looper,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-6.89963,,,,,,0
7106,2,7106,Spodoptera,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.26043,,,,,[69820],0
69820,1,7106,Spodoptera litura,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-5.26043,,,,,,0
7090,2,7090,Bombyx,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,86.95,24.0,10^-5.76842,,,,,[7091],0
7091,1,7090,Bombyx mori,domestic silkworm,eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,86.95,24.0,10^-5.76842,,,,,,0
7083,2,7083,Adalia,"",eukaryota,false,,,,0.23822938392690168,2,,,88.8545,63.5,10^-21.2516,,,,,,,,,,,,,,,,,"[115343, 7084]",0
115343,1,7083,Adalia decempunctata,"",eukaryota,false,,,,0.11911469196345084,1,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,,0
7084,1,7083,Adalia bipunctata,two-spotted ladybird beetle,eukaryota,false,,,,0.11911469196345084,1,,,88.235,51.0,10^-14.1333,,,,,,,,,,,,,,,,,,0
7073,2,7073,Zophobas,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,91.85,24.5,10^-6.10637,,,,,[2755281],0
2755281,1,7073,Zophobas morio,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,91.85,24.5,10^-6.10637,,,,,,0
7069,2,7069,Tribolium,"",eukaryota,false,,,,0.35734407589035255,3,,,87.266,59.0,10^-16.8312,,,,,,0.23822938392690168,2,,,97.9,24.0,10^-6.57173,,,,,"[7072, 7070]",0
7072,1,7069,Tribolium freemani,"",eukaryota,false,,,,0.23822938392690168,2,,,87.8435,52.5,10^-13.7949,,,,,,,,,,,,,,,,,,0
7070,1,7069,Tribolium castaneum,red flour beetle,eukaryota,false,,,,0.11911469196345084,1,,,86.111,72.0,10^-22.904,,,,,,0.23822938392690168,2,,,97.9,24.0,10^-6.57173,,,,,,0
7066,2,7066,Tenebrio,"",eukaryota,false,,,,,,,,,,,,,,,,0.7146881517807051,6,,,98.6167,24.3333,10^-5.63137,,,,,[7067],0
7067,1,7066,Tenebrio molitor,yellow mealworm,eukaryota,false,,,,,,,,,,,,,,,,0.7146881517807051,6,,,98.6167,24.3333,10^-5.63137,,,,,,0
7053,2,7053,Photinus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,69.6,23.0,10^-3.61798,,,,,[7054],0
7054,1,7053,Photinus pyralis,common eastern firefly,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,69.6,23.0,10^-3.61798,,,,,,0
7045,2,7045,Sitophilus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,23.0,10^-7.47108,,,,,[7048],0
7048,1,7045,Sitophilus oryzae,rice weevil,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,23.0,10^-7.47108,,,,,,0
7037,2,7037,Bemisia,"",eukaryota,false,,,,0.11911469196345084,1,,,90.0,40.0,10^-9.43554,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-6.48425,,,,,[7038],0
7038,1,7037,Bemisia tabaci,"",eukaryota,false,,,,0.11911469196345084,1,,,90.0,40.0,10^-9.43554,,,,,,0.23822938392690168,2,,,100.0,24.5,10^-6.48425,,,,,,0
7008,2,7008,Schistocerca,"",eukaryota,false,,,,0.11911469196345084,1,,,92.157,51.0,10^-16.8781,,,,,,,,,,,,,,,,,[274614],0
274614,1,7008,Schistocerca cancellata,South American locust,eukaryota,false,,,,0.11911469196345084,1,,,92.157,51.0,10^-16.8781,,,,,,,,,,,,,,,,,,0
6983,2,6983,Diploptera,"",eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,89.2333,24.6667,10^-5.71752,,,,,[6984],0
6984,1,6983,Diploptera punctata,Pacific beetle cockroach,eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,89.2333,24.6667,10^-5.71752,,,,,,0
6914,2,6914,Nephila,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.0,10^-10.8097,,,,,[299642],0
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,100.0,24.0,10^-10.8097,,,,,,0
6875,2,6875,Centruroides,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.9,24.5,10^-5.71186,,,,,[218467],0
218467,1,6875,Centruroides sculpturatus,bark scorpion,eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.9,24.5,10^-5.71186,,,,,,0
6849,2,6849,Limulus,"",eukaryota,false,,,,0.11911469196345084,1,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,[6850],0
6850,1,6849,Limulus polyphemus,Atlantic horseshoe crab,eukaryota,false,,,,0.11911469196345084,1,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
6831,2,6831,Tigriopus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.69897,,,,,[6832],0
6832,1,6831,Tigriopus californicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-7.69897,,,,,,0
6696,2,6696,Macrobrachium,"",eukaryota,false,,,,0.11911469196345084,1,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,[159736],0
159736,1,6696,Macrobrachium nipponense,"",eukaryota,false,,,,0.11911469196345084,1,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,,0
6668,2,6668,Daphnia,common water fleas,eukaryota,false,,,,,,,,,,,,,,,,0.35734407589035255,3,,,88.8667,24.0,10^-4.3927,,,,,"[35525, 6669]",0
35525,1,6668,Daphnia magna,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-4.31158,,,,,,0
6669,1,6668,Daphnia pulex,common water flea,eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,91.65,24.0,10^-4.43326,,,,,,0
6603,2,6603,Mya,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-5.25104,,,,,[6604],0
6604,1,6603,Mya arenaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,84.0,25.0,10^-5.25104,,,,,,0
6564,2,6564,Crassostrea,"",eukaryota,false,,,,0.11911469196345084,1,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,[6565],0
6565,1,6564,Crassostrea virginica,eastern oyster,eukaryota,false,,,,0.11911469196345084,1,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,,0
6548,2,6548,Mytilus,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,83.2,23.5,10^-3.47502,,,,,"[42192, 6550]",0
42192,1,6548,Mytilus coruscus,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,80.0,25.0,10^-3.88606,,,,,,0
6550,1,6548,Mytilus edulis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,86.4,22.0,10^-3.06399,,,,,,0
6525,2,6525,Biomphalaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-7.02273,,,,,[6526],0
6526,1,6525,Biomphalaria glabrata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,25.0,10^-7.02273,,,,,,0
6463,2,6463,Patella,"",eukaryota,false,,,,0.23822938392690168,2,,,89.397,59.0,10^-18.8797,,,,,,0.11911469196345084,1,,,100.0,20.0,10^-3.0752,,,,,"[88005, 6465]",0
88005,1,6463,Patella pellucida,"",eukaryota,false,,,,0.23822938392690168,2,,,89.397,59.0,10^-18.8797,,,,,,,,,,,,,,,,,,0
6465,1,6463,Patella vulgata,common limpet,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,20.0,10^-3.0752,,,,,,0
6397,2,6397,Lumbricus,"",eukaryota,false,,,,0.5955734598172543,5,,,92.3682,55.0,10^-19.0593,,,,,,,,,,,,,,,,,"[35632, 6398]",0
35632,1,6397,Lumbricus rubellus,humus earthworm,eukaryota,false,,,,0.11911469196345084,1,,,84.722,72.0,10^-21.5316,,,,,,,,,,,,,,,,,,0
6398,1,6397,Lumbricus terrestris,common earthworm,eukaryota,false,,,,0.47645876785380337,4,,,94.2797,50.75,10^-18.4412,,,,,,,,,,,,,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-3.86967,,,,,[92179],0
92179,1,6333,Trichinella sp. T6,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,83.3,24.0,10^-3.86967,,,,,,0
6324,2,6324,Bursaphelenchus,pine wood nematodes,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.94692,,,,,[6326],0
6326,1,6324,Bursaphelenchus xylophilus,pine wood nematode,eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,91.7,24.0,10^-5.94692,,,,,,0
6292,2,6292,Wuchereria,"",eukaryota,false,,,,,,,,,,,,,,,,0.5955734598172543,5,,,88.9,21.2,10^-3.35603,,,,,[6293],1
6293,1,6292,Wuchereria bancrofti,"",eukaryota,false,,,,,,,,,,,,,,,,0.5955734598172543,5,,,88.9,21.2,10^-3.35603,,,,,,1
6278,2,6278,Brugia,"",eukaryota,false,,,,,,,,,,,,,,,,1401.1461215660722,11763,3,11730,85.4352,54.3394,10^-26.4089,,,,,"[42155, 6279]",2
42155,1,6278,Brugia timori,"",eukaryota,false,,,,,,,,,,,,,,,,1401.0270068741088,11762,3,11730,85.4348,54.3444,10^-26.4121,,,,,,1
6279,1,6278,Brugia malayi,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,87.5,24.0,10^-6.91009,,,,,,1
6220,2,6220,Cerebratulus,"",eukaryota,false,,,,0.11911469196345084,1,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,[6221],0
6221,1,6220,Cerebratulus lacteus,milky ribbon-worm,eukaryota,false,,,,0.11911469196345084,1,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,,0
6197,2,6197,Opisthorchis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-8.64589,,,,,[6198],1
6198,1,6197,Opisthorchis viverrini,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,24.0,10^-8.64589,,,,,,1
6181,2,6181,Schistosoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,98.0,22.5,10^-5.19894,,,,,"[48269, 6182]",1
48269,1,6181,Schistosoma margrebowiei,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,100.0,20.0,10^-4.32422,,,,,,0
6182,1,6181,Schistosoma japonicum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-6.07366,,,,,,1
5884,2,5884,Paramecium,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-8.52871,,,,,[5886],0
5886,1,5884,Paramecium primaurelia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.8,24.0,10^-8.52871,,,,,,0
5800,2,5800,Eimeria,"",eukaryota,false,,,,,,,,,,,,,,,,1.7867203794517628,15,1,14,100.0,44.4,10^-24.2012,,,,,[5801],0
5801,1,5800,Eimeria acervulina,"",eukaryota,false,,,,,,,,,,,,,,,,1.7867203794517628,15,1,14,100.0,44.4,10^-24.2012,,,,,,0
5782,2,5782,Dictyostelium,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.9,24.5,10^-8.01503,,,,,[5786],0
5786,1,5782,Dictyostelium purpureum,"",eukaryota,false,,,,,,,,,,,,,,,,0.23822938392690168,2,,,95.9,24.5,10^-8.01503,,,,,,0
5644,2,5644,Stereum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.7,23.0,10^-6.24033,,,,,[40492],0
40492,1,5644,Stereum hirsutum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,95.7,23.0,10^-6.24033,,,,,,0
5626,2,5626,Grifola,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-6.67162,,,,,[5627],0
5627,1,5626,Grifola frondosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.11911469196345084,1,,,96.0,25.0,10^-6.67162,,,,,,0
5624,2,5624,Collybia,"",eukaryota,false,,,,0.11911469196345084,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,[123925],0
123925,1,5624,Collybia sordida,"",eukaryota,false,,,,0.11911469196345084,1,,,92.105,76.0,10^-31.1147,,,,,,,,,,,,,,,,,,0
5605,2,5605,Saitoella,"",eukaryota,false,,,,,,,,,,,,,,,,1.7867203794517628,15,1,15,85.0,60.0,10^-27.4214,,,,,[5606],0
5606,1,5605,Saitoella complicata,"",eukaryota,false,,,,,,,,,,,,,,,,1.7867203794517628,15,1,15,85.0,60.0,10^-27.4214,,,,,,0
5598,2,5598,Alternaria,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,[5599],1
5599,1,5598,Alternaria alternata,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,1
5543,2,5543,Trichoderma,"",eukaryota,false,,,,0.23822938392690168,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,"[1490982, 5544]",0
1490982,1,5543,Trichoderma citrinum,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5544,1,5543,Trichoderma harzianum,"",eukaryota,false,,,,0.11911469196345084,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
5533,2,5533,Rhodotorula,"",eukaryota,false,,,,0.11911469196345084,1,,,94.595,74.0,10^-32.4987,,,,,,,,,,,,,,,,,[5286],0
