tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
150366,2,150366,Akanthomyces,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,55.55,31.5,10^-4.78416,,,,,[2714763],0
2714763,1,150366,Akanthomyces lecanii,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,55.55,31.5,10^-4.78416,,,,,,0
149698,2,149698,Massilia,"",bacteria,false,,,,0.06041637368186547,2,,,99.505,101.0,10^-55.6939,,,,,,,,,,,,,,,,,"[2769491, 1337838]",0
2769491,1,149698,Massilia litorea,"",bacteria,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1337838,1,149698,Massilia sp. UMI-21,"",bacteria,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
149438,2,149438,Lasthenia,"",eukaryota,false,,,,0.24166549472746188,8,,,94.3541,40.5714,10^-12.1742,,,,,,,,,,,,,,,,,[149440],0
149440,1,149438,Lasthenia californica,"",eukaryota,false,,,,0.24166549472746188,8,,,94.3541,40.5714,10^-12.1742,,,,,,,,,,,,,,,,,,0
148959,2,148959,Wallemia,"",eukaryota,false,,,,0.06041637368186547,2,,,87.179,39.0,10^-7.38798,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-15.1096,,,,,"[1708541, 245174]",0
1708541,1,148959,Wallemia mellicola,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-15.1096,,,,,,0
245174,1,148959,Wallemia ichthyophaga,"",eukaryota,false,,,,0.06041637368186547,2,,,87.179,39.0,10^-7.38798,,,,,,,,,,,,,,,,,,0
148341,2,148341,Gibbula,"",eukaryota,false,,,,2.4166549472746186,80,,,84.1226,88.4103,10^-11.8195,,,,,,,,,,,,,,,,,[703304],0
703304,1,148341,Gibbula magus,"",eukaryota,false,,,,2.4166549472746186,80,,,84.1226,88.4103,10^-11.8195,,,,,,,,,,,,,,,,,,0
147557,2,147557,Byssothecium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,93.5,29.0,10^-11.1151,,,,,[147558],0
147558,1,147557,Byssothecium circinans,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,93.5,29.0,10^-11.1151,,,,,,0
147496,2,147496,Bimuria,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,92.2,32.0,10^-11.0007,,,,,[147497],0
147497,1,147496,Bimuria novae-zelandiae,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,92.2,32.0,10^-11.0007,,,,,,0
146775,2,146775,Dictyophora,"",eukaryota,false,,,,0.06041637368186547,2,,,89.831,59.0,10^-19.5595,,,,,,,,,,,,,,,,,[1464785],0
1464785,1,146775,Dictyophora rubrovolvata,"",eukaryota,false,,,,0.06041637368186547,2,,,89.831,59.0,10^-19.5595,,,,,,,,,,,,,,,,,,0
144516,2,144516,Microsporidium,"",eukaryota,false,,,,14.59055424417051,483,,,98.1647,730.242,10^-305.545,,,,,,,,,,,,,,,,,"[2932630, 1333714, 478969, 478967]",0
2932630,1,144516,Microsporidium sp. CP-2022B,"",eukaryota,false,,,,0.030208186840932735,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
1333714,1,144516,Microsporidium sp. 3 NR-2013,"",eukaryota,false,,,,14.499929683647713,480,,,98.1791,735.222,10^-307.653,,,,,,,,,,,,,,,,,,0
478969,1,144516,Microsporidium sp. Angskars-klubben 126,"",eukaryota,false,,,,0.030208186840932735,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
478967,1,144516,Microsporidium sp. Angskar 21,"",eukaryota,false,,,,0.030208186840932735,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
144423,2,144423,Oxytorus,"",eukaryota,false,,,,0.24166549472746188,8,,,90.659,52.3333,10^-15.0639,,,,,,,,,,,,,,,,,[495374],0
495374,1,144423,Oxytorus armatus,"",eukaryota,false,,,,0.24166549472746188,8,,,90.659,52.3333,10^-15.0639,,,,,,,,,,,,,,,,,,0
144405,2,144405,Microctonus,"",eukaryota,false,,,,0.21145730788652914,7,,,87.5783,66.7143,10^-20.5035,,,,,,0.6343719236595874,21,,,91.9714,30.5238,10^-9.65605,,,,,"[2738948, 165561, 144406]",0
2738948,1,144405,Microctonus brassicae,"",eukaryota,false,,,,0.21145730788652914,7,,,87.5783,66.7143,10^-20.5035,,,,,,,,,,,,,,,,,,0
165561,1,144405,Microctonus hyperodae,"",eukaryota,false,,,,,,,,,,,,,,,,0.1812491210455964,6,,,86.2167,30.8333,10^-7.94564,,,,,,0
144406,1,144405,Microctonus aethiopoides,"",eukaryota,false,,,,,,,,,,,,,,,,0.453122802613991,15,,,94.2733,30.4,10^-10.3402,,,,,,0
144030,2,144030,Pogonomyrmex,"",eukaryota,false,,,,2.1749894525471567,72,,,82.2748,190.457,10^-34.9058,,,,,,0.0906245605227982,3,,,96.5667,30.3333,10^-10.569,,,,,[144034],0
144034,1,144030,Pogonomyrmex barbatus,red harvester ant,eukaryota,false,,,,2.1749894525471567,72,,,82.2748,190.457,10^-34.9058,,,,,,0.0906245605227982,3,,,96.5667,30.3333,10^-10.569,,,,,,0
143949,2,143949,Sipha,"",eukaryota,false,,,,0.030208186840932735,1,,,94.737,38.0,10^-10.8302,,,,,,9.968701657507802,330,,,41.9167,111.693,10^-20.0827,,,,,[143950],0
143950,1,143949,Sipha flava,yellow sugarcane aphid,eukaryota,false,,,,0.030208186840932735,1,,,94.737,38.0,10^-10.8302,,,,,,9.968701657507802,330,,,41.9167,111.693,10^-20.0827,,,,,,0
143947,2,143947,Diuraphis,"",eukaryota,false,,,,0.12083274736373094,4,,,93.617,47.0,10^-15.5412,,,,,,0.1812491210455964,6,,,79.5167,30.1667,10^-6.55572,,,,,[143948],0
143948,1,143947,Diuraphis noxia,Russian wheat aphid,eukaryota,false,,,,0.12083274736373094,4,,,93.617,47.0,10^-15.5412,,,,,,0.1812491210455964,6,,,79.5167,30.1667,10^-6.55572,,,,,,0
143767,2,143767,Isoperla,"",eukaryota,false,,,,0.33229005525026006,11,,,90.7493,75.9,10^-28.7382,,,,,,,,,,,,,,,,,[552050],0
552050,1,143767,Isoperla grammatica,"",eukaryota,false,,,,0.33229005525026006,11,,,90.7493,75.9,10^-28.7382,,,,,,,,,,,,,,,,,,0
143734,2,143734,Leuctra,"",eukaryota,false,,,,2.7791531893658115,92,,,90.2028,94.4382,10^-23.3107,,,,,,,,,,,,,,,,,[143735],0
143735,1,143734,Leuctra nigra,"",eukaryota,false,,,,2.7791531893658115,92,,,90.2028,94.4382,10^-23.3107,,,,,,,,,,,,,,,,,,0
143731,2,143731,Brachyptera,"",eukaryota,false,,,,1.4197847815238385,47,,,89.3588,38.6889,10^-8.33724,,,,,,,,,,,,,,,,,[2065413],0
2065413,1,143731,Brachyptera putata,"",eukaryota,false,,,,1.4197847815238385,47,,,89.3588,38.6889,10^-8.33724,,,,,,,,,,,,,,,,,,0
143721,2,143721,Nemurella,"",eukaryota,false,,,,1.1479110999554438,38,,,87.7618,98.2368,10^-25.2964,,,,,,,,,,,,,,,,,[143722],0
143722,1,143721,Nemurella pictetii,"",eukaryota,false,,,,1.1479110999554438,38,,,87.7618,98.2368,10^-25.2964,,,,,,,,,,,,,,,,,,0
143716,2,143716,Protonemura,"",eukaryota,false,,,,4.833309894549237,160,,,83.2602,89.125,10^-11.355,,,,,,,,,,,,,,,,,[2884235],0
2884235,1,143716,Protonemura montana,"",eukaryota,false,,,,4.833309894549237,160,,,83.2602,89.125,10^-11.355,,,,,,,,,,,,,,,,,,0
141402,2,141402,Evadne,"",eukaryota,false,,,,0.0906245605227982,3,,,91.885,57.3333,10^-18.0226,,,,,,,,,,,,,,,,,[141404],0
141404,1,141402,Evadne anonyx,"",eukaryota,false,,,,0.0906245605227982,3,,,91.885,57.3333,10^-18.0226,,,,,,,,,,,,,,,,,,0
141257,2,141257,Tachina,"",eukaryota,false,,,,0.06041637368186547,2,,,87.5415,39.0,10^-7.38855,,,,,,,,,,,,,,,,,"[631329, 631328]",0
631329,1,141257,Tachina lurida,"",eukaryota,false,,,,0.030208186840932735,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
631328,1,141257,Tachina fera,"",eukaryota,false,,,,0.030208186840932735,1,,,80.488,41.0,10^-4.62152,,,,,,,,,,,,,,,,,,0
141179,2,141179,Pseudochramesus,"",eukaryota,false,,,,0.06041637368186547,2,,,85.504,100.0,10^-35.7988,,,,,,,,,,,,,,,,,[245358],0
245358,1,141179,Pseudochramesus acuteclavatus,"",eukaryota,false,,,,0.06041637368186547,2,,,85.504,100.0,10^-35.7988,,,,,,,,,,,,,,,,,,0
140641,2,140641,Isothecium,"",eukaryota,false,,,,0.030208186840932735,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,[245335],0
245335,1,140641,Isothecium myosuroides,"",eukaryota,false,,,,0.030208186840932735,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,,0
139973,2,139973,Archips,"",eukaryota,false,,,,0.453122802613991,15,,,91.6871,51.5333,10^-16.0732,,,,,,,,,,,,,,,,,"[1857967, 1100919]",0
1857967,1,139973,Archips crataeganus,"",eukaryota,false,,,,0.24166549472746188,8,,,90.382,47.875,10^-12.7165,,,,,,,,,,,,,,,,,,0
1100919,1,139973,Archips xylosteana,"",eukaryota,false,,,,0.21145730788652914,7,,,93.1787,55.7143,10^-19.9094,,,,,,,,,,,,,,,,,,0
139679,2,139679,Teleopsis,"",eukaryota,false,,,,0.21145730788652914,7,,,91.2603,69.1429,10^-26.2661,,,,,,56.942432195158204,1885,,,51.2073,520.746,10^-169.657,,,,,[139649],0
139649,1,139679,Teleopsis dalmanni,"",eukaryota,false,,,,0.21145730788652914,7,,,91.2603,69.1429,10^-26.2661,,,,,,56.942432195158204,1885,,,51.2073,520.746,10^-169.657,,,,,,0
139475,2,139475,Homalodisca,"",eukaryota,false,,,,0.4229146157730583,14,,,89.8319,74.3571,10^-27.3555,,,,,,1.3291602210010403,44,,,90.725,30.25,10^-8.69577,,,,,[197043],0
197043,1,139475,Homalodisca vitripennis,glassy-winged sharpshooter,eukaryota,false,,,,0.4229146157730583,14,,,89.8319,74.3571,10^-27.3555,,,,,,1.3291602210010403,44,,,90.725,30.25,10^-8.69577,,,,,,0
139389,2,139389,Plicaturopsis,"",eukaryota,false,,,,,,,,,,,,,,,,0.21145730788652914,7,,,83.0429,31.1429,10^-6.82735,,,,,[139390],0
139390,1,139389,Plicaturopsis crispa,"",eukaryota,false,,,,,,,,,,,,,,,,0.21145730788652914,7,,,83.0429,31.1429,10^-6.82735,,,,,,0
139379,2,139379,Hymenochaete,"",eukaryota,false,,,,0.21145730788652914,7,,,99.6789,97.4286,10^-53.5536,,,,,,,,,,,,,,,,,"[1142990, 1142984, 1142519]",0
1142990,1,139379,Hymenochaete luteobadia,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1142984,1,139379,Hymenochaete fulva,"",eukaryota,false,,,,0.06041637368186547,2,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
1142519,1,139379,Hymenochaete anomala,"",eukaryota,false,,,,0.12083274736373094,4,,,99.438,95.0,10^-51.6042,,,,,,,,,,,,,,,,,,0
139355,2,139355,Guepinia,"",eukaryota,false,,,,0.030208186840932735,1,,,90.099,101.0,10^-42.6564,,,,,,,,,,,,,,,,,[160928],0
160928,1,139355,Guepinia helvelloides,"",eukaryota,false,,,,0.030208186840932735,1,,,90.099,101.0,10^-42.6564,,,,,,,,,,,,,,,,,,0
139329,2,139329,Heterochaete,"",eukaryota,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[160908],0
160908,1,139329,Heterochaete shearii,"",eukaryota,false,,,,0.030208186840932735,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
139276,2,139276,Dacryopinax,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.2464,,,,,[1858805],0
1858805,1,139276,Dacryopinax primogenitus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.2464,,,,,,0
139137,2,139137,Subulicystidium,"",eukaryota,false,,,,0.12083274736373094,4,,,99.5025,98.25,10^-53.819,,,,,,,,,,,,,,,,,"[2115831, 2115829]",0
2115831,1,139137,Subulicystidium harpagum,"",eukaryota,false,,,,0.06041637368186547,2,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
2115829,1,139137,Subulicystidium fusisporum,"",eukaryota,false,,,,0.06041637368186547,2,,,99.005,100.5,10^-54.6668,,,,,,,,,,,,,,,,,,0
139111,2,139111,Dendrothele,"",eukaryota,false,,,,0.06041637368186547,2,,,95.9365,98.5,10^-49.1861,,,,,,0.2718736815683946,9,,,68.7333,30.7778,10^-4.8473,,,,,"[1314803, 1124680]",0
1314803,1,139111,Dendrothele bispora,"",eukaryota,false,,,,,,,,,,,,,,,,0.2718736815683946,9,,,68.7333,30.7778,10^-4.8473,,,,,,0
1124680,1,139111,Dendrothele sp. CFMR FP110206,"",eukaryota,false,,,,0.06041637368186547,2,,,95.9365,98.5,10^-49.1861,,,,,,,,,,,,,,,,,,0
139057,2,139057,Aedeomyia,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,90.3,31.0,10^-11.3036,,,,,[139058],0
139058,1,139057,Aedeomyia squamipennis,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,90.3,31.0,10^-11.3036,,,,,,0
139055,2,139055,Uranotaenia,"",eukaryota,false,,,,201.42818985533947,6668,,,87.9113,477.271,10^-81.5347,,,,,,272.6893026130998,9027,,,83.4951,51.3313,10^-20.63,,,,,"[2597066, 190385]",0
2597066,1,139055,Uranotaenia geometrica,"",eukaryota,false,,,,0.0906245605227982,3,,,100.0,83.0,10^-44.1142,,,,,,,,,,,,,,,,,,0
190385,1,139055,Uranotaenia lowii,"",eukaryota,false,,,,201.33756529481667,6665,,,87.9057,477.454,10^-81.5521,,,,,,272.6893026130998,9027,,,83.4951,51.3313,10^-20.63,,,,,,0
138069,2,138069,Lysandra,"",eukaryota,false,,,,0.39270642893212554,13,,,92.3065,125.615,10^-45.7658,,,,,,,,,,,,,,,,,"[268709, 138070]",0
268709,1,138069,Lysandra coridon,"",eukaryota,false,,,,0.21145730788652914,7,,,92.0017,187.143,10^-68.2695,,,,,,,,,,,,,,,,,,0
138070,1,138069,Lysandra bellargus,Adonis blue,eukaryota,false,,,,0.1812491210455964,6,,,92.6622,53.8333,10^-19.5115,,,,,,,,,,,,,,,,,,0
136352,2,136352,Drepanosiphum,"",eukaryota,false,,,,0.030208186840932735,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,[527648],0
527648,1,136352,Drepanosiphum platanoidis,"",eukaryota,false,,,,0.030208186840932735,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
134396,2,134396,Sesamia,"",eukaryota,false,,,,0.030208186840932735,1,,,87.097,93.0,10^-34.458,,,,,,,,,,,,,,,,,[492764],0
492764,1,134396,Sesamia inferens,purple stem borer,eukaryota,false,,,,0.030208186840932735,1,,,87.097,93.0,10^-34.458,,,,,,,,,,,,,,,,,,0
134393,2,134393,Leucania,"",eukaryota,false,,,,0.15104093420466366,5,,,92.5874,44.4,10^-13.5141,,,,,,,,,,,,,,,,,[987968],0
987968,1,134393,Leucania comma,"",eukaryota,false,,,,0.15104093420466366,5,,,92.5874,44.4,10^-13.5141,,,,,,,,,,,,,,,,,,0
133894,2,133894,Penaeus,"",eukaryota,false,,,,0.3020818684093273,10,,,88.8596,68.0,10^-22.4079,,,,,,0.39270642893212554,13,,,79.2308,30.0,10^-7.34674,,,,,"[139456, 27405, 6689, 6687]",0
139456,1,133894,Penaeus chinensis,"",eukaryota,false,,,,0.030208186840932735,1,,,86.957,69.0,10^-22.2363,,,,,,0.030208186840932735,1,,,81.8,33.0,10^-10.2798,,,,,,0
27405,1,133894,Penaeus japonicus,"",eukaryota,false,,,,0.15104093420466366,5,,,88.2476,74.8,10^-25.6663,,,,,,,,,,,,,,,,,,0
6689,1,133894,Penaeus vannamei,Pacific white shrimp,eukaryota,false,,,,0.030208186840932735,1,,,82.895,76.0,10^-21.5081,,,,,,0.3624982420911928,12,,,79.0167,29.75,10^-7.10231,,,,,,0
6687,1,133894,Penaeus monodon,black tiger shrimp,eukaryota,false,,,,0.0906245605227982,3,,,92.502,53.6667,10^-17.3342,,,,,,,,,,,,,,,,,,0
133746,2,133746,Punctularia,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,93.3,30.5,10^-8.97247,,,,,[202698],0
202698,1,133746,Punctularia strigosozonata,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,93.3,30.5,10^-8.97247,,,,,,0
133407,2,133407,Acytostelium,"",eukaryota,false,,,,0.030208186840932735,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,[361139],0
361139,1,133407,Acytostelium subglobosum,"",eukaryota,false,,,,0.030208186840932735,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,,0
133193,2,133193,Alkalilimnicola,"",bacteria,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[543110],0
543110,1,133193,uncultured Alkalilimnicola sp.,"",bacteria,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
133097,2,133097,Periphyllus,"",eukaryota,false,,,,0.06041637368186547,2,,,92.242,44.0,10^-12.8261,,,,,,,,,,,,,,,,,[1425412],0
1425412,1,133097,Periphyllus acericola,"",eukaryota,false,,,,0.06041637368186547,2,,,92.242,44.0,10^-12.8261,,,,,,,,,,,,,,,,,,0
132116,2,132116,Megachile,"",eukaryota,false,,,,0.24166549472746188,8,,,88.2866,60.875,10^-18.448,,,,,,0.24166549472746188,8,,,95.7,74.875,10^-45.9278,,,,,"[1542540, 481575, 143995]",0
1542540,1,132116,Megachile ligniseca,"",eukaryota,false,,,,0.0906245605227982,3,,,89.123,55.6667,10^-15.9426,,,,,,,,,,,,,,,,,,0
481575,1,132116,Megachile willughbiella,Willughby's leaf-cutter bee,eukaryota,false,,,,0.06041637368186547,2,,,87.047,73.5,10^-24.6169,,,,,,,,,,,,,,,,,,0
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,,,,0.0906245605227982,3,,,88.2767,57.6667,10^-16.8409,,,,,,0.24166549472746188,8,,,95.7,74.875,10^-45.9278,,,,,,0
131625,2,131625,Crepidodera,"",eukaryota,false,,,,0.24166549472746188,8,,,90.6405,66.875,10^-23.0381,,,,,,,,,,,,,,,,,[346762],0
346762,1,131625,Crepidodera aurea,"",eukaryota,false,,,,0.24166549472746188,8,,,90.6405,66.875,10^-23.0381,,,,,,,,,,,,,,,,,,0
131576,2,131576,Agelastica,"",eukaryota,false,,,,0.39270642893212554,13,,,88.8289,49.8462,10^-13.2548,,,,,,,,,,,,,,,,,[131577],0
131577,1,131576,Agelastica alni,"",eukaryota,false,,,,0.39270642893212554,13,,,88.8289,49.8462,10^-13.2548,,,,,,,,,,,,,,,,,,0
131324,2,131324,Pseudocercospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.12083274736373094,4,,,86.9,32.5,10^-8.64458,,,,,"[1873960, 113226]",0
1873960,1,131324,Pseudocercospora fijiensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,85.5667,32.3333,10^-8.29166,,,,,,0
113226,1,131324,Pseudocercospora musae,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.9,33.0,10^-9.70333,,,,,,0
129396,2,129396,Aporia,blackveins,eukaryota,false,,,,0.06041637368186547,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[129397],0
129397,1,129396,Aporia crataegi,"",eukaryota,false,,,,0.06041637368186547,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,77.3,31.0,10^-4.98033,,,,,"[1547578, 33941]",0
1547578,1,129337,Geobacillus sp. BCO2,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,73.3,30.0,10^-3.22548,,,,,,0
33941,1,129337,Geobacillus thermoleovorans,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,81.3,32.0,10^-6.73518,,,,,,0
127403,2,127403,Liriomyza,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,29.0,10^-10.1884,,,,,[198433],0
198433,1,127403,Liriomyza trifolii,celery leafminer,eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,29.0,10^-10.1884,,,,,,0
127368,2,127368,Tanaecia,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,23.0,10^-8.41454,,,,,[127369],0
127369,1,127368,Tanaecia julii,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,23.0,10^-8.41454,,,,,,0
127313,2,127313,Boloria,"",eukaryota,false,,,,0.21145730788652914,7,,,90.4119,65.0,10^-22.8705,,,,,,,,,,,,,,,,,"[405023, 191398]",0
405023,1,127313,Boloria euphrosyne,pearl-bordered fritillary,eukaryota,false,,,,0.06041637368186547,2,,,95.202,40.0,10^-12.1825,,,,,,,,,,,,,,,,,,0
191398,1,127313,Boloria selene,silver meadow fritillary,eukaryota,false,,,,0.15104093420466366,5,,,88.4958,75.0,10^-27.1457,,,,,,,,,,,,,,,,,,0
127244,2,127244,Mechanitis,"",eukaryota,false,,,,0.12083274736373094,4,,,84.3633,49.5,10^-10.3951,,,,,,,,,,,,,,,,,"[2578229, 471061]",0
2578229,1,127244,Mechanitis messenoides,"",eukaryota,false,,,,0.06041637368186547,2,,,84.532,41.5,10^-7.01945,,,,,,,,,,,,,,,,,,0
471061,1,127244,Mechanitis mazaeus,"",eukaryota,false,,,,0.06041637368186547,2,,,84.1945,57.5,10^-13.7708,,,,,,,,,,,,,,,,,,0
127224,2,127224,Napeogenes,"",eukaryota,false,,,,0.1812491210455964,6,,,92.273,52.5,10^-17.2329,,,,,,,,,,,,,,,,,"[331344, 331285]",0
331344,1,127224,Napeogenes sylphis,"",eukaryota,false,,,,0.15104093420466366,5,,,93.5733,41.3333,10^-12.1661,,,,,,,,,,,,,,,,,,0
331285,1,127224,Napeogenes inachia,"",eukaryota,false,,,,0.030208186840932735,1,,,88.372,86.0,10^-32.4334,,,,,,,,,,,,,,,,,,0
126956,2,126956,Strigamia,"",eukaryota,false,,,,0.15104093420466366,5,,,90.4406,55.4,10^-17.949,,,,,,,,,,,,,,,,,[1255758],0
1255758,1,126956,Strigamia acuminata,"",eukaryota,false,,,,0.15104093420466366,5,,,90.4406,55.4,10^-17.949,,,,,,,,,,,,,,,,,,0
126565,2,126565,Schrebera,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,85.0,10^-45.476,,,,,,,,,,,,,,,,,[126566],0
126566,1,126565,Schrebera alata,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,85.0,10^-45.476,,,,,,,,,,,,,,,,,,0
126539,2,126539,Nestegis,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[126543],0
126543,1,126539,Nestegis sandwicensis,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
126412,2,126412,Forestiera,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,[1539464],0
1539464,1,126412,Forestiera ligustrina,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
126359,2,126359,Chionanthus,"",eukaryota,false,,,,0.06041637368186547,2,,,100.0,95.0,10^-52.2901,,,,,,,,,,,,,,,,,"[2491095, 1679340]",0
2491095,1,126359,Chionanthus pubescens,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1679340,1,126359,Chionanthus henryanus,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,,0
126168,2,126168,Dromogomphus,"",eukaryota,false,,,,53.559115268973734,1773,,,90.1734,346.0,10^-44.4572,,,,,,,,,,,,,,,,,[126169],0
126169,1,126168,Dromogomphus spinosus,"",eukaryota,false,,,,53.559115268973734,1773,,,90.1734,346.0,10^-44.4572,,,,,,,,,,,,,,,,,,0
125369,2,125369,Paraphaeosphaeria,"",eukaryota,false,,,,0.030208186840932735,1,,,94.937,79.0,10^-35.9012,,,,,,,,,,,,,,,,,[1460663],0
1460663,1,125369,Paraphaeosphaeria sporulosa,"",eukaryota,false,,,,0.030208186840932735,1,,,94.937,79.0,10^-35.9012,,,,,,,,,,,,,,,,,,0
125287,2,125287,Ornithinimicrobium,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,93.8,32.0,10^-10.0348,,,,,[384677],0
384677,1,125287,Ornithinimicrobium pekingense,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,93.8,32.0,10^-10.0348,,,,,,0
124916,2,124916,Armigeres,"",eukaryota,false,,,,39.90501481687214,1321,,,88.5735,188.246,10^-46.2803,,,,,,1.0270783525917129,34,,,89.8214,38.4706,10^-13.9194,,,,,"[2968253, 124917]",0
2968253,1,124916,Armigeres aureolineatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,97.0,33.0,10^-6.56225,,,,,,0
124917,1,124916,Armigeres subalbatus,"",eukaryota,false,,,,39.90501481687214,1321,,,88.5735,188.246,10^-46.2803,,,,,,0.9968701657507802,33,,,89.6038,38.6364,10^-14.1424,,,,,,0
124426,2,124426,Ustilaginoidea,"",eukaryota,false,,,,0.12083274736373094,4,,,93.2927,41.0,10^-11.8265,,,,,,,,,,,,,,,,,[1159556],0
1159556,1,124426,Ustilaginoidea virens,"",eukaryota,false,,,,0.12083274736373094,4,,,93.2927,41.0,10^-11.8265,,,,,,,,,,,,,,,,,,0
124410,2,124410,Limenitis,admirals,eukaryota,false,,,,0.24166549472746188,8,,,89.3199,49.5714,10^-13.1856,,,,,,,,,,,,,,,,,[270466],0
270466,1,124410,Limenitis camilla,"",eukaryota,false,,,,0.24166549472746188,8,,,89.3199,49.5714,10^-13.1856,,,,,,,,,,,,,,,,,,0
124299,2,124299,Atherix,"",eukaryota,false,,,,3.86664791563939,128,,,83.8617,150.032,10^-27.6664,,,,,,,,,,,,,,,,,[2025112],0
