tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
4792,1,4783,Phytophthora nicotianae,black shank of tobacco agent,eukaryota,false,,,,0.1951648303607778,2,,,92.5035,55.5,10^-19.2525,,,,,,,,,,,,,,,,,,0
4784,1,4783,Phytophthora capsici,"",eukaryota,false,,,,0.0975824151803889,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
4780,2,4780,Plasmopara,"",eukaryota,false,,,,0.0975824151803889,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,[4781],0
4781,1,4780,Plasmopara halstedii,"",eukaryota,false,,,,0.0975824151803889,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
4753,2,4753,Pneumocystis,"",eukaryota,false,,,,0.0975824151803889,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,[4754],0
4754,1,4753,Pneumocystis carinii,"",eukaryota,false,,,,0.0975824151803889,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,,0
4685,2,4685,Asparagus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,96.0,25.0,10^-5.87943,,,,,[4686],0
4686,1,4685,Asparagus officinalis,garden asparagus,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,96.0,25.0,10^-5.87943,,,,,,0
4672,2,4672,Dioscorea,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,96.0,25.0,10^-6.74715,,,,,[55571],0
55571,1,4672,Dioscorea alata,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,96.0,25.0,10^-6.74715,,,,,,0
4640,2,4640,Musa,"",eukaryota,false,,,,0.0975824151803889,1,,,87.879,66.0,10^-21.5694,,,,,,,,,,,,,,,,,[4641],0
4641,1,4640,Musa acuminata,dwarf banana,eukaryota,false,,,,0.0975824151803889,1,,,87.879,66.0,10^-21.5694,,,,,,,,,,,,,,,,,,0
4614,2,4614,Ananas,"",eukaryota,false,,,,0.0975824151803889,1,,,100.0,36.0,10^-12.226,,,,,,0.0975824151803889,1,,,83.3,24.0,10^-4.11182,,,,,[4615],0
4615,1,4614,Ananas comosus,pineapple,eukaryota,false,,,,0.0975824151803889,1,,,100.0,36.0,10^-12.226,,,,,,0.0975824151803889,1,,,83.3,24.0,10^-4.11182,,,,,,0
4575,2,4575,Zea,"",eukaryota,false,,,,0.0975824151803889,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,[4577],0
4577,1,4575,Zea mays,"",eukaryota,false,,,,0.0975824151803889,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,,0
4554,2,4554,Setaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-6.40561,,,,,[4556],0
4556,1,4554,Setaria viridis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-6.40561,,,,,,0
4527,2,4527,Oryza,"",eukaryota,false,,,,0.2927472455411667,3,,,87.9003,44.0,10^-10.3093,,,,,,,,,,,,,,,,,[4530],0
4530,1,4527,Oryza sativa,Asian cultivated rice,eukaryota,false,,,,0.2927472455411667,3,,,87.9003,44.0,10^-10.3093,,,,,,,,,,,,,,,,,,0
4512,2,4512,Hordeum,"",eukaryota,false,,,,0.1951648303607778,2,,,88.6185,39.0,10^-8.0743,,,,,,,,,,,,,,,,,[4513],0
4513,1,4512,Hordeum vulgare,"",eukaryota,false,,,,0.1951648303607778,2,,,88.6185,39.0,10^-8.0743,,,,,,,,,,,,,,,,,,0
4496,2,4496,Avena,"",eukaryota,false,,,,0.1951648303607778,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[4498],0
4498,1,4496,Avena sativa,oats,eukaryota,false,,,,0.1951648303607778,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
4473,2,4473,Spirodela,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,93.75,24.0,10^-5.32435,,,,,[51605],0
51605,1,4473,Spirodela intermedia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,93.75,24.0,10^-5.32435,,,,,,0
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,89.5,19.0,10^-3.73049,,,,,[210225],0
210225,1,4418,Nymphaea colorata,pocket water lily,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,89.5,19.0,10^-3.73049,,,,,,0
4329,2,4329,Macadamia,"",eukaryota,false,,,,0.0975824151803889,1,,,86.111,36.0,10^-5.36418,,,,,,0.3903296607215556,4,,,97.5,22.5,10^-5.51693,,,,,[60698],0
60698,1,4329,Macadamia integrifolia,"",eukaryota,false,,,,0.0975824151803889,1,,,86.111,36.0,10^-5.36418,,,,,,0.3903296607215556,4,,,97.5,22.5,10^-5.51693,,,,,,0
4295,2,4295,Ilex,"",eukaryota,false,,,,0.4879120759019445,5,,,90.1492,38.6,10^-8.76543,,,,,,,,,,,,,,,,,[4298],0
4298,1,4295,Ilex aquifolium,"",eukaryota,false,,,,0.4879120759019445,5,,,90.1492,38.6,10^-8.76543,,,,,,,,,,,,,,,,,,0
4235,2,4235,Lactuca,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,75.0,24.0,10^-3.23958,,,,,[4236],0
4236,1,4235,Lactuca sativa,garden lettuce,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,75.0,24.0,10^-3.23958,,,,,,0
4231,2,4231,Helianthus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,83.7333,24.6667,10^-4.47157,,,,,[4232],0
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,83.7333,24.6667,10^-4.47157,,,,,,0
4216,2,4216,Arctium,burdocks,eukaryota,false,,,,0.1951648303607778,2,,,87.6515,44.5,10^-10.4185,,,,,,,,,,,,,,,,,[143172],0
143172,1,4216,Arctium minus,"",eukaryota,false,,,,0.1951648303607778,2,,,87.6515,44.5,10^-10.4185,,,,,,,,,,,,,,,,,,0
4147,2,4147,Jasminum,jasmines,eukaryota,false,,,,0.3903296607215556,4,,,92.7442,50.0,10^-17.5895,,,,,,,,,,,,,,,,,[660624],0
660624,1,4147,Jasminum sambac,"",eukaryota,false,,,,0.3903296607215556,4,,,92.7442,50.0,10^-17.5895,,,,,,,,,,,,,,,,,,0
4145,2,4145,Olea,"",eukaryota,false,,,,0.1951648303607778,2,,,96.667,75.0,10^-35.2376,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-4.73755,,,,,[4146],0
4146,1,4145,Olea europaea,common olive,eukaryota,false,,,,0.1951648303607778,2,,,96.667,75.0,10^-35.2376,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-4.73755,,,,,,0
4139,2,4139,Scutellaria,"",eukaryota,false,,,,0.1951648303607778,2,,,91.8805,42.0,10^-11.474,,,,,,,,,,,,,,,,,"[1053395, 53169]",0
1053395,1,4139,Scutellaria minor,"",eukaryota,false,,,,0.0975824151803889,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
53169,1,4139,Scutellaria galericulata,"",eukaryota,false,,,,0.0975824151803889,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,,0
4128,2,4128,Cuscuta,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,79.7333,24.6667,10^-4.43959,,,,,[186058],0
186058,1,4128,Cuscuta epithymum,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,79.7333,24.6667,10^-4.43959,,,,,,0
4119,2,4119,Ipomoea,"",eukaryota,false,,,,0.0975824151803889,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[35885],0
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,,,,0.0975824151803889,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,,,,0.1951648303607778,2,,,86.575,60.0,10^-18.192,,,,,,0.0975824151803889,1,,,64.0,25.0,10^-3.08355,,,,,"[45834, 4113]",0
45834,1,4107,Solanum dulcamara,"",eukaryota,false,,,,0.1951648303607778,2,,,86.575,60.0,10^-18.192,,,,,,,,,,,,,,,,,,0
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,64.0,25.0,10^-3.08355,,,,,,0
4074,2,4074,Datura,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,72.0,25.0,10^-3.11919,,,,,[4076],0
4076,1,4074,Datura stramonium,jimsonweed,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,72.0,25.0,10^-3.11919,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,79.15,24.0,10^-4.8605,,,,,"[80379, 4072]",0
80379,1,4071,Capsicum chinense,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,83.3,24.0,10^-5.00656,,,,,,0
4072,1,4071,Capsicum annuum,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,75.0,24.0,10^-4.71444,,,,,,0
4038,2,4038,Daucus,"",eukaryota,false,,,,0.0975824151803889,1,,,92.5,40.0,10^-10.8079,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-8.8041,,,,,[4039],0
4039,1,4038,Daucus carota,carrot,eukaryota,false,,,,0.0975824151803889,1,,,92.5,40.0,10^-10.8079,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-8.8041,,,,,,0
4022,2,4022,Acer,maple trees,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,66.7,24.0,10^-3.34969,,,,,[1000413],0
1000413,1,4022,Acer yangbiense,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,66.7,24.0,10^-3.34969,,,,,,0
3995,2,3995,Jatropha,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,92.0,25.0,10^-6.28839,,,,,[180498],0
180498,1,3995,Jatropha curcas,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,92.0,25.0,10^-6.28839,,,,,,0
3990,2,3990,Euphorbia,spurges,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-6.93181,,,,,[216476],0
216476,1,3990,Euphorbia dregeana,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-6.93181,,,,,,0
3932,2,3932,Eucalyptus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-9.77211,,,,,[71139],0
71139,1,3932,Eucalyptus grandis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-9.77211,,,,,,0
3913,2,3913,Vigna,"",eukaryota,false,,,,0.8782417366235001,9,,,92.3796,54.5556,10^-19.6121,,,,,,122.1731838058469,1252,1,1252,73.684,57.0,10^-13.6216,,,,,"[157791, 3917]",0
157791,1,3913,Vigna radiata,"",eukaryota,false,,,,0.0975824151803889,1,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
3917,1,3913,Vigna unguiculata,cowpea,eukaryota,false,,,,0.7806593214431112,8,,,92.2249,55.5,10^-20.121,,,,,,122.1731838058469,1252,1,1252,73.684,57.0,10^-13.6216,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,,,,0.3903296607215556,4,,,83.6735,43.5,10^-7.34185,,,,,,0.1951648303607778,2,,,91.65,24.0,10^-3.66613,,,,,"[97023, 97021, 57577, 3899]",0
97023,1,3898,Trifolium fragiferum,"",eukaryota,false,,,,0.1951648303607778,2,,,79.99,45.0,10^-5.95356,,,,,,,,,,,,,,,,,,0
97021,1,3898,Trifolium dubium,"",eukaryota,false,,,,0.0975824151803889,1,,,82.609,46.0,10^-8.00247,,,,,,,,,,,,,,,,,,0
57577,1,3898,Trifolium pratense,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-3.95861,,,,,,0
3899,1,3898,Trifolium repens,white clover,eukaryota,false,,,,0.0975824151803889,1,,,92.105,38.0,10^-9.45781,,,,,,0.0975824151803889,1,,,83.3,24.0,10^-3.37366,,,,,,0
3887,2,3887,Pisum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,85.35,22.0,10^-3.20897,,,,,[3888],0
3888,1,3887,Pisum sativum,garden pea,eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,85.35,22.0,10^-3.20897,,,,,,0
3877,2,3877,Medicago,medics,eukaryota,false,,,,0.1951648303607778,2,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,[3880],0
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,,,,0.1951648303607778,2,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,,,,,,,,,,,,,,,,9.075164611776168,93,2,55,77.0918,48.3118,10^-14.4326,,,,,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,,,,,,,,,,,,,,,,9.075164611776168,93,2,55,77.0918,48.3118,10^-14.4326,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,,,,0.0975824151803889,1,,,93.478,46.0,10^-14.8643,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-7.20621,,,,,"[3848, 3847]",0
3848,1,3846,Glycine soja,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-7.20621,,,,,,0
3847,1,3846,Glycine max,soybean,eukaryota,false,,,,0.0975824151803889,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,,0
3820,2,3820,Cajanus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,69.4,24.5,10^-5.48142,,,,,[3821],0
3821,1,3820,Cajanus cajan,pigeon pea,eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,69.4,24.5,10^-5.48142,,,,,,0
3817,2,3817,Arachis,"",eukaryota,false,,,,0.0975824151803889,1,,,85.714,42.0,10^-8.04198,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-7.34199,,,,,[3818],0
3818,1,3817,Arachis hypogaea,peanut,eukaryota,false,,,,0.0975824151803889,1,,,85.714,42.0,10^-8.04198,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-7.34199,,,,,,0
3764,2,3764,Rosa,"",eukaryota,false,,,,0.1951648303607778,2,,,93.375,39.0,10^-10.8195,,,,,,0.1951648303607778,2,,,83.35,24.0,10^-4.46299,,,,,"[74649, 74645]",0
74649,1,3764,Rosa chinensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,83.35,24.0,10^-4.46299,,,,,,0
74645,1,3764,Rosa rugosa,"",eukaryota,false,,,,0.1951648303607778,2,,,93.375,39.0,10^-10.8195,,,,,,,,,,,,,,,,,,0
3761,2,3761,Geum,"",eukaryota,false,,,,0.0975824151803889,1,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,[57919],0
57919,1,3761,Geum urbanum,"",eukaryota,false,,,,0.0975824151803889,1,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,,0
3754,2,3754,Prunus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,70.1,24.6667,10^-4.50597,,,,,[3755],0
3755,1,3754,Prunus dulcis,almond,eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,70.1,24.6667,10^-4.50597,,,,,,0
3749,2,3749,Malus,"",eukaryota,false,,,,0.1951648303607778,2,,,94.5515,37.5,10^-10.4932,,,,,,0.0975824151803889,1,,,70.8,24.0,10^-3.24872,,,,,[3750],0
3750,1,3749,Malus domestica,apple,eukaryota,false,,,,0.1951648303607778,2,,,94.5515,37.5,10^-10.4932,,,,,,0.0975824151803889,1,,,70.8,24.0,10^-3.24872,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,,,,42.15560335792801,432,1,424,84.972,234.516,10^-19.7132,,,,,,0.1951648303607778,2,,,85.75,24.5,10^-4.29693,,,,,"[3712, 3711, 3708]",0
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,,,,41.76527369720645,428,1,424,84.9162,236.274,10^-19.7541,,,,,,,,,,,,,,,,,,0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,,,,0.2927472455411667,3,,,91.1713,51.0,10^-17.3615,,,,,,0.0975824151803889,1,,,84.0,25.0,10^-4.71444,,,,,,0
3708,1,3705,Brassica napus,rape,eukaryota,false,,,,0.0975824151803889,1,,,90.0,40.0,10^-9.43554,,,,,,0.0975824151803889,1,,,87.5,24.0,10^-3.87943,,,,,,0
3701,2,3701,Arabidopsis,"",eukaryota,false,,,,0.0975824151803889,1,,,100.0,76.0,10^-39.3489,,,,,,0.0975824151803889,1,,,84.0,25.0,10^-3.76447,,,,,[3702],0
3702,1,3701,Arabidopsis thaliana,thale cress,eukaryota,false,,,,0.0975824151803889,1,,,100.0,76.0,10^-39.3489,,,,,,0.0975824151803889,1,,,84.0,25.0,10^-3.76447,,,,,,0
3689,2,3689,Populus,poplars,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,21.0,10^-6.2636,,,,,[444605],0
444605,1,3689,Populus alba x Populus x berolinensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,21.0,10^-6.2636,,,,,,0
3655,2,3655,Cucumis,"",eukaryota,false,,,,0.1951648303607778,2,,,93.0555,36.0,10^-8.79511,,,,,,0.0975824151803889,1,,,87.5,24.0,10^-4.57187,,,,,[3656],0
3656,1,3655,Cucumis melo,muskmelon,eukaryota,false,,,,0.1951648303607778,2,,,93.0555,36.0,10^-8.79511,,,,,,0.0975824151803889,1,,,87.5,24.0,10^-4.57187,,,,,,0
3640,2,3640,Theobroma,"",eukaryota,false,,,,0.0975824151803889,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[3641],0
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,,,,0.0975824151803889,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,,,,0.2927472455411667,3,,,88.319,37.0,10^-6.95369,,,,,,0.5854944910823334,6,,,89.2667,23.6667,10^-5.21529,,,,,"[47600, 34289, 34285, 34274, 29730, 3634]",0
47600,1,3633,Gossypium anomalum,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,82.95,23.5,10^-4.46514,,,,,,0
34289,1,3633,Gossypium lobatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-5.03858,,,,,,0
34285,1,3633,Gossypium harknessii,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-7.20551,,,,,,0
34274,1,3633,Gossypium herbaceum,"",eukaryota,false,,,,0.0975824151803889,1,,,87.179,39.0,10^-7.38798,,,,,,,,,,,,,,,,,,0
29730,1,3633,Gossypium raimondii,Peruvian cotton,eukaryota,false,,,,0.1951648303607778,2,,,88.889,36.0,10^-6.73655,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-6.74473,,,,,,0
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,73.9,23.0,10^-3.37263,,,,,,0
3603,2,3603,Vitis,"",eukaryota,false,,,,0.1951648303607778,2,,,87.1055,39.0,10^-7.38812,,,,,,0.4879120759019445,5,,,77.68,23.2,10^-3.53041,,,,,"[103349, 29760]",0
103349,1,3603,Vitis rotundifolia,"",eukaryota,false,,,,0.0975824151803889,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
29760,1,3603,Vitis vinifera,wine grape,eukaryota,false,,,,0.0975824151803889,1,,,84.211,38.0,10^-5.3407,,,,,,0.4879120759019445,5,,,77.68,23.2,10^-3.53041,,,,,,0
3558,2,3558,Chenopodium,"",eukaryota,false,,,,0.1951648303607778,2,,,92.604,48.0,10^-15.5417,,,,,,,,,,,,,,,,,[3559],0
3559,1,3558,Chenopodium album,"",eukaryota,false,,,,0.1951648303607778,2,,,92.604,48.0,10^-15.5417,,,,,,,,,,,,,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,91.85,24.5,10^-5.01524,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,91.85,24.5,10^-5.01524,,,,,,0
3515,2,3515,Alnus,"",eukaryota,false,,,,0.0975824151803889,1,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,[3517],0
3517,1,3515,Alnus glutinosa,"",eukaryota,false,,,,0.0975824151803889,1,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,,0
3511,2,3511,Quercus,"",eukaryota,false,,,,0.2927472455411667,3,,,91.92,48.6667,10^-15.3086,,,,,,0.2927472455411667,3,,,90.4333,24.3333,10^-5.51732,,,,,"[103481, 97700, 58331]",0
103481,1,3511,Quercus variabilis,"",eukaryota,false,,,,0.0975824151803889,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
97700,1,3511,Quercus lobata,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,83.3,24.0,10^-3.28735,,,,,,0
58331,1,3511,Quercus suber,"",eukaryota,false,,,,0.1951648303607778,2,,,92.0465,55.0,10^-18.9085,,,,,,0.1951648303607778,2,,,94.0,24.5,10^-6.6323,,,,,,0
3450,2,3450,Aquilegia,"",eukaryota,false,,,,,,,,,,,,,,,,3.3178021161332225,34,1,34,45.865,133.0,10^-19.4672,,,,,[218851],0
218851,1,3450,Aquilegia coerulea,"",eukaryota,false,,,,,,,,,,,,,,,,3.3178021161332225,34,1,34,45.865,133.0,10^-19.4672,,,,,,0
3328,2,3328,Picea,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,91.3,23.0,10^-5.30277,,,,,[3330],0
3330,1,3328,Picea glauca,white spruce,eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,91.3,23.0,10^-5.30277,,,,,,0
3323,2,3323,Keteleeria,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-5.38195,,,,,[3324],0
3324,1,3323,Keteleeria davidiana,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,25.0,10^-5.38195,,,,,,0
3212,2,3212,Polytrichum,"",eukaryota,false,,,,0.0975824151803889,1,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,[3213],0
3213,1,3212,Polytrichum commune,"",eukaryota,false,,,,0.0975824151803889,1,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,,0
3196,2,3196,Marchantia,"",eukaryota,false,,,,0.1951648303607778,2,,,90.353,36.5,10^-7.75988,,,,,,,,,,,,,,,,,[3197],0
3197,1,3196,Marchantia polymorpha,liverwort,eukaryota,false,,,,0.1951648303607778,2,,,90.353,36.5,10^-7.75988,,,,,,,,,,,,,,,,,,0
3185,2,3185,Chaetomorpha,"",eukaryota,false,,,,0.0975824151803889,1,,,98.246,57.0,10^-25.064,,,,,,,,,,,,,,,,,[589164],0
589164,1,3185,Chaetomorpha coliformis,"",eukaryota,false,,,,0.0975824151803889,1,,,98.246,57.0,10^-25.064,,,,,,,,,,,,,,,,,,0
3071,2,3071,Chlorella,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,97.85,23.5,10^-5.24441,,,,,"[554065, 3076]",0
554065,1,3071,Chlorella variabilis,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,95.7,23.0,10^-6.02411,,,,,,0
3076,1,3071,Chlorella sorokiniana,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-4.46471,,,,,,0
3052,2,3052,Chlamydomonas,"",eukaryota,false,,,,0.0975824151803889,1,,,87.5,48.0,10^-12.1011,,,,,,,,,,,,,,,,,[3055],0
3055,1,3052,Chlamydomonas reinhardtii,"",eukaryota,false,,,,0.0975824151803889,1,,,87.5,48.0,10^-12.1011,,,,,,,,,,,,,,,,,,0
3030,2,3030,Cryptomonas,"",eukaryota,false,,,,8.684834951054611,89,1,89,81.356,118.0,10^-15.3439,,,,,,,,,,,,,,,,,[2898],0
2898,1,3030,Cryptomonas paramecium,"",eukaryota,false,,,,8.684834951054611,89,1,89,81.356,118.0,10^-15.3439,,,,,,,,,,,,,,,,,,0
2980,2,2980,Tribonema,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-5.62893,,,,,[303371],0
303371,1,2980,Tribonema minus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-5.62893,,,,,,0
2949,2,2949,Symbiodinium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-7.32057,,,,,[2951],0
2951,1,2949,Symbiodinium microadriaticum,"",eukaryota,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,100.0,24.0,10^-7.32057,,,,,,0
2857,2,2857,Nitzschia,"",eukaryota,false,,,,0.0975824151803889,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,[3034176],0
3034176,1,2857,Nitzschia sp. pyKryTriq1,"",eukaryota,false,,,,0.0975824151803889,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,,0
2849,2,2849,Phaeodactylum,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,79.7667,23.0,10^-3.67655,,,,,[2850],0
2850,1,2849,Phaeodactylum tricornutum,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,79.7667,23.0,10^-3.67655,,,,,,0
2781,2,2781,Gracilariopsis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,93.9,24.5,10^-6.75347,,,,,[448386],0
448386,1,2781,Gracilariopsis chorda,"",eukaryota,false,,,,,,,,,,,,,,,,0.1951648303607778,2,,,93.9,24.5,10^-6.75347,,,,,,0
2742,2,2742,Marinobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-5.95468,,,,,[330734],0
330734,1,2742,Marinobacter psychrophilus,"",bacteria,false,,,,,,,,,,,,,,,,0.0975824151803889,1,,,95.8,24.0,10^-5.95468,,,,,,0
2706,2,2706,Citrus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,80.0,25.0,10^-5.50028,,,,,[2711],0
2711,1,2706,Citrus sinensis,sweet orange,eukaryota,false,,,,,,,,,,,,,,,,0.2927472455411667,3,,,80.0,25.0,10^-5.50028,,,,,,0
