tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
34717,2,34717,Trachymyrmex,"",eukaryota,false,,,,1.348771685763102,18,,,91.1893,55.3333,10^-17.7799,,,,,,13.562648617951194,181,2,157,50.4512,237.117,10^-64.0055,,,,,"[471704, 64791, 34720]",0
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,,,,0.5994540825613787,8,,,93.9423,43.875,10^-13.4355,,,,,,1.4237034460832745,19,1,10,72.9989,59.2105,10^-14.6428,,,,,,0
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,,,,0.5245223222412063,7,,,90.0291,57.4286,10^-18.5095,,,,,,11.464559328986368,153,1,147,44.9503,272.04,10^-73.672,,,,,,0
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,,,,0.224795280960517,3,,,86.5553,81.0,10^-27.6628,,,,,,0.674385842881551,9,,,95.1444,26.7778,10^-6.03258,,,,,,0
34699,2,34699,Cyphomyrmex,"",eukaryota,false,,,,0.29972704128068933,4,,,94.2018,47.25,10^-16.0541,,,,,,1.1989081651227573,16,1,6,67.4994,56.5625,10^-14.9107,,,,,[456900],0
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,,,,0.29972704128068933,4,,,94.2018,47.25,10^-16.0541,,,,,,1.1989081651227573,16,1,6,67.4994,56.5625,10^-14.9107,,,,,,0
34681,2,34681,Syritta,"",eukaryota,false,,,,3.4468609747279277,46,1,26,86.8599,82.8913,10^-17.8029,,,,,,,,,,,,,,,,,[34682],0
34682,1,34681,Syritta pipiens,"",eukaryota,false,,,,3.4468609747279277,46,1,26,86.8599,82.8913,10^-17.8029,,,,,,,,,,,,,,,,,,0
34675,2,34675,Protophormia,"",eukaryota,false,,,,0.07493176032017233,1,,,85.0,60.0,10^-16.1213,,,,,,,,,,,,,,,,,[34676],0
34676,1,34675,Protophormia terraenovae,northern blowfly,eukaryota,false,,,,0.07493176032017233,1,,,85.0,60.0,10^-16.1213,,,,,,,,,,,,,,,,,,0
34630,2,34630,Rhipicephalus,"",eukaryota,false,,,,0.8242493635218957,11,,,91.2171,52.8182,10^-16.9939,,,,,,0.7493176032017234,10,,,84.48,27.0,10^-4.74779,,,,,"[34632, 6941]",0
34632,1,34630,Rhipicephalus sanguineus,brown dog tick,eukaryota,false,,,,0.3746588016008617,5,,,93.595,46.2,10^-15.0037,,,,,,0.14986352064034467,2,,,100.0,20.0,10^-3.27491,,,,,,0
6941,1,34630,Rhipicephalus microplus,southern cattle tick,eukaryota,false,,,,0.449590561921034,6,,,89.2355,58.3333,10^-18.6524,,,,,,0.5994540825613787,8,,,80.6,28.75,10^-5.11602,,,,,,0
34625,2,34625,Hyalomma,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,98.9667,28.0,10^-8.93597,,,,,[266040],0
266040,1,34625,Hyalomma asiaticum,"",eukaryota,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,98.9667,28.0,10^-8.93597,,,,,,0
34622,2,34622,Haemaphysalis,"",eukaryota,false,,,,0.07493176032017233,1,,,80.723,83.0,10^-22.156,,,,,,0.14986352064034467,2,,,81.25,28.0,10^-5.03989,,,,,"[181088, 44386]",0
181088,1,34622,Haemaphysalis flava,"",eukaryota,false,,,,0.07493176032017233,1,,,80.723,83.0,10^-22.156,,,,,,,,,,,,,,,,,,0
44386,1,34622,Haemaphysalis longicornis,longhorned tick,eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,81.25,28.0,10^-5.03989,,,,,,0
34619,2,34619,Dermacentor,"",eukaryota,false,,,,2.0231575286446533,27,1,15,86.8411,98.1852,10^-26.0659,,,,,,0.224795280960517,3,,,82.5333,31.3333,10^-7.70557,,,,,"[543639, 34620]",0
543639,1,34619,Dermacentor silvarum,"",eukaryota,false,,,,0.3746588016008617,5,,,87.0112,81.0,10^-27.9329,,,,,,0.14986352064034467,2,,,73.8,32.5,10^-6.86475,,,,,,0
34620,1,34619,Dermacentor andersoni,"",eukaryota,false,,,,1.6484987270437914,22,1,15,86.8025,102.091,10^-25.6415,,,,,,0.07493176032017233,1,,,100.0,29.0,10^-9.38722,,,,,,0
34572,2,34572,Nautilus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,23.0,10^-7.03292,,,,,[34573],0
34573,1,34572,Nautilus pompilius,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,23.0,10^-7.03292,,,,,,0
34509,2,34509,Heterodera,"",eukaryota,false,,,,0.449590561921034,6,,,90.7233,38.8333,10^-9.33893,,,,,,,,,,,,,,,,,[51029],0
51029,1,34509,Heterodera glycines,soybean cyst nematode,eukaryota,false,,,,0.449590561921034,6,,,90.7233,38.8333,10^-9.33893,,,,,,,,,,,,,,,,,,0
34507,2,34507,Steinernema,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,27.0,10^-5.7647,,,,,[289476],0
289476,1,34507,Steinernema hermaphroditum,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,27.0,10^-5.7647,,,,,,0
34503,2,34503,Paragonimus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,63.6,33.0,10^-8.23882,,,,,[34504],1
34504,1,34503,Paragonimus westermani,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,63.6,33.0,10^-8.23882,,,,,,1
34484,2,34484,Entomophthora,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,22.0,10^-6.03292,,,,,[34485],0
34485,1,34484,Entomophthora muscae,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,22.0,10^-6.03292,,,,,,0
34474,2,34474,Fomitopsis,"",eukaryota,false,,,,0.224795280960517,3,,,99.6633,90.3333,10^-48.6527,,,,,,,,,,,,,,,,,"[2897622, 2870670, 40483]",0
2897622,1,34474,Fomitopsis submeliae,"",eukaryota,false,,,,0.07493176032017233,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
2870670,1,34474,Fomitopsis palustris,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
40483,1,34474,Fomitopsis pinicola,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
34453,2,34453,Hebeloma,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,95.8,24.0,10^-7.61083,,,,,[76867],0
76867,1,34453,Hebeloma cylindrosporum,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,95.8,24.0,10^-7.61083,,,,,,0
34451,2,34451,Cortinarius,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,92.35,26.0,10^-6.43049,,,,,[165396],0
165396,1,34451,Cortinarius globuliformis,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,92.35,26.0,10^-6.43049,,,,,,0
34448,2,34448,Marasmius,"",eukaryota,false,,,,1.6484987270437914,22,,,96.1317,86.3182,10^-41.6441,,,,,,,,,,,,,,,,,"[1108155, 585030, 181124, 71898]",0
1108155,1,34448,Marasmius bulliardii,"",eukaryota,false,,,,0.07493176032017233,1,,,96.04,101.0,10^-50.8906,,,,,,,,,,,,,,,,,,0
585030,1,34448,Marasmius tenuissimus,"",eukaryota,false,,,,1.1989081651227573,16,,,95.8539,88.0625,10^-42.511,,,,,,,,,,,,,,,,,,0
181124,1,34448,Marasmius oreades,"",eukaryota,false,,,,0.29972704128068933,4,,,97.041,72.0,10^-33.2101,,,,,,,,,,,,,,,,,,0
71898,1,34448,Marasmius capillaris,"",eukaryota,false,,,,0.07493176032017233,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
34444,2,34444,Lactarius,"",eukaryota,false,,,,0.14986352064034467,2,,,100.0,73.0,10^-37.3079,,,,,,0.5994540825613787,8,,,77.1125,29.375,10^-5.80748,,,,,"[416442, 326039, 222702, 111141]",0
416442,1,34444,Lactarius hatsudake,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,57.6,33.0,10^-3.03858,,,,,,0
326039,1,34444,Lactarius evosmus,"",eukaryota,false,,,,0.14986352064034467,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
222702,1,34444,Lactarius indigo,"",eukaryota,false,,,,,,,,,,,,,,,,0.449590561921034,6,,,83.6167,28.1667,10^-6.71547,,,,,,0
111141,1,34444,Lactarius quietus,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,57.6,33.0,10^-3.12843,,,,,,0
34438,2,34438,Bolbitius,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,[34439],0
34439,1,34438,Bolbitius vitellinus,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,,0
34435,2,34435,Macrolepiota,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,25.0,10^-6.88606,,,,,[201230],0
201230,1,34435,Macrolepiota fuliginosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,25.0,10^-6.88606,,,,,,0
34429,2,34429,Chlorophyllum,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,[2030803],0
2030803,1,34429,Chlorophyllum sp.,"",eukaryota,false,,,,0.07493176032017233,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
34416,2,34416,Microbotryum,"",eukaryota,false,,,,0.07493176032017233,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,[288790],0
288790,1,34416,Microbotryum stellariae,"",eukaryota,false,,,,0.07493176032017233,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,,0
34392,2,34392,Microsporum,"",eukaryota,false,,,,0.14986352064034467,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[63405],0
63405,1,34392,Microsporum canis,"",eukaryota,false,,,,0.14986352064034467,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
34372,2,34372,Blumeria,"",eukaryota,false,,,,0.3746588016008617,5,,,99.3848,70.0,10^-34.7273,,,,,,0.14986352064034467,2,,,100.0,31.0,10^-10.8356,,,,,[34373],0
34373,1,34372,Blumeria graminis,"",eukaryota,false,,,,0.3746588016008617,5,,,99.3848,70.0,10^-34.7273,,,,,,0.14986352064034467,2,,,100.0,31.0,10^-10.8356,,,,,,0
34145,2,34145,Closterium,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,22.0,10^-4.23958,,,,,[2996811],0
2996811,1,34145,Closterium sp. Naga37s-1,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,22.0,10^-4.23958,,,,,,0
34102,2,34102,Sphaerotilus,"",bacteria,false,,,,0.07493176032017233,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,[2914710],0
2914710,1,34102,Sphaerotilus sp. FB-5,"",bacteria,false,,,,0.07493176032017233,1,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,,,,0.14986352064034467,2,,,99.505,86.0,10^-45.4776,,,,,,1.348771685763102,18,,,70.2941,29.2353,10^-4.54223,,,,,[34085],0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,,,,0.14986352064034467,2,,,99.505,86.0,10^-45.4776,,,,,,1.348771685763102,18,,,70.2941,29.2353,10^-4.54223,,,,,,0
34072,2,34072,Variovorax,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,84.4,32.0,10^-10.3401,,,,,[34073],0
34073,1,34072,Variovorax paradoxus,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,84.4,32.0,10^-10.3401,,,,,,0
34037,2,34037,Rahnella,"",bacteria,false,,,,0.29972704128068933,4,,,93.7592,78.0,10^-32.8461,,,,,,0.3746588016008617,5,,,80.8,31.4,10^-9.24032,,,,,"[2057180, 1805933, 1510570, 34038]",0
2057180,1,34037,Rahnella sp. AA,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,69.75,31.5,10^-7.20181,,,,,,0
1805933,1,34037,Rahnella sikkimica,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,95.0,10^-52.2895,,,,,,0.14986352064034467,2,,,82.25,30.5,10^-8.80242,,,,,,0
1510570,1,34037,Rahnella victoriana,"",bacteria,false,,,,0.07493176032017233,1,,,80.198,101.0,10^-28.9326,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-14.1931,,,,,,0
34038,1,34037,Rahnella aquatilis,"",bacteria,false,,,,0.14986352064034467,2,,,97.4195,58.0,10^-25.0811,,,,,,,,,,,,,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,,,,,,,,,,,,,,,,0.674385842881551,9,,,84.4556,29.3333,10^-8.48807,,,,,"[34022, 34021]",0
34022,1,34019,Candidatus Liberibacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,90.6,32.0,10^-11.9431,,,,,,0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,,,,,,,,,,,,,,,,0.5994540825613787,8,,,83.6875,29.0,10^-8.05619,,,,,,0
34008,2,34008,Rhodovulum,"",bacteria,false,,,,0.07493176032017233,1,,,98.0,100.0,10^-52.9535,,,,,,0.14986352064034467,2,,,70.7,29.0,10^-5.32742,,,,,"[308754, 35806]",0
308754,1,34008,Rhodovulum sp. MB263,"",bacteria,false,,,,0.07493176032017233,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,,0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,70.7,29.0,10^-5.32742,,,,,,0
34000,2,34000,Acidomonas,"",bacteria,false,,,,,,,,,,,,,,,,3.596724495368272,48,1,46,63.2268,83.7917,10^-24.0882,,,,,[437],0
437,1,34000,Acidomonas methanolica,"",bacteria,false,,,,,,,,,,,,,,,,3.596724495368272,48,1,46,63.2268,83.7917,10^-24.0882,,,,,,0
33993,2,33993,Neorickettsia,"",bacteria,false,,,,0.07493176032017233,1,,,84.884,86.0,10^-28.3163,,,,,,,,,,,,,,,,,[33994],0
33994,1,33993,Neorickettsia helminthoeca,"",bacteria,false,,,,0.07493176032017233,1,,,84.884,86.0,10^-28.3163,,,,,,,,,,,,,,,,,,0
33986,2,33986,Exiguobacterium,"",bacteria,false,,,,1.348771685763102,18,1,6,98.0742,127.722,10^-62.6211,,,,,,0.14986352064034467,2,,,100.0,33.0,10^-12.0988,,,,,"[296995, 44751, 41170]",0
296995,1,33986,Exiguobacterium indicum,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
44751,1,33986,Exiguobacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,33.0,10^-12.0988,,,,,,0
41170,1,33986,Exiguobacterium acetylicum,"",bacteria,false,,,,1.2738399254429298,17,1,6,97.9609,130.529,10^-63.8299,,,,,,,,,,,,,,,,,,0
33969,2,33969,Melissococcus,"",bacteria,false,,,,0.14986352064034467,2,,,97.101,69.0,10^-31.8429,,,,,,,,,,,,,,,,,[33970],0
33970,1,33969,Melissococcus plutonius,"",bacteria,false,,,,0.14986352064034467,2,,,97.101,69.0,10^-31.8429,,,,,,,,,,,,,,,,,,0
33926,2,33926,Phytoplasma,plant yellows agents,bacteria,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,70.8333,30.3333,10^-5.2347,,,,,[35779],0
35779,1,33926,Aster yellows phytoplasma,"",bacteria,false,,,,,,,,,,,,,,,,0.224795280960517,3,,,70.8333,30.3333,10^-5.2347,,,,,,0
33886,2,33886,Rathayibacter,"",bacteria,false,,,,0.14986352064034467,2,,,89.1695,41.5,10^-9.76267,,,,,,,,,,,,,,,,,[59737],0
59737,1,33886,Rathayibacter iranicus,"",bacteria,false,,,,0.14986352064034467,2,,,89.1695,41.5,10^-9.76267,,,,,,,,,,,,,,,,,,0
33882,2,33882,Microbacterium,"",bacteria,false,,,,2.3978163302455147,32,2,25,97.0622,200.387,10^-94.4896,,,,,,,,,,,,,,,,,"[3049069, 2782169, 1526412, 683047, 344166, 104336, 82380]",0
3049069,1,33882,Microbacterium sp. zg-B96,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
2782169,1,33882,Microbacterium cremeum,"",bacteria,false,,,,0.07493176032017233,1,,,88.0,50.0,10^-13.4557,,,,,,,,,,,,,,,,,,0
1526412,1,33882,Microbacterium endophyticum,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
683047,1,33882,Microbacterium suwonense,"",bacteria,false,,,,0.224795280960517,3,,,85.714,49.0,10^-11.406,,,,,,,,,,,,,,,,,,0
344166,1,33882,Microbacterium aoyamense,"",bacteria,false,,,,1.4237034460832745,19,1,19,99.588,243.0,10^-120.334,,,,,,,,,,,,,,,,,,0
104336,1,33882,Microbacterium foliorum,"",bacteria,false,,,,0.449590561921034,6,1,6,94.323,229.0,10^-92.0141,,,,,,,,,,,,,,,,,,0
82380,1,33882,Microbacterium oxydans,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
33687,2,33687,Amblyospora,"",eukaryota,false,,,,0.29972704128068933,4,,,98.4617,62.6667,10^-28.9118,,,,,,,,,,,,,,,,,"[1129592, 1129579, 191591]",0
1129592,1,33687,Amblyospora timirasia,"",eukaryota,false,,,,0.14986352064034467,2,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,,0
1129579,1,33687,Amblyospora bogashovia,"",eukaryota,false,,,,0.07493176032017233,1,,,96.923,65.0,10^-29.1241,,,,,,,,,,,,,,,,,,0
191591,1,33687,Amblyospora stictici,"",eukaryota,false,,,,0.07493176032017233,1,,,98.462,65.0,10^-30.4964,,,,,,,,,,,,,,,,,,0
33639,2,33639,Asterionellopsis,"",eukaryota,false,,,,0.14986352064034467,2,,,96.5505,84.5,10^-41.0258,,,,,,,,,,,,,,,,,[33640],0
33640,1,33639,Asterionellopsis glacialis,"",eukaryota,false,,,,0.14986352064034467,2,,,96.5505,84.5,10^-41.0258,,,,,,,,,,,,,,,,,,0
33465,2,33465,Yponomeuta,European small ermine moth,eukaryota,false,,,,3.2220656937674104,43,2,20,85.9745,93.814,10^-18.9188,,,,,,,,,,,,,,,,,"[2567736, 1594356, 263933, 33466]",0
2567736,1,33465,Yponomeuta cagnagella,spindle ermine moth,eukaryota,false,,,,1.2738399254429298,17,1,10,86.871,73.2941,10^-12.7074,,,,,,,,,,,,,,,,,,0
1594356,1,33465,Yponomeuta plumbellus,"",eukaryota,false,,,,0.29972704128068933,4,,,87.847,58.5,10^-17.8556,,,,,,,,,,,,,,,,,,0
263933,1,33465,Yponomeuta sedellus,"",eukaryota,false,,,,1.4237034460832745,19,1,10,83.9715,125.053,10^-24.4183,,,,,,,,,,,,,,,,,,0
33466,1,33465,Yponomeuta malinellus,apple ermine moth,eukaryota,false,,,,0.224795280960517,3,,,91.0833,59.3333,10^-20.7036,,,,,,,,,,,,,,,,,,0
33416,2,33416,Heliconius,"",eukaryota,false,,,,0.14986352064034467,2,,,82.9195,71.5,10^-17.7673,,,,,,0.224795280960517,3,,,100.0,25.6667,10^-9.77727,,,,,"[34740, 33443, 33423]",0
34740,1,33416,Heliconius melpomene,postman butterfly,eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,100.0,22.0,10^-7.42713,,,,,,0
33443,1,33416,Heliconius sara,"",eukaryota,false,,,,0.14986352064034467,2,,,82.9195,71.5,10^-17.7673,,,,,,,,,,,,,,,,,,0
33423,1,33416,Heliconius heurippa,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-14.4776,,,,,,0
33413,2,33413,Orgyia,"",eukaryota,false,,,,0.07493176032017233,1,,,87.719,57.0,10^-16.8298,,,,,,,,,,,,,,,,,[335469],0
335469,1,33413,Orgyia antiqua,rusty tussock moth,eukaryota,false,,,,0.07493176032017233,1,,,87.719,57.0,10^-16.8298,,,,,,,,,,,,,,,,,,0
33411,2,33411,Zerene,"",eukaryota,false,,,,0.7493176032017234,10,,,89.7693,61.9,10^-20.3165,,,,,,0.07493176032017233,1,,,93.1,29.0,10^-9.78252,,,,,[33412],0
33412,1,33411,Zerene cesonia,dogface butterfly,eukaryota,false,,,,0.7493176032017234,10,,,89.7693,61.9,10^-20.3165,,,,,,0.07493176032017233,1,,,93.1,29.0,10^-9.78252,,,,,,0
33398,2,33398,Glyptotendipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,92.3,26.0,10^-5.98716,,,,,[2715848],0
2715848,1,33398,Glyptotendipes nr. paripes CH152,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,92.3,26.0,10^-5.98716,,,,,,0
33393,2,33393,Holotrichia,"",eukaryota,false,,,,,,,,,,,,,,,,1.0490446444824126,14,,,91.7571,28.9286,10^-8.90815,,,,,[644536],0
644536,1,33393,Holotrichia oblita,"",eukaryota,false,,,,,,,,,,,,,,,,1.0490446444824126,14,,,91.7571,28.9286,10^-8.90815,,,,,,0
33202,2,33202,Paecilomyces,"",eukaryota,false,,,,0.14986352064034467,2,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,[264951],0
264951,1,33202,Paecilomyces variotii,"",eukaryota,false,,,,0.14986352064034467,2,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,,0
33196,2,33196,Botrytis,"",eukaryota,false,,,,1.123976404802585,15,1,7,95.3379,142.6,10^-59.1511,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-9.29585,,,,,"[87229, 40559]",0
87229,1,33196,Botrytis porri,"",eukaryota,false,,,,0.29972704128068933,4,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,,0
40559,1,33196,Botrytis cinerea,"",eukaryota,false,,,,0.8242493635218957,11,1,7,96.8048,177.727,10^-75.7544,,,,,,0.07493176032017233,1,,,100.0,33.0,10^-9.29585,,,,,,0
33194,2,33194,Bipolaris,"",eukaryota,false,,,,0.29972704128068933,4,,,99.342,61.0,10^-28.8223,,,,,,0.14986352064034467,2,,,90.75,32.5,10^-9.71438,,,,,"[101162, 45130]",0
101162,1,33194,Bipolaris oryzae,"",eukaryota,false,,,,,,,,,,,,,,,,0.14986352064034467,2,,,90.75,32.5,10^-9.71438,,,,,,0
45130,1,33194,Bipolaris sorokiniana,"",eukaryota,false,,,,0.29972704128068933,4,,,99.342,61.0,10^-28.8223,,,,,,,,,,,,,,,,,,0
33187,2,33187,Uncinocarpus,"",eukaryota,false,,,,0.07493176032017233,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,[33188],0
33188,1,33187,Uncinocarpus reesii,"",eukaryota,false,,,,0.07493176032017233,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,,0
33170,2,33170,Eremothecium,"",eukaryota,false,,,,0.29972704128068933,4,,,90.9675,49.5,10^-15.5222,,,,,,,,,,,,,,,,,"[45286, 33169]",0
45286,1,33170,Eremothecium sinecaudum,"",eukaryota,false,,,,0.07493176032017233,1,,,96.721,61.0,10^-26.4069,,,,,,,,,,,,,,,,,,0
33169,1,33170,Eremothecium gossypii,"",eukaryota,false,,,,0.224795280960517,3,,,89.0497,45.6667,10^-11.894,,,,,,,,,,,,,,,,,,0
33073,2,33073,Zymobacter,"",bacteria,false,,,,22.554459856371874,301,,,98.1698,91.893,10^-47.8684,,,,,,0.14986352064034467,2,,,100.0,33.0,10^-11.4646,,,,,"[3048686, 33074]",0
3048686,1,33073,Zymobacter sp.,"",bacteria,false,,,,1.6484987270437914,22,,,99.5253,85.0,10^-44.9179,,,,,,,,,,,,,,,,,,0
33074,1,33073,Zymobacter palmae,"",bacteria,false,,,,20.905961129328084,279,,,98.0622,92.4404,10^-48.1027,,,,,,0.14986352064034467,2,,,100.0,33.0,10^-11.4646,,,,,,0
33057,2,33057,Thauera,"",bacteria,false,,,,0.07493176032017233,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,[1134435],0
1134435,1,33057,Thauera humireducens,"",bacteria,false,,,,0.07493176032017233,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,,0
33055,2,33055,Candidatus Kinetoplastibacterium,"",bacteria,false,,,,5.994540825613787,80,3,42,99.2153,163.35,10^-80.2778,,,,,,,,,,,,,,,,,"[994695, 233181, 33056]",0
994695,1,33055,Candidatus Kinetoplastibacterium galatii,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
233181,1,33055,Candidatus Kinetoplastibacterium blastocrithidii,"",bacteria,false,,,,5.844677304973443,78,3,42,99.1952,164.962,10^-80.8993,,,,,,,,,,,,,,,,,,0
33056,1,33055,Candidatus Kinetoplastibacterium crithidii,"",bacteria,false,,,,0.07493176032017233,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
33024,2,33024,Phascolarctobacterium,"",bacteria,false,,,,0.14986352064034467,2,,,87.75,98.0,10^-37.8662,,,,,,,,,,,,,,,,,[33025],0
33025,1,33024,Phascolarctobacterium faecium,"",bacteria,false,,,,0.14986352064034467,2,,,87.75,98.0,10^-37.8662,,,,,,,,,,,,,,,,,,0
32404,2,32404,Gasteruption,"",eukaryota,false,,,,3.596724495368272,48,1,24,84.1551,79.2553,10^-13.5454,,,,,,,,,,,,,,,,,[2718756],0
2718756,1,32404,Gasteruption jaculator,"",eukaryota,false,,,,3.596724495368272,48,1,24,84.1551,79.2553,10^-13.5454,,,,,,,,,,,,,,,,,,0
32390,2,32390,Cotesia,"",eukaryota,false,,,,1.6484987270437914,22,1,16,85.7155,91.2727,10^-17.6938,,,,,,17.68389543556067,236,1,209,51.1671,141.056,10^-35.5791,,,,,"[2053667, 51543, 32392, 32391]",0
2053667,1,32390,Cotesia typhae,"",eukaryota,false,,,,,,,,,,,,,,,,0.07493176032017233,1,,,84.8,33.0,10^-12.007,,,,,,0
51543,1,32390,Cotesia congregata,"",eukaryota,false,,,,,,,,,,,,,,,,16.33512374979757,218,1,209,48.7102,150.514,10^-38.0458,,,,,,0
32392,1,32390,Cotesia rubecula,"",eukaryota,false,,,,0.07493176032017233,1,,,80.808,99.0,10^-28.9413,,,,,,,,,,,,,,,,,,0
32391,1,32390,Cotesia glomerata,"",eukaryota,false,,,,1.5735669667236192,21,1,16,85.9492,90.9048,10^-17.1582,,,,,,1.2738399254429298,17,,,80.1176,28.3529,10^-5.91546,,,,,,0
