tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
998838,1,998837,Triuncina brunnea,"",eukaryota,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,63.0,27.0,10^-3.01457,,,,,,0
997550,2,997550,Mesoligia,"",eukaryota,false,,,,0.051823884599966404,1,,,86.765,68.0,10^-21.5564,,,,,,,,,,,,,,,,,[997551],0
997551,1,997550,Mesoligia furuncula,"",eukaryota,false,,,,0.051823884599966404,1,,,86.765,68.0,10^-21.5564,,,,,,,,,,,,,,,,,,0
992262,2,992262,Ptychostomella,"",eukaryota,false,,,,12.023141227192205,232,1,232,90.2299,174.0,10^-13.355,,,,,,,,,,,,,,,,,[1562995],0
1562995,1,992262,Ptychostomella sp. NBP-2014,"",eukaryota,false,,,,12.023141227192205,232,1,232,90.2299,174.0,10^-13.355,,,,,,,,,,,,,,,,,,0
991903,2,991903,Polymorphum,"",bacteria,false,,,,0.051823884599966404,1,,,85.567,97.0,10^-34.4397,,,,,,,,,,,,,,,,,[991904],0
991904,1,991903,Polymorphum gilvum,"",bacteria,false,,,,0.051823884599966404,1,,,85.567,97.0,10^-34.4397,,,,,,,,,,,,,,,,,,0
989881,2,989881,Apomyelois,"",eukaryota,false,,,,0.31094330759979844,6,,,90.8775,43.5,10^-11.3523,,,,,,,,,,,,,,,,,[1666458],0
1666458,1,989881,Apomyelois bistriatella,"",eukaryota,false,,,,0.31094330759979844,6,,,90.8775,43.5,10^-11.3523,,,,,,,,,,,,,,,,,,0
988175,2,988175,Drymonia,"",eukaryota,false,,,,0.20729553839986561,4,,,91.578,53.5,10^-17.5656,,,,,,,,,,,,,,,,,[988178],0
988178,1,988175,Drymonia ruficornis,"",eukaryota,false,,,,0.20729553839986561,4,,,91.578,53.5,10^-17.5656,,,,,,,,,,,,,,,,,,0
988161,2,988161,Tiliacea,"",eukaryota,false,,,,0.20729553839986561,4,,,92.5755,61.5,10^-23.3232,,,,,,,,,,,,,,,,,[988162],0
988162,1,988161,Tiliacea aurago,"",eukaryota,false,,,,0.20729553839986561,4,,,92.5755,61.5,10^-23.3232,,,,,,,,,,,,,,,,,,0
988153,2,988153,Polyploca,"",eukaryota,false,,,,0.10364776919993281,2,,,83.3735,52.0,10^-10.0241,,,,,,,,,,,,,,,,,[988154],0
988154,1,988153,Polyploca ridens,"",eukaryota,false,,,,0.10364776919993281,2,,,83.3735,52.0,10^-10.0241,,,,,,,,,,,,,,,,,,0
988151,2,988151,Polymixis,"",eukaryota,false,,,,0.31094330759979844,6,,,94.953,48.1667,10^-17.0192,,,,,,,,,,,,,,,,,"[1870252, 1870251]",0
1870252,1,988151,Polymixis lichenea,"",eukaryota,false,,,,0.10364776919993281,2,,,95.833,48.0,10^-17.5906,,,,,,,,,,,,,,,,,,0
1870251,1,988151,Polymixis flavicincta,"",eukaryota,false,,,,0.20729553839986561,4,,,94.513,48.25,10^-16.7336,,,,,,,,,,,,,,,,,,0
988123,2,988123,Hecatera,"",eukaryota,false,,,,0.051823884599966404,1,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,[988125],0
988125,1,988123,Hecatera dysodea,"",eukaryota,false,,,,0.051823884599966404,1,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,,0
988112,2,988112,Eugnorisma,"",eukaryota,false,,,,0.25911942299983204,5,,,90.5404,54.2,10^-17.6806,,,,,,,,,,,,,,,,,[988114],0
988114,1,988112,Eugnorisma glareosa,"",eukaryota,false,,,,0.25911942299983204,5,,,90.5404,54.2,10^-17.6806,,,,,,,,,,,,,,,,,,0
988105,2,988105,Dryobotodes,"",eukaryota,false,,,,0.10364776919993281,2,,,93.0555,36.0,10^-8.79511,,,,,,,,,,,,,,,,,[988106],0
988106,1,988105,Dryobotodes eremita,"",eukaryota,false,,,,0.10364776919993281,2,,,93.0555,36.0,10^-8.79511,,,,,,,,,,,,,,,,,,0
988088,2,988088,Cerastis,"",eukaryota,false,,,,0.15547165379989922,3,,,89.6983,66.6667,10^-19.7703,,,,,,,,,,,,,,,,,[988089],0
988089,1,988088,Cerastis rubricosa,"",eukaryota,false,,,,0.15547165379989922,3,,,89.6983,66.6667,10^-19.7703,,,,,,,,,,,,,,,,,,0
988080,2,988080,Brachylomia,"",eukaryota,false,,,,0.41459107679973123,8,,,87.5812,50.4,10^-13.1803,,,,,,,,,,,,,,,,,[988081],0
988081,1,988080,Brachylomia viminalis,"",eukaryota,false,,,,0.41459107679973123,8,,,87.5812,50.4,10^-13.1803,,,,,,,,,,,,,,,,,,0
988070,2,988070,Atethmia,"",eukaryota,false,,,,0.051823884599966404,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,[988071],0
988071,1,988070,Atethmia centrago,"",eukaryota,false,,,,0.051823884599966404,1,,,84.211,38.0,10^-5.3407,,,,,,,,,,,,,,,,,,0
988068,2,988068,Asteroscopus,"",eukaryota,false,,,,0.051823884599966404,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,[988069],0
988069,1,988068,Asteroscopus sphinx,"",eukaryota,false,,,,0.051823884599966404,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,,0
988063,2,988063,Aporophyla,"",eukaryota,false,,,,0.41459107679973123,8,,,89.5634,41.75,10^-9.76749,,,,,,,,,,,,,,,,,"[1337163, 988065]",0
1337163,1,988063,Aporophyla lueneburgensis,"",eukaryota,false,,,,0.36276719219976483,7,,,89.6169,42.4286,10^-10.1042,,,,,,,,,,,,,,,,,,0
988065,1,988063,Aporophyla nigra,"",eukaryota,false,,,,0.051823884599966404,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,,0
988061,2,988061,Antitype,"",eukaryota,false,,,,0.10364776919993281,2,,,87.805,41.0,10^-8.73863,,,,,,,,,,,,,,,,,[988062],0
988062,1,988061,Antitype chi,"",eukaryota,false,,,,0.10364776919993281,2,,,87.805,41.0,10^-8.73863,,,,,,,,,,,,,,,,,,0
988059,2,988059,Anorthoa,"",eukaryota,false,,,,0.20729553839986561,4,,,89.518,54.0,10^-15.8393,,,,,,,,,,,,,,,,,[988060],0
988060,1,988059,Anorthoa munda,"",eukaryota,false,,,,0.20729553839986561,4,,,89.518,54.0,10^-15.8393,,,,,,,,,,,,,,,,,,0
988055,2,988055,Allophyes,"",eukaryota,false,,,,0.25911942299983204,5,,,90.0796,53.6,10^-16.1843,,,,,,,,,,,,,,,,,[988056],0
988056,1,988055,Allophyes oxyacanthae,"",eukaryota,false,,,,0.25911942299983204,5,,,90.0796,53.6,10^-16.1843,,,,,,,,,,,,,,,,,,0
987474,2,987474,Charanyca,"",eukaryota,false,,,,0.8291821535994625,16,1,12,93.1261,55.5,10^-13.0954,,,,,,,,,,,,,,,,,[987475],0
987475,1,987474,Charanyca ferruginea,"",eukaryota,false,,,,0.8291821535994625,16,1,12,93.1261,55.5,10^-13.0954,,,,,,,,,,,,,,,,,,0
987465,2,987465,Shargacucullia,"",eukaryota,false,,,,0.10364776919993281,2,,,89.4845,49.5,10^-13.82,,,,,,,,,,,,,,,,,[987469],0
987469,1,987465,Shargacucullia verbasci,"",eukaryota,false,,,,0.10364776919993281,2,,,89.4845,49.5,10^-13.82,,,,,,,,,,,,,,,,,,0
987457,2,987457,Fissipunctia,"",eukaryota,false,,,,0.25911942299983204,5,,,87.6807,77.25,10^-25.4712,,,,,,,,,,,,,,,,,[987458],0
987458,1,987457,Fissipunctia ypsillon,"",eukaryota,false,,,,0.25911942299983204,5,,,87.6807,77.25,10^-25.4712,,,,,,,,,,,,,,,,,,0
987450,2,987450,Thalpophila,"",eukaryota,false,,,,0.5182388459996641,10,,,92.4275,51.6,10^-17.1621,,,,,,,,,,,,,,,,,[987451],0
987451,1,987450,Thalpophila matura,"",eukaryota,false,,,,0.5182388459996641,10,,,92.4275,51.6,10^-17.1621,,,,,,,,,,,,,,,,,,0
987448,2,987448,Ptilodon,"",eukaryota,false,,,,0.31094330759979844,6,,,91.075,43.0,10^-11.6933,,,,,,,,,,,,,,,,,[987449],0
987449,1,987448,Ptilodon capucinus,"",eukaryota,false,,,,0.31094330759979844,6,,,91.075,43.0,10^-11.6933,,,,,,,,,,,,,,,,,,0
947525,2,947525,Miniimonas,"",bacteria,false,,,,0.051823884599966404,1,,,95.05,101.0,10^-49.5182,,,,,,,,,,,,,,,,,[2171623],0
2171623,1,947525,Miniimonas sp. S16,"",bacteria,false,,,,0.051823884599966404,1,,,95.05,101.0,10^-49.5182,,,,,,,,,,,,,,,,,,0
946290,2,946290,Tholera,"",eukaryota,false,,,,0.41459107679973123,8,,,91.2801,44.5,10^-12.6547,,,,,,,,,,,,,,,,,[988041],0
988041,1,946290,Tholera decimalis,"",eukaryota,false,,,,0.41459107679973123,8,,,91.2801,44.5,10^-12.6547,,,,,,,,,,,,,,,,,,0
940661,2,940661,Cetraspora,"",eukaryota,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,91.8,27.3333,10^-9.30905,,,,,[1433469],0
1433469,1,940661,Cetraspora pellucida,"",eukaryota,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,91.8,27.3333,10^-9.30905,,,,,,0
938237,2,938237,Laspeyria,"",eukaryota,false,,,,0.15547165379989922,3,,,90.171,71.0,10^-26.3422,,,,,,,,,,,,,,,,,[938238],0
938238,1,938237,Laspeyria flexula,"",eukaryota,false,,,,0.15547165379989922,3,,,90.171,71.0,10^-26.3422,,,,,,,,,,,,,,,,,,0
938225,2,938225,Craniophora,"",eukaryota,false,,,,0.10364776919993281,2,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[938226],0
938226,1,938225,Craniophora ligustri,"",eukaryota,false,,,,0.10364776919993281,2,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
937605,2,937605,Hymenopellis,"",eukaryota,false,,,,0.10364776919993281,2,,,100.0,56.0,10^-25.7579,,,,,,,,,,,,,,,,,[937743],0
937743,1,937605,Hymenopellis radicata,"",eukaryota,false,,,,0.10364776919993281,2,,,100.0,56.0,10^-25.7579,,,,,,,,,,,,,,,,,,0
934944,2,934944,Lampropteryx,"",eukaryota,false,,,,0.31094330759979844,6,,,93.061,46.1667,10^-14.2959,,,,,,,,,,,,,,,,,[934945],0
934945,1,934944,Lampropteryx suffumata,"",eukaryota,false,,,,0.31094330759979844,6,,,93.061,46.1667,10^-14.2959,,,,,,,,,,,,,,,,,,0
934941,2,934941,Hemistola,"",eukaryota,false,,,,1.1401254611992608,22,,,95.9848,40.8636,10^-12.7718,,,,,,,,,,,,,,,,,[934942],0
934942,1,934941,Hemistola chrysoprasaria,"",eukaryota,false,,,,1.1401254611992608,22,,,95.9848,40.8636,10^-12.7718,,,,,,,,,,,,,,,,,,0
934939,2,934939,Gymnoscelis,"",eukaryota,false,,,,0.25911942299983204,5,,,88.1636,63.4,10^-19.2727,,,,,,,,,,,,,,,,,[934940],0
934940,1,934939,Gymnoscelis rufifasciata,"",eukaryota,false,,,,0.25911942299983204,5,,,88.1636,63.4,10^-19.2727,,,,,,,,,,,,,,,,,,0
934937,2,934937,Gandaritis,"",eukaryota,false,,,,0.5700627305996304,11,1,6,89.9016,62.3636,10^-13.9734,,,,,,,,,,,,,,,,,[934938],0
934938,1,934937,Gandaritis pyraliata,"",eukaryota,false,,,,0.5700627305996304,11,1,6,89.9016,62.3636,10^-13.9734,,,,,,,,,,,,,,,,,,0
934935,2,934935,Electrophaes,"",eukaryota,false,,,,0.36276719219976483,7,,,92.7331,39.5714,10^-10.7151,,,,,,,,,,,,,,,,,[934936],0
934936,1,934935,Electrophaes corylata,"",eukaryota,false,,,,0.36276719219976483,7,,,92.7331,39.5714,10^-10.7151,,,,,,,,,,,,,,,,,,0
934928,2,934928,Colostygia,"",eukaryota,false,,,,0.36276719219976483,7,,,88.6286,75.1429,10^-27.0129,,,,,,,,,,,,,,,,,[934931],0
934931,1,934928,Colostygia pectinataria,"",eukaryota,false,,,,0.36276719219976483,7,,,88.6286,75.1429,10^-27.0129,,,,,,,,,,,,,,,,,,0
934924,2,934924,Chesias,"",eukaryota,false,,,,0.15547165379989922,3,,,89.583,64.0,10^-22.0402,,,,,,,,,,,,,,,,,[934925],0
934925,1,934924,Chesias legatella,"",eukaryota,false,,,,0.15547165379989922,3,,,89.583,64.0,10^-22.0402,,,,,,,,,,,,,,,,,,0
934916,2,934916,Aplocera,"",eukaryota,false,,,,0.7255343843995297,14,,,89.3102,62.4286,10^-20.3426,,,,,,,,,,,,,,,,,[934917],0
934917,1,934916,Aplocera efformata,"",eukaryota,false,,,,0.7255343843995297,14,,,89.3102,62.4286,10^-20.3426,,,,,,,,,,,,,,,,,,0
934914,2,934914,Apeira,"",eukaryota,false,,,,0.20729553839986561,4,,,88.6298,61.5,10^-19.5563,,,,,,,,,,,,,,,,,[934915],0
934915,1,934914,Apeira syringaria,"",eukaryota,false,,,,0.20729553839986561,4,,,88.6298,61.5,10^-19.5563,,,,,,,,,,,,,,,,,,0
934907,2,934907,Camptogramma,"",eukaryota,false,,,,0.31094330759979844,6,,,92.8007,42.3333,10^-12.3878,,,,,,,,,,,,,,,,,[934908],0
934908,1,934907,Camptogramma bilineatum,"",eukaryota,false,,,,0.31094330759979844,6,,,92.8007,42.3333,10^-12.3878,,,,,,,,,,,,,,,,,,0
931517,2,931517,Microchrysa,"",eukaryota,false,,,,1.1401254611992608,22,,,91.375,57.7273,10^-19.7205,,,,,,,,,,,,,,,,,[931518],0
931518,1,931517,Microchrysa polita,"",eukaryota,false,,,,1.1401254611992608,22,,,91.375,57.7273,10^-19.7205,,,,,,,,,,,,,,,,,,0
929812,2,929812,Gibbsiella,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,[929813],0
929813,1,929812,Gibbsiella quercinecans,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,94.0,10^-51.608,,,,,,,,,,,,,,,,,,0
914055,2,914055,Melomastia,"",eukaryota,false,,,,0.20729553839986561,4,,,99.2525,100.75,10^-55.1803,,,,,,,,,,,,,,,,,[2885918],0
2885918,1,914055,Melomastia sichuanensis,"",eukaryota,false,,,,0.20729553839986561,4,,,99.2525,100.75,10^-55.1803,,,,,,,,,,,,,,,,,,0
909656,2,909656,Phocaeicola,"",bacteria,false,,,,0.20729553839986561,4,,,96.7698,87.25,10^-42.5689,,,,,,,,,,,,,,,,,"[376805, 821]",0
376805,1,909656,Phocaeicola salanitronis,"",bacteria,false,,,,0.051823884599966404,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
821,1,909656,Phocaeicola vulgatus,"",bacteria,false,,,,0.15547165379989922,3,,,96.353,82.6667,10^-38.8802,,,,,,,,,,,,,,,,,,0
889755,2,889755,Peroneutypa,"",eukaryota,false,,,,0.10364776919993281,2,,,97.872,94.0,10^-48.8632,,,,,,,,,,,,,,,,,[1736665],0
1736665,1,889755,Peroneutypa scoparia,"",eukaryota,false,,,,0.10364776919993281,2,,,97.872,94.0,10^-48.8632,,,,,,,,,,,,,,,,,,0
882791,2,882791,Luperina,"",eukaryota,false,,,,0.5182388459996641,10,,,92.6572,50.3,10^-16.4216,,,,,,,,,,,,,,,,,[988174],0
988174,1,882791,Luperina testacea,"",eukaryota,false,,,,0.5182388459996641,10,,,92.6572,50.3,10^-16.4216,,,,,,,,,,,,,,,,,,0
880756,2,880756,Fistulifera,"",eukaryota,false,,,,0.7255343843995297,14,,,87.9429,48.75,10^-11.5957,,,,,,,,,,,,,,,,,[1519565],0
1519565,1,880756,Fistulifera solaris,"",eukaryota,false,,,,0.7255343843995297,14,,,87.9429,48.75,10^-11.5957,,,,,,,,,,,,,,,,,,0
877559,2,877559,Thecamonas,"",eukaryota,false,,,,0.10364776919993281,2,,,88.2315,62.0,10^-19.5477,,,,,,,,,,,,,,,,,[529818],0
529818,1,877559,Thecamonas trahens,"",eukaryota,false,,,,0.10364776919993281,2,,,88.2315,62.0,10^-19.5477,,,,,,,,,,,,,,,,,,0
875170,2,875170,Celeribacter,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,65.6,32.0,10^-3.62205,,,,,[1397108],0
1397108,1,875170,Celeribacter marinus,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,65.6,32.0,10^-3.62205,,,,,,0
869562,2,869562,Thitarodes,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,97.0,33.0,10^-13.3625,,,,,[507567],0
507567,1,869562,Thitarodes pui,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,97.0,33.0,10^-13.3625,,,,,,0
868094,2,868094,Alitta,"",eukaryota,false,,,,0.9846538073993617,19,,,91.8262,42.2632,10^-11.6888,,,,,,,,,,,,,,,,,[880429],0
880429,1,868094,Alitta virens,"",eukaryota,false,,,,0.9846538073993617,19,,,91.8262,42.2632,10^-11.6888,,,,,,,,,,,,,,,,,,0
797373,2,797373,Cecidostiba,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,29.0,10^-14.1612,,,,,[797374],0
797374,1,797373,Cecidostiba fungosa,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,29.0,10^-14.1612,,,,,,0
768790,2,768790,Dalmannia,"",eukaryota,false,,,,0.10364776919993281,2,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,[768791],0
768791,1,768790,Dalmannia nigriceps,"",eukaryota,false,,,,0.10364776919993281,2,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,,0
767891,2,767891,Puniceispirillum,"",bacteria,false,,,,0.10364776919993281,2,,,92.593,54.0,10^-18.9118,,,,,,,,,,,,,,,,,[767892],0
767892,1,767891,Candidatus Puniceispirillum marinum,"",bacteria,false,,,,0.10364776919993281,2,,,92.593,54.0,10^-18.9118,,,,,,,,,,,,,,,,,,0
766733,2,766733,Scheffersomyces,"",eukaryota,false,,,,0.051823884599966404,1,,,90.698,43.0,10^-11.4627,,,,,,0.20729553839986561,4,,,95.825,23.75,10^-7.23389,,,,,[4924],0
4924,1,766733,Scheffersomyces stipitis,"",eukaryota,false,,,,0.051823884599966404,1,,,90.698,43.0,10^-11.4627,,,,,,0.20729553839986561,4,,,95.825,23.75,10^-7.23389,,,,,,0
766728,2,766728,Meyerozyma,"",eukaryota,false,,,,0.15547165379989922,3,,,91.5883,71.3333,10^-27.4826,,,,,,,,,,,,,,,,,[4929],0
4929,1,766728,Meyerozyma guilliermondii,"",eukaryota,false,,,,0.15547165379989922,3,,,91.5883,71.3333,10^-27.4826,,,,,,,,,,,,,,,,,,0
764672,2,764672,Papuella,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,24.0,10^-8.33536,,,,,[2055486],0
2055486,1,764672,Papuella sp. CSR095,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,24.0,10^-8.33536,,,,,,0
764651,2,764651,Cyclotoma,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,27.0,10^-9.18376,,,,,[2055377],0
2055377,1,764651,Cyclotoma sp. CSR020,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,27.0,10^-9.18376,,,,,,0
754249,2,754249,Luteimicrobium,"",bacteria,false,,,,0.051823884599966404,1,,,93.069,101.0,10^-46.7735,,,,,,,,,,,,,,,,,[1133546],0
1133546,1,754249,Luteimicrobium xylanilyticum,"",bacteria,false,,,,0.051823884599966404,1,,,93.069,101.0,10^-46.7735,,,,,,,,,,,,,,,,,,0
753482,2,753482,Achlya,"",eukaryota,false,,,,0.36276719219976483,7,,,85.2617,51.1429,10^-11.3079,,,,,,,,,,,,,,,,,[753485],0
753485,1,753482,Achlya flavicornis,"",eukaryota,false,,,,0.36276719219976483,7,,,85.2617,51.1429,10^-11.3079,,,,,,,,,,,,,,,,,,0
753440,2,753440,Trisateles,"",eukaryota,false,,,,4.560501844797043,88,1,86,93.0231,56.3372,10^-11.3337,,,,,,,,,,,,,,,,,[753441],0
753441,1,753440,Trisateles emortualis,"",eukaryota,false,,,,4.560501844797043,88,1,86,93.0231,56.3372,10^-11.3337,,,,,,,,,,,,,,,,,,0
753424,2,753424,Stenoptilia,"",eukaryota,false,,,,0.4664149613996977,9,,,86.3036,45.7778,10^-9.08662,,,,,,,,,,,,,,,,,[1660692],0
1660692,1,753424,Stenoptilia bipunctidactyla,"",eukaryota,false,,,,0.4664149613996977,9,,,86.3036,45.7778,10^-9.08662,,,,,,,,,,,,,,,,,,0
753416,2,753416,Pseudoips,"",eukaryota,false,,,,0.31094330759979844,6,,,86.008,67.5,10^-21.2229,,,,,,,,,,,,,,,,,[2758353],0
2758353,1,753416,Pseudoips prasinana,"",eukaryota,false,,,,0.31094330759979844,6,,,86.008,67.5,10^-21.2229,,,,,,,,,,,,,,,,,,0
753374,2,753374,Nematopogon,"",eukaryota,false,,,,0.5182388459996641,10,1,6,91.9683,58.8889,10^-14.3578,,,,,,,,,,,,,,,,,[753375],0
753375,1,753374,Nematopogon swammerdamellus,"",eukaryota,false,,,,0.5182388459996641,10,1,6,91.9683,58.8889,10^-14.3578,,,,,,,,,,,,,,,,,,0
753370,2,753370,Musotima,"",eukaryota,false,,,,0.20729553839986561,4,,,94.9525,39.0,10^-11.5057,,,,,,,,,,,,,,,,,[753371],0
753371,1,753370,Musotima nitidalis,"",eukaryota,false,,,,0.20729553839986561,4,,,94.9525,39.0,10^-11.5057,,,,,,,,,,,,,,,,,,0
753317,2,753317,Eidophasia,"",eukaryota,false,,,,0.051823884599966404,1,,,81.944,72.0,10^-17.4145,,,,,,,,,,,,,,,,,[753318],0
753318,1,753317,Eidophasia messingiella,"",eukaryota,false,,,,0.051823884599966404,1,,,81.944,72.0,10^-17.4145,,,,,,,,,,,,,,,,,,0
749880,2,749880,Stagonosporopsis,"",eukaryota,false,,,,0.15547165379989922,3,,,100.0,99.0,10^-55.0166,,,,,,,,,,,,,,,,,"[2802321, 749889]",0
2802321,1,749880,Stagonosporopsis rhizophila,"",eukaryota,false,,,,0.10364776919993281,2,,,100.0,98.0,10^-54.3348,,,,,,,,,,,,,,,,,,0
749889,1,749880,Stagonosporopsis cucurbitacearum,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
749461,2,749461,Boeremia,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,100.0,10^-55.6982,,,,,,0.10364776919993281,2,,,100.0,21.0,10^-4.79588,,,,,[749465],0
749465,1,749461,Boeremia exigua,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,100.0,10^-55.6982,,,,,,0.10364776919993281,2,,,100.0,21.0,10^-4.79588,,,,,,0
743714,2,743714,Orbus,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,[1173622],0
1173622,1,743714,uncultured Orbus sp.,"",bacteria,false,,,,0.10364776919993281,2,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,,0
722672,2,722672,Hylaea,"",eukaryota,false,,,,0.41459107679973123,8,,,89.4501,75.375,10^-27.6171,,,,,,,,,,,,,,,,,[722673],0
722673,1,722672,Hylaea fasciaria,"",eukaryota,false,,,,0.41459107679973123,8,,,89.4501,75.375,10^-27.6171,,,,,,,,,,,,,,,,,,0
721912,2,721912,Xanthia,"",eukaryota,false,,,,0.051823884599966404,1,,,81.081,74.0,10^-18.775,,,,,,,,,,,,,,,,,[987434],0
987434,1,721912,Xanthia icteritia,"",eukaryota,false,,,,0.051823884599966404,1,,,81.081,74.0,10^-18.775,,,,,,,,,,,,,,,,,,0
721905,2,721905,Lycophotia,"",eukaryota,false,,,,0.051823884599966404,1,,,88.043,92.0,10^-35.1488,,,,,,,,,,,,,,,,,[987975],0
987975,1,721905,Lycophotia porphyrea,"",eukaryota,false,,,,0.051823884599966404,1,,,88.043,92.0,10^-35.1488,,,,,,,,,,,,,,,,,,0
721172,2,721172,Tetheella,"",eukaryota,false,,,,0.36276719219976483,7,,,88.0797,55.1429,10^-16.3634,,,,,,,,,,,,,,,,,[721173],0
721173,1,721172,Tetheella fluctuosa,"",eukaryota,false,,,,0.36276719219976483,7,,,88.0797,55.1429,10^-16.3634,,,,,,,,,,,,,,,,,,0
721164,2,721164,Watsonalla,"",eukaryota,false,,,,0.41459107679973123,8,,,91.0355,54.25,10^-17.8857,,,,,,,,,,,,,,,,,[721165],0
721165,1,721164,Watsonalla binaria,"",eukaryota,false,,,,0.41459107679973123,8,,,91.0355,54.25,10^-17.8857,,,,,,,,,,,,,,,,,,0
721162,2,721162,Thyatira,"",eukaryota,false,,,,0.5182388459996641,10,,,91.5091,47.5,10^-14.1039,,,,,,,,,,,,,,,,,[721163],0
721163,1,721162,Thyatira batis,"",eukaryota,false,,,,0.5182388459996641,10,,,91.5091,47.5,10^-14.1039,,,,,,,,,,,,,,,,,,0
721155,2,721155,Ochropacha,"",eukaryota,false,,,,0.051823884599966404,1,,,78.125,96.0,10^-24.1514,,,,,,,,,,,,,,,,,[721156],0
721156,1,721155,Ochropacha duplaris,"",eukaryota,false,,,,0.051823884599966404,1,,,78.125,96.0,10^-24.1514,,,,,,,,,,,,,,,,,,0
721131,2,721131,Neoflabelliforma,"",eukaryota,false,,,,2.176603153198589,42,1,42,83.486,109.0,10^-14.4634,,,,,,,,,,,,,,,,,[2995657],0
2995657,1,721131,Neoflabelliforma dubium,"",eukaryota,false,,,,2.176603153198589,42,1,42,83.486,109.0,10^-14.4634,,,,,,,,,,,,,,,,,,0
710235,2,710235,Nylanderia,"",eukaryota,false,,,,0.41459107679973123,8,,,85.6576,68.625,10^-20.2712,,,,,,0.20729553839986561,4,,,81.575,30.5,10^-8.24065,,,,,[613905],0
613905,1,710235,Nylanderia fulva,"",eukaryota,false,,,,0.41459107679973123,8,,,85.6576,68.625,10^-20.2712,,,,,,0.20729553839986561,4,,,81.575,30.5,10^-8.24065,,,,,,0
708293,2,708293,Knemidokoptes,"",eukaryota,false,,,,0.051823884599966404,1,,,94.318,88.0,10^-40.6576,,,,,,,,,,,,,,,,,[708294],0
708294,1,708293,Knemidokoptes sp. AMUKne01,"",eukaryota,false,,,,0.051823884599966404,1,,,94.318,88.0,10^-40.6576,,,,,,,,,,,,,,,,,,0
708062,2,708062,Protodeltote,"",eukaryota,false,,,,1.4510687687990593,28,1,20,86.7323,130.192,10^-31.0007,,,,,,,,,,,,,,,,,[708063],0
708063,1,708062,Protodeltote pygarga,"",eukaryota,false,,,,1.4510687687990593,28,1,20,86.7323,130.192,10^-31.0007,,,,,,,,,,,,,,,,,,0
705937,2,705937,Herminia,"",eukaryota,false,,,,0.5182388459996641,10,,,88.1915,61.6,10^-18.4637,,,,,,,,,,,,,,,,,[987440],0
987440,1,705937,Herminia tarsipennalis,"",eukaryota,false,,,,0.5182388459996641,10,,,88.1915,61.6,10^-18.4637,,,,,,,,,,,,,,,,,,0
705903,2,705903,Strephonota,"",eukaryota,false,,,,0.10364776919993281,2,,,83.4415,81.5,10^-24.5657,,,,,,,,,,,,,,,,,[2820618],0
